"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","76","elh:ETEC_0561","gene","http://www.kegg.jp/dbget-bin/www_bget?elh:ETEC_0561",NA,"rn:R01394",NA,382,519,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry1","77","elh:ETEC_0114 / elh:ETEC_0778 / elh:ETEC_1380","gene","http://www.kegg.jp/dbget-bin/www_bget?elh:ETEC_0114+elh:ETEC_0778+elh:ETEC_1380",NA,"rn:R01900",NA,1189,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry3","83","elh:ETEC_4270","gene","http://www.kegg.jp/dbget-bin/www_bget?elh:ETEC_4270",NA,"rn:R00479",NA,1149,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry8","88","elh:ETEC_1336","gene","http://www.kegg.jp/dbget-bin/www_bget?elh:ETEC_1336",NA,"rn:R00944",NA,1094,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry10","91","elh:ETEC_0114 / elh:ETEC_0778 / elh:ETEC_1380","gene","http://www.kegg.jp/dbget-bin/www_bget?elh:ETEC_0114+elh:ETEC_0778+elh:ETEC_1380",NA,"rn:R01325",NA,988,145,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry11","93","elh:ETEC_2492","gene","http://www.kegg.jp/dbget-bin/www_bget?elh:ETEC_2492",NA,"rn:R01908",NA,1119,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry12","95","elh:ETEC_3245 / elh:ETEC_3246 / elh:ETEC_3247","gene","http://www.kegg.jp/dbget-bin/www_bget?elh:ETEC_3245+elh:ETEC_3246+elh:ETEC_3247",NA,"rn:R00475",NA,759,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry13","96","elh:ETEC_1098 / elh:ETEC_3797","gene","http://www.kegg.jp/dbget-bin/www_bget?elh:ETEC_1098+elh:ETEC_3797",NA,"rn:R00465",NA,738,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry17","104","elh:ETEC_4162 / elh:ETEC_4163 / elh:ETEC_4164","gene","http://www.kegg.jp/dbget-bin/www_bget?elh:ETEC_4162+elh:ETEC_4163+elh:ETEC_4164",NA,"rn:R00519",NA,932,269,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry18","107","elh:ETEC_0731","gene","http://www.kegg.jp/dbget-bin/www_bget?elh:ETEC_0731",NA,"rn:R00351",NA,556,144,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry19","108","elh:ETEC_1487","gene","http://www.kegg.jp/dbget-bin/www_bget?elh:ETEC_1487",NA,"rn:R01333",NA,537,519,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
