"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","77","scm:SCHCODRAFT_61796","gene","http://www.kegg.jp/dbget-bin/www_bget?scm:SCHCODRAFT_61796",NA,"rn:R01900",NA,1189,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry2","82","scm:SCHCODRAFT_84616","gene","http://www.kegg.jp/dbget-bin/www_bget?scm:SCHCODRAFT_84616",NA,"rn:R00470",NA,1021,475,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry3","83","scm:SCHCODRAFT_64068 / scm:SCHCODRAFT_66738","gene","http://www.kegg.jp/dbget-bin/www_bget?scm:SCHCODRAFT_64068+scm:SCHCODRAFT_66738",NA,"rn:R00479",NA,1149,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry6","86","scm:SCHCODRAFT_58592","gene","http://www.kegg.jp/dbget-bin/www_bget?scm:SCHCODRAFT_58592",NA,"rn:R00524",NA,1144,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry10","91","scm:SCHCODRAFT_61796","gene","http://www.kegg.jp/dbget-bin/www_bget?scm:SCHCODRAFT_61796",NA,"rn:R01325",NA,988,145,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry13","96","scm:SCHCODRAFT_236973","gene","http://www.kegg.jp/dbget-bin/www_bget?scm:SCHCODRAFT_236973",NA,"rn:R00465",NA,738,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry14","97","scm:SCHCODRAFT_57765 / scm:SCHCODRAFT_68417","gene","http://www.kegg.jp/dbget-bin/www_bget?scm:SCHCODRAFT_57765+scm:SCHCODRAFT_68417",NA,"rn:R00717",NA,761,580,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry17","104","scm:SCHCODRAFT_68837","gene","http://www.kegg.jp/dbget-bin/www_bget?scm:SCHCODRAFT_68837",NA,"rn:R00519",NA,932,269,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry18","107","scm:SCHCODRAFT_61390 / scm:SCHCODRAFT_65960 / scm:SCHCODRAFT_82292","gene","http://www.kegg.jp/dbget-bin/www_bget?scm:SCHCODRAFT_61390+scm:SCHCODRAFT_65960+scm:SCHCODRAFT_82292",NA,"rn:R00351",NA,556,144,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry21","111","scm:SCHCODRAFT_236973","gene","http://www.kegg.jp/dbget-bin/www_bget?scm:SCHCODRAFT_236973",NA,"rn:R01388 rn:R01392",NA,350,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry22","112","scm:SCHCODRAFT_236973","gene","http://www.kegg.jp/dbget-bin/www_bget?scm:SCHCODRAFT_236973",NA,"rn:R01392",NA,350,588,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry23","113","scm:SCHCODRAFT_57765 / scm:SCHCODRAFT_68417","gene","http://www.kegg.jp/dbget-bin/www_bget?scm:SCHCODRAFT_57765+scm:SCHCODRAFT_68417",NA,"rn:R01388",NA,302,588,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry26","116","scm:SCHCODRAFT_82692","gene","http://www.kegg.jp/dbget-bin/www_bget?scm:SCHCODRAFT_82692",NA,"rn:R00472",NA,478,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry30","124","scm:SCHCODRAFT_71301 / scm:SCHCODRAFT_85988","gene","http://www.kegg.jp/dbget-bin/www_bget?scm:SCHCODRAFT_71301+scm:SCHCODRAFT_85988",NA,"rn:R00342",NA,478,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry43","138","scm:SCHCODRAFT_69125","gene","http://www.kegg.jp/dbget-bin/www_bget?scm:SCHCODRAFT_69125",NA,"rn:R01514",NA,260,632,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry97","194","scm:SCHCODRAFT_230667","gene","http://www.kegg.jp/dbget-bin/www_bget?scm:SCHCODRAFT_230667",NA,"rn:R00238",NA,556,177,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry116","214","scm:SCHCODRAFT_10951","gene","http://www.kegg.jp/dbget-bin/www_bget?scm:SCHCODRAFT_10951",NA,"rn:R00588",NA,596,847,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry118","216","scm:SCHCODRAFT_258204","gene","http://www.kegg.jp/dbget-bin/www_bget?scm:SCHCODRAFT_258204",NA,"rn:R00945",NA,705,824,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
