"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","77","gxy:GLX_19340","gene","http://www.kegg.jp/dbget-bin/www_bget?gxy:GLX_19340",NA,"rn:R01900",NA,1189,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry8","88","gxy:GLX_02250","gene","http://www.kegg.jp/dbget-bin/www_bget?gxy:GLX_02250",NA,"rn:R00944",NA,1094,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry10","91","gxy:GLX_19340","gene","http://www.kegg.jp/dbget-bin/www_bget?gxy:GLX_19340",NA,"rn:R01325",NA,988,145,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry13","96","gxy:GLX_14540","gene","http://www.kegg.jp/dbget-bin/www_bget?gxy:GLX_14540",NA,"rn:R00465",NA,738,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry18","107","gxy:GLX_06840","gene","http://www.kegg.jp/dbget-bin/www_bget?gxy:GLX_06840",NA,"rn:R00351",NA,556,144,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry19","108","gxy:GLX_24740","gene","http://www.kegg.jp/dbget-bin/www_bget?gxy:GLX_24740",NA,"rn:R01333",NA,537,519,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry21","111","gxy:GLX_14540","gene","http://www.kegg.jp/dbget-bin/www_bget?gxy:GLX_14540",NA,"rn:R01388 rn:R01392",NA,350,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry22","112","gxy:GLX_14540","gene","http://www.kegg.jp/dbget-bin/www_bget?gxy:GLX_14540",NA,"rn:R01392",NA,350,588,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry45","140","gxy:GLX_00050 / gxy:GLX_27080","gene","http://www.kegg.jp/dbget-bin/www_bget?gxy:GLX_00050+gxy:GLX_27080",NA,"rn:R01334",NA,598,603,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry118","216","gxy:GLX_06070","gene","http://www.kegg.jp/dbget-bin/www_bget?gxy:GLX_06070",NA,"rn:R00945",NA,705,824,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry119","217","gxy:GLX_07530 / gxy:GLX_19840 / gxy:GLX_24500 / gxy:GLX_24510 / gxy:GLX_24520","gene","http://www.kegg.jp/dbget-bin/www_bget?gxy:GLX_07530+gxy:GLX_19840+gxy:GLX_24500+gxy:GLX_24510+gxy:GLX_24520",NA,"rn:R01221",NA,512,805,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry123","223","gxy:GLX_03140","gene","http://www.kegg.jp/dbget-bin/www_bget?gxy:GLX_03140",NA,"rn:R00009",NA,761,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry128","230","gxy:GLX_21030","gene","http://www.kegg.jp/dbget-bin/www_bget?gxy:GLX_21030",NA,"rn:R00253",NA,782,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry132","235","gxy:GLX_24400","gene","http://www.kegg.jp/dbget-bin/www_bget?gxy:GLX_24400",NA,"rn:R00470",NA,1021,496,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry140","247","gxy:GLX_24720","gene","http://www.kegg.jp/dbget-bin/www_bget?gxy:GLX_24720",NA,"rn:R08572",NA,162,632,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry145","252","gxy:GLX_01120","gene","http://www.kegg.jp/dbget-bin/www_bget?gxy:GLX_01120",NA,"rn:R00235",NA,509,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
