"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","77","synk:KR100_00680","gene","http://www.kegg.jp/dbget-bin/www_bget?synk:KR100_00680",NA,"rn:R01900",NA,1189,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry6","86","synk:KR100_00430 / synk:KR100_00435","gene","http://www.kegg.jp/dbget-bin/www_bget?synk:KR100_00430+synk:KR100_00435",NA,"rn:R00524",NA,1144,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry8","88","synk:KR100_00700","gene","http://www.kegg.jp/dbget-bin/www_bget?synk:KR100_00700",NA,"rn:R00944",NA,1094,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry10","91","synk:KR100_00680","gene","http://www.kegg.jp/dbget-bin/www_bget?synk:KR100_00680",NA,"rn:R01325",NA,988,145,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry12","95","synk:KR100_02095 / synk:KR100_02105 / synk:KR100_04950","gene","http://www.kegg.jp/dbget-bin/www_bget?synk:KR100_02095+synk:KR100_02105+synk:KR100_04950",NA,"rn:R00475",NA,759,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry18","107","synk:KR100_14910","gene","http://www.kegg.jp/dbget-bin/www_bget?synk:KR100_14910",NA,"rn:R00351",NA,556,144,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry30","124","synk:KR100_02535","gene","http://www.kegg.jp/dbget-bin/www_bget?synk:KR100_02535",NA,"rn:R00342",NA,478,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry43","138","synk:KR100_08535","gene","http://www.kegg.jp/dbget-bin/www_bget?synk:KR100_08535",NA,"rn:R01514",NA,260,632,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry44","139","synk:KR100_05495 / synk:KR100_05500","gene","http://www.kegg.jp/dbget-bin/www_bget?synk:KR100_05495+synk:KR100_05500",NA,"rn:R03140",NA,642,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry45","140","synk:KR100_03815","gene","http://www.kegg.jp/dbget-bin/www_bget?synk:KR100_03815",NA,"rn:R01334",NA,598,603,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry116","214","synk:KR100_09620","gene","http://www.kegg.jp/dbget-bin/www_bget?synk:KR100_09620",NA,"rn:R00588",NA,596,847,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry118","216","synk:KR100_02620","gene","http://www.kegg.jp/dbget-bin/www_bget?synk:KR100_02620",NA,"rn:R00945",NA,705,824,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry119","217","synk:KR100_00335 / synk:KR100_11735 / synk:KR100_15510 / synk:KR100_15515","gene","http://www.kegg.jp/dbget-bin/www_bget?synk:KR100_00335+synk:KR100_11735+synk:KR100_15510+synk:KR100_15515",NA,"rn:R01221",NA,512,805,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry127","229","synk:KR100_03040","gene","http://www.kegg.jp/dbget-bin/www_bget?synk:KR100_03040",NA,"rn:R00021",NA,782,754,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry128","230","synk:KR100_09630","gene","http://www.kegg.jp/dbget-bin/www_bget?synk:KR100_09630",NA,"rn:R00253",NA,782,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry132","235","synk:KR100_02885","gene","http://www.kegg.jp/dbget-bin/www_bget?synk:KR100_02885",NA,"rn:R00470",NA,1021,496,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry145","252","synk:KR100_08060","gene","http://www.kegg.jp/dbget-bin/www_bget?synk:KR100_08060",NA,"rn:R00235",NA,509,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
