"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","77","mcv:BN43_30588","gene","http://www.kegg.jp/dbget-bin/www_bget?mcv:BN43_30588",NA,"rn:R01900",NA,1189,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry3","83","mcv:BN43_10506 / mcv:BN43_31065","gene","http://www.kegg.jp/dbget-bin/www_bget?mcv:BN43_10506+mcv:BN43_31065",NA,"rn:R00479",NA,1149,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry8","88","mcv:BN43_40672","gene","http://www.kegg.jp/dbget-bin/www_bget?mcv:BN43_40672",NA,"rn:R00944",NA,1094,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry10","91","mcv:BN43_30588","gene","http://www.kegg.jp/dbget-bin/www_bget?mcv:BN43_30588",NA,"rn:R01325",NA,988,145,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry11","93","mcv:BN43_10138","gene","http://www.kegg.jp/dbget-bin/www_bget?mcv:BN43_10138",NA,"rn:R01908",NA,1119,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry12","95","mcv:BN43_30333 / mcv:BN43_31520","gene","http://www.kegg.jp/dbget-bin/www_bget?mcv:BN43_30333+mcv:BN43_31520",NA,"rn:R00475",NA,759,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry18","107","mcv:BN43_20346 / mcv:BN43_20354 / mcv:BN43_30193","gene","http://www.kegg.jp/dbget-bin/www_bget?mcv:BN43_20346+mcv:BN43_20354+mcv:BN43_30193",NA,"rn:R00351",NA,556,144,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry26","116","mcv:BN43_30975","gene","http://www.kegg.jp/dbget-bin/www_bget?mcv:BN43_30975",NA,"rn:R00472",NA,478,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry30","124","mcv:BN43_30314","gene","http://www.kegg.jp/dbget-bin/www_bget?mcv:BN43_30314",NA,"rn:R00342",NA,478,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry97","194","mcv:BN43_10275 / mcv:BN43_20310 / mcv:BN43_20381 / mcv:BN43_30127 / mcv:BN43_30420 / mcv:BN43_31008 / mcv:BN43_90016 / mcv:BN43_90044 / mcv:BN43_90054","gene","http://www.kegg.jp/dbget-bin/www_bget?mcv:BN43_10275+mcv:BN43_20310+mcv:BN43_20381+mcv:BN43_30127+mcv:BN43_30420+mcv:BN43_31008+mcv:BN43_90016+mcv:BN43_90044+mcv:BN43_90054",NA,"rn:R00238",NA,556,177,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry106","203","mcv:BN43_30419","gene","http://www.kegg.jp/dbget-bin/www_bget?mcv:BN43_30419",NA,"rn:R02765",NA,623,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry107","204","mcv:BN43_20453 / mcv:BN43_31490 / mcv:BN43_40167 / mcv:BN43_60295 / mcv:BN43_60300","gene","http://www.kegg.jp/dbget-bin/www_bget?mcv:BN43_20453+mcv:BN43_31490+mcv:BN43_40167+mcv:BN43_60295+mcv:BN43_60300",NA,"rn:R01859",NA,623,384,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry108","205","mcv:BN43_30607 / mcv:BN43_30608","gene","http://www.kegg.jp/dbget-bin/www_bget?mcv:BN43_30607+mcv:BN43_30608",NA,"rn:R00833",NA,623,268,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry118","216","mcv:BN43_10083 / mcv:BN43_30149","gene","http://www.kegg.jp/dbget-bin/www_bget?mcv:BN43_10083+mcv:BN43_30149",NA,"rn:R00945",NA,705,824,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry119","217","mcv:BN43_10501 / mcv:BN43_20233 / mcv:BN43_30964 / mcv:BN43_30970 / mcv:BN43_31445 / mcv:BN43_60319","gene","http://www.kegg.jp/dbget-bin/www_bget?mcv:BN43_10501+mcv:BN43_20233+mcv:BN43_30964+mcv:BN43_30970+mcv:BN43_31445+mcv:BN43_60319",NA,"rn:R01221",NA,512,805,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry128","230","mcv:BN43_31020 / mcv:BN43_31456 / mcv:BN43_31459 / mcv:BN43_40554","gene","http://www.kegg.jp/dbget-bin/www_bget?mcv:BN43_31020+mcv:BN43_31456+mcv:BN43_31459+mcv:BN43_40554",NA,"rn:R00253",NA,782,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry131","234","mcv:BN43_30419","gene","http://www.kegg.jp/dbget-bin/www_bget?mcv:BN43_30419",NA,"rn:R09979",NA,777,257,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry140","247","mcv:BN43_31438","gene","http://www.kegg.jp/dbget-bin/www_bget?mcv:BN43_31438",NA,"rn:R08572",NA,162,632,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry145","252","mcv:BN43_90172","gene","http://www.kegg.jp/dbget-bin/www_bget?mcv:BN43_90172",NA,"rn:R00235",NA,509,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
