"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","77","hpo:HMPREF4655_20820","gene","http://www.kegg.jp/dbget-bin/www_bget?hpo:HMPREF4655_20820",NA,"rn:R01900",NA,1189,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry6","86","hpo:HMPREF4655_21429","gene","http://www.kegg.jp/dbget-bin/www_bget?hpo:HMPREF4655_21429",NA,"rn:R00524",NA,1144,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry8","88","hpo:HMPREF4655_20027","gene","http://www.kegg.jp/dbget-bin/www_bget?hpo:HMPREF4655_20027",NA,"rn:R00944",NA,1094,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry10","91","hpo:HMPREF4655_20820","gene","http://www.kegg.jp/dbget-bin/www_bget?hpo:HMPREF4655_20820",NA,"rn:R01325",NA,988,145,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry12","95","hpo:HMPREF4655_20934 / hpo:HMPREF4655_21096","gene","http://www.kegg.jp/dbget-bin/www_bget?hpo:HMPREF4655_20934+hpo:HMPREF4655_21096",NA,"rn:R00475",NA,759,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry18","107","hpo:HMPREF4655_21555","gene","http://www.kegg.jp/dbget-bin/www_bget?hpo:HMPREF4655_21555",NA,"rn:R00351",NA,556,144,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry46","141","hpo:HMPREF4655_20359","gene","http://www.kegg.jp/dbget-bin/www_bget?hpo:HMPREF4655_20359",NA,"rn:R00717",NA,786,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry47","142","hpo:HMPREF4655_20359","gene","http://www.kegg.jp/dbget-bin/www_bget?hpo:HMPREF4655_20359",NA,"rn:R01388",NA,302,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry97","194","hpo:HMPREF4655_20912","gene","http://www.kegg.jp/dbget-bin/www_bget?hpo:HMPREF4655_20912",NA,"rn:R00238",NA,556,177,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry118","216","hpo:HMPREF4655_20425","gene","http://www.kegg.jp/dbget-bin/www_bget?hpo:HMPREF4655_20425",NA,"rn:R00945",NA,705,824,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry123","223","hpo:HMPREF4655_20711 / hpo:HMPREF4655_20720","gene","http://www.kegg.jp/dbget-bin/www_bget?hpo:HMPREF4655_20711+hpo:HMPREF4655_20720",NA,"rn:R00009",NA,761,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry128","230","hpo:HMPREF4655_21093","gene","http://www.kegg.jp/dbget-bin/www_bget?hpo:HMPREF4655_21093",NA,"rn:R00253",NA,782,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry132","235","hpo:HMPREF4655_21288","gene","http://www.kegg.jp/dbget-bin/www_bget?hpo:HMPREF4655_21288",NA,"rn:R00470",NA,1021,496,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry145","252","hpo:HMPREF4655_20646","gene","http://www.kegg.jp/dbget-bin/www_bget?hpo:HMPREF4655_20646",NA,"rn:R00235",NA,509,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
