"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","77","aalt:CC77DRAFT_1016638 / aalt:CC77DRAFT_930092","gene","http://www.kegg.jp/dbget-bin/www_bget?aalt:CC77DRAFT_1016638+aalt:CC77DRAFT_930092",NA,"rn:R01900",NA,1189,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry2","82","aalt:CC77DRAFT_1017551 / aalt:CC77DRAFT_1040104 / aalt:CC77DRAFT_840448","gene","http://www.kegg.jp/dbget-bin/www_bget?aalt:CC77DRAFT_1017551+aalt:CC77DRAFT_1040104+aalt:CC77DRAFT_840448",NA,"rn:R00470",NA,1021,475,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry3","83","aalt:CC77DRAFT_926396 / aalt:CC77DRAFT_926519 / aalt:CC77DRAFT_931413","gene","http://www.kegg.jp/dbget-bin/www_bget?aalt:CC77DRAFT_926396+aalt:CC77DRAFT_926519+aalt:CC77DRAFT_931413",NA,"rn:R00479",NA,1149,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry6","86","aalt:CC77DRAFT_383282","gene","http://www.kegg.jp/dbget-bin/www_bget?aalt:CC77DRAFT_383282",NA,"rn:R00524",NA,1144,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry8","88","aalt:CC77DRAFT_1017946","gene","http://www.kegg.jp/dbget-bin/www_bget?aalt:CC77DRAFT_1017946",NA,"rn:R00944",NA,1094,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry10","91","aalt:CC77DRAFT_1016638 / aalt:CC77DRAFT_930092","gene","http://www.kegg.jp/dbget-bin/www_bget?aalt:CC77DRAFT_1016638+aalt:CC77DRAFT_930092",NA,"rn:R01325",NA,988,145,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry12","95","aalt:CC77DRAFT_1085429 / aalt:CC77DRAFT_285449","gene","http://www.kegg.jp/dbget-bin/www_bget?aalt:CC77DRAFT_1085429+aalt:CC77DRAFT_285449",NA,"rn:R00475",NA,759,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry13","96","aalt:CC77DRAFT_1061793","gene","http://www.kegg.jp/dbget-bin/www_bget?aalt:CC77DRAFT_1061793",NA,"rn:R00465",NA,738,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry14","97","aalt:CC77DRAFT_1023842","gene","http://www.kegg.jp/dbget-bin/www_bget?aalt:CC77DRAFT_1023842",NA,"rn:R00717",NA,761,580,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry15","98","aalt:CC77DRAFT_940837","gene","http://www.kegg.jp/dbget-bin/www_bget?aalt:CC77DRAFT_940837",NA,"rn:R01558",NA,1016,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry16","101","aalt:CC77DRAFT_951418","gene","http://www.kegg.jp/dbget-bin/www_bget?aalt:CC77DRAFT_951418",NA,"rn:R00522",NA,911,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry17","104","aalt:CC77DRAFT_1022959","gene","http://www.kegg.jp/dbget-bin/www_bget?aalt:CC77DRAFT_1022959",NA,"rn:R00519",NA,932,269,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry18","107","aalt:CC77DRAFT_1005031 / aalt:CC77DRAFT_250650","gene","http://www.kegg.jp/dbget-bin/www_bget?aalt:CC77DRAFT_1005031+aalt:CC77DRAFT_250650",NA,"rn:R00351",NA,556,144,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry21","111","aalt:CC77DRAFT_1061793","gene","http://www.kegg.jp/dbget-bin/www_bget?aalt:CC77DRAFT_1061793",NA,"rn:R01388 rn:R01392",NA,350,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry22","112","aalt:CC77DRAFT_1061793","gene","http://www.kegg.jp/dbget-bin/www_bget?aalt:CC77DRAFT_1061793",NA,"rn:R01392",NA,350,588,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry23","113","aalt:CC77DRAFT_1023842","gene","http://www.kegg.jp/dbget-bin/www_bget?aalt:CC77DRAFT_1023842",NA,"rn:R01388",NA,302,588,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry26","116","aalt:CC77DRAFT_1056777","gene","http://www.kegg.jp/dbget-bin/www_bget?aalt:CC77DRAFT_1056777",NA,"rn:R00472",NA,478,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
