"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","77","vsa:VSAL_I2595","gene","http://www.kegg.jp/dbget-bin/www_bget?vsa:VSAL_I2595",NA,"rn:R01900",NA,1189,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry3","83","vsa:VSAL_I2438","gene","http://www.kegg.jp/dbget-bin/www_bget?vsa:VSAL_I2438",NA,"rn:R00479",NA,1149,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry8","88","vsa:VSAL_I0912","gene","http://www.kegg.jp/dbget-bin/www_bget?vsa:VSAL_I0912",NA,"rn:R00944",NA,1094,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry10","91","vsa:VSAL_I2595","gene","http://www.kegg.jp/dbget-bin/www_bget?vsa:VSAL_I2595",NA,"rn:R01325",NA,988,145,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry17","104","vsa:VSAL_I1453 / vsa:VSAL_I1454 / vsa:VSAL_I1455 / vsa:VSAL_II0398","gene","http://www.kegg.jp/dbget-bin/www_bget?vsa:VSAL_I1453+vsa:VSAL_I1454+vsa:VSAL_I1455+vsa:VSAL_II0398",NA,"rn:R00519",NA,932,269,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry18","107","vsa:VSAL_I0841","gene","http://www.kegg.jp/dbget-bin/www_bget?vsa:VSAL_I0841",NA,"rn:R00351",NA,556,144,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry26","116","vsa:VSAL_I2439 / vsa:VSAL_II0404","gene","http://www.kegg.jp/dbget-bin/www_bget?vsa:VSAL_I2439+vsa:VSAL_II0404",NA,"rn:R00472",NA,478,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry30","124","vsa:VSAL_I0359","gene","http://www.kegg.jp/dbget-bin/www_bget?vsa:VSAL_I0359",NA,"rn:R00342",NA,478,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry45","140","vsa:VSAL_I2727","gene","http://www.kegg.jp/dbget-bin/www_bget?vsa:VSAL_I2727",NA,"rn:R01334",NA,598,603,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry116","214","vsa:VSAL_I0445","gene","http://www.kegg.jp/dbget-bin/www_bget?vsa:VSAL_I0445",NA,"rn:R00588",NA,596,847,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry118","216","vsa:VSAL_I0864","gene","http://www.kegg.jp/dbget-bin/www_bget?vsa:VSAL_I0864",NA,"rn:R00945",NA,705,824,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry119","217","vsa:VSAL_I2623 / vsa:VSAL_I2712 / vsa:VSAL_II0496 / vsa:VSAL_II0764 / vsa:VSAL_II0765","gene","http://www.kegg.jp/dbget-bin/www_bget?vsa:VSAL_I2623+vsa:VSAL_I2712+vsa:VSAL_II0496+vsa:VSAL_II0764+vsa:VSAL_II0765",NA,"rn:R01221",NA,512,805,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry123","223","vsa:VSAL_II0215","gene","http://www.kegg.jp/dbget-bin/www_bget?vsa:VSAL_II0215",NA,"rn:R00009",NA,761,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry128","230","vsa:VSAL_I2940","gene","http://www.kegg.jp/dbget-bin/www_bget?vsa:VSAL_I2940",NA,"rn:R00253",NA,782,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry132","235","vsa:VSAL_I2956 / vsa:VSAL_II0664","gene","http://www.kegg.jp/dbget-bin/www_bget?vsa:VSAL_I2956+vsa:VSAL_II0664",NA,"rn:R00470",NA,1021,496,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry140","247","vsa:VSAL_I2594","gene","http://www.kegg.jp/dbget-bin/www_bget?vsa:VSAL_I2594",NA,"rn:R08572",NA,162,632,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry145","252","vsa:VSAL_I2833","gene","http://www.kegg.jp/dbget-bin/www_bget?vsa:VSAL_I2833",NA,"rn:R00235",NA,509,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
