"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","76","axe:P40_12685","gene","http://www.kegg.jp/dbget-bin/www_bget?axe:P40_12685",NA,"rn:R01394",NA,382,519,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry1","77","axe:P40_11540 / axe:P40_15475","gene","http://www.kegg.jp/dbget-bin/www_bget?axe:P40_11540+axe:P40_15475",NA,"rn:R01900",NA,1189,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry3","83","axe:P40_15870","gene","http://www.kegg.jp/dbget-bin/www_bget?axe:P40_15870",NA,"rn:R00479",NA,1149,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry6","86","axe:P40_03515","gene","http://www.kegg.jp/dbget-bin/www_bget?axe:P40_03515",NA,"rn:R00524",NA,1144,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry8","88","axe:P40_13355","gene","http://www.kegg.jp/dbget-bin/www_bget?axe:P40_13355",NA,"rn:R00944",NA,1094,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry10","91","axe:P40_11540 / axe:P40_15475","gene","http://www.kegg.jp/dbget-bin/www_bget?axe:P40_11540+axe:P40_15475",NA,"rn:R01325",NA,988,145,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry18","107","axe:P40_07960 / axe:P40_12995","gene","http://www.kegg.jp/dbget-bin/www_bget?axe:P40_07960+axe:P40_12995",NA,"rn:R00351",NA,556,144,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry26","116","axe:P40_09340","gene","http://www.kegg.jp/dbget-bin/www_bget?axe:P40_09340",NA,"rn:R00472",NA,478,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry29","123","axe:P40_17210","gene","http://www.kegg.jp/dbget-bin/www_bget?axe:P40_17210",NA,"rn:R02545",NA,145,304,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry30","124","axe:P40_11820","gene","http://www.kegg.jp/dbget-bin/www_bget?axe:P40_11820",NA,"rn:R00342",NA,478,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry32","127","axe:P40_17210","gene","http://www.kegg.jp/dbget-bin/www_bget?axe:P40_17210",NA,"rn:R06180",NA,103,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry45","140","axe:P40_13230 / axe:P40_20995","gene","http://www.kegg.jp/dbget-bin/www_bget?axe:P40_13230+axe:P40_20995",NA,"rn:R01334",NA,598,603,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry46","141","axe:P40_20265","gene","http://www.kegg.jp/dbget-bin/www_bget?axe:P40_20265",NA,"rn:R00717",NA,786,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry47","142","axe:P40_20265","gene","http://www.kegg.jp/dbget-bin/www_bget?axe:P40_20265",NA,"rn:R01388",NA,302,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry97","194","axe:P40_03155 / axe:P40_03285 / axe:P40_06790 / axe:P40_07600 / axe:P40_07985 / axe:P40_09895 / axe:P40_13530 / axe:P40_14110 / axe:P40_15820 / axe:P40_18585 / axe:P40_20480","gene","http://www.kegg.jp/dbget-bin/www_bget?axe:P40_03155+axe:P40_03285+axe:P40_06790+axe:P40_07600+axe:P40_07985+axe:P40_09895+axe:P40_13530+axe:P40_14110+axe:P40_15820+axe:P40_18585+axe:P40_20480",NA,"rn:R00238",NA,556,177,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry98","195","axe:P40_20060","gene","http://www.kegg.jp/dbget-bin/www_bget?axe:P40_20060",NA,"rn:R01977",NA,642,177,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry99","196","axe:P40_20070","gene","http://www.kegg.jp/dbget-bin/www_bget?axe:P40_20070",NA,"rn:R03027",NA,729,177,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry118","216","axe:P40_03825","gene","http://www.kegg.jp/dbget-bin/www_bget?axe:P40_03825",NA,"rn:R00945",NA,705,824,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry119","217","axe:P40_01395 / axe:P40_01400 / axe:P40_01405 / axe:P40_01410 / axe:P40_12960","gene","http://www.kegg.jp/dbget-bin/www_bget?axe:P40_01395+axe:P40_01400+axe:P40_01405+axe:P40_01410+axe:P40_12960",NA,"rn:R01221",NA,512,805,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry123","223","axe:P40_20785","gene","http://www.kegg.jp/dbget-bin/www_bget?axe:P40_20785",NA,"rn:R00009",NA,761,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry128","230","axe:P40_02875","gene","http://www.kegg.jp/dbget-bin/www_bget?axe:P40_02875",NA,"rn:R00253",NA,782,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry140","247","axe:P40_20495","gene","http://www.kegg.jp/dbget-bin/www_bget?axe:P40_20495",NA,"rn:R08572",NA,162,632,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry145","252","axe:P40_02460 / axe:P40_18560 / axe:P40_19190","gene","http://www.kegg.jp/dbget-bin/www_bget?axe:P40_02460+axe:P40_18560+axe:P40_19190",NA,"rn:R00235",NA,509,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
