"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","77","bacl:BS34A_19940","gene","http://www.kegg.jp/dbget-bin/www_bget?bacl:BS34A_19940",NA,"rn:R01900",NA,1189,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry8","88","bacl:BS34A_14510","gene","http://www.kegg.jp/dbget-bin/www_bget?bacl:BS34A_14510",NA,"rn:R00944",NA,1094,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry10","91","bacl:BS34A_19940","gene","http://www.kegg.jp/dbget-bin/www_bget?bacl:BS34A_19940",NA,"rn:R01325",NA,988,145,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry12","95","bacl:BS34A_31290 / bacl:BS34A_31300","gene","http://www.kegg.jp/dbget-bin/www_bget?bacl:BS34A_31290+bacl:BS34A_31300",NA,"rn:R00475",NA,759,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry13","96","bacl:BS34A_37770","gene","http://www.kegg.jp/dbget-bin/www_bget?bacl:BS34A_37770",NA,"rn:R00465",NA,738,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry16","101","bacl:BS34A_20690 / bacl:BS34A_36280","gene","http://www.kegg.jp/dbget-bin/www_bget?bacl:BS34A_20690+bacl:BS34A_36280",NA,"rn:R00522",NA,911,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry17","104","bacl:BS34A_13470 / bacl:BS34A_29700","gene","http://www.kegg.jp/dbget-bin/www_bget?bacl:BS34A_13470+bacl:BS34A_29700",NA,"rn:R00519",NA,932,269,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry18","107","bacl:BS34A_10640 / bacl:BS34A_26500 / bacl:BS34A_31770","gene","http://www.kegg.jp/dbget-bin/www_bget?bacl:BS34A_10640+bacl:BS34A_26500+bacl:BS34A_31770",NA,"rn:R00351",NA,556,144,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry21","111","bacl:BS34A_37770","gene","http://www.kegg.jp/dbget-bin/www_bget?bacl:BS34A_37770",NA,"rn:R01388 rn:R01392",NA,350,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry22","112","bacl:BS34A_37770","gene","http://www.kegg.jp/dbget-bin/www_bget?bacl:BS34A_37770",NA,"rn:R01392",NA,350,588,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry29","123","bacl:BS34A_04590","gene","http://www.kegg.jp/dbget-bin/www_bget?bacl:BS34A_04590",NA,"rn:R02545",NA,145,304,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry30","124","bacl:BS34A_31750","gene","http://www.kegg.jp/dbget-bin/www_bget?bacl:BS34A_31750",NA,"rn:R00342",NA,478,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry32","127","bacl:BS34A_04590","gene","http://www.kegg.jp/dbget-bin/www_bget?bacl:BS34A_04590",NA,"rn:R06180",NA,103,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry97","194","bacl:BS34A_11490 / bacl:BS34A_26530","gene","http://www.kegg.jp/dbget-bin/www_bget?bacl:BS34A_11490+bacl:BS34A_26530",NA,"rn:R00238",NA,556,177,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry106","203","bacl:BS34A_26280","gene","http://www.kegg.jp/dbget-bin/www_bget?bacl:BS34A_26280",NA,"rn:R02765",NA,623,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry107","204","bacl:BS34A_26270","gene","http://www.kegg.jp/dbget-bin/www_bget?bacl:BS34A_26270",NA,"rn:R01859",NA,623,384,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry118","216","bacl:BS34A_40050","gene","http://www.kegg.jp/dbget-bin/www_bget?bacl:BS34A_40050",NA,"rn:R00945",NA,705,824,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry119","217","bacl:BS34A_09060 / bacl:BS34A_16210 / bacl:BS34A_26420 / bacl:BS34A_26930 / bacl:BS34A_26940 / bacl:BS34A_26950 / bacl:BS34A_35780","gene","http://www.kegg.jp/dbget-bin/www_bget?bacl:BS34A_09060+bacl:BS34A_16210+bacl:BS34A_26420+bacl:BS34A_26930+bacl:BS34A_26940+bacl:BS34A_26950+bacl:BS34A_35780",NA,"rn:R01221",NA,512,805,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry123","223","bacl:BS34A_10010 / bacl:BS34A_41840 / bacl:BS34A_42310","gene","http://www.kegg.jp/dbget-bin/www_bget?bacl:BS34A_10010+bacl:BS34A_41840+bacl:BS34A_42310",NA,"rn:R00009",NA,761,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry128","230","bacl:BS34A_19160","gene","http://www.kegg.jp/dbget-bin/www_bget?bacl:BS34A_19160",NA,"rn:R00253",NA,782,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry131","234","bacl:BS34A_26280","gene","http://www.kegg.jp/dbget-bin/www_bget?bacl:BS34A_26280",NA,"rn:R09979",NA,777,257,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry132","235","bacl:BS34A_24370","gene","http://www.kegg.jp/dbget-bin/www_bget?bacl:BS34A_24370",NA,"rn:R00470",NA,1021,496,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry140","247","bacl:BS34A_43310","gene","http://www.kegg.jp/dbget-bin/www_bget?bacl:BS34A_43310",NA,"rn:R08572",NA,162,632,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry145","252","bacl:BS34A_32210 / bacl:BS34A_32350","gene","http://www.kegg.jp/dbget-bin/www_bget?bacl:BS34A_32210+bacl:BS34A_32350",NA,"rn:R00235",NA,509,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
