"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","13","pmac:106718142","gene","http://www.kegg.jp/dbget-bin/www_bget?pmac:106718142",NA,"rn:R05916",NA,154,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00563"
"entry3","14","pmac:106720227","gene","http://www.kegg.jp/dbget-bin/www_bget?pmac:106720227",NA,"rn:R05916",NA,200,189,"rectangle",46,17,"#000000","#BFFFBF",1,"00563"
"entry4","15","pmac:106721678","gene","http://www.kegg.jp/dbget-bin/www_bget?pmac:106721678",NA,"rn:R05916",NA,154,189,"rectangle",46,17,"#000000","#BFFFBF",1,"00563"
"entry6","17","pmac:106709211","gene","http://www.kegg.jp/dbget-bin/www_bget?pmac:106709211",NA,"rn:R05919",NA,304,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00563"
"entry8","19","pmac:106708990","gene","http://www.kegg.jp/dbget-bin/www_bget?pmac:106708990",NA,NA,NA,425,501,"rectangle",46,17,"#000000","#BFFFBF",1,"00563"
"entry9","20","pmac:106708991","gene","http://www.kegg.jp/dbget-bin/www_bget?pmac:106708991",NA,NA,NA,446,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00563"
"entry10","21","pmac:106712969","gene","http://www.kegg.jp/dbget-bin/www_bget?pmac:106712969",NA,NA,NA,400,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00563"
"entry12","23","pmac:106708030","gene","http://www.kegg.jp/dbget-bin/www_bget?pmac:106708030",NA,"rn:R05919",NA,304,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00563"
"entry23","34","pmac:106720268","gene","http://www.kegg.jp/dbget-bin/www_bget?pmac:106720268",NA,"rn:R08107",NA,501,429,"rectangle",46,17,"#000000","#BFFFBF",1,"00563"
"entry24","35","pmac:106714524","gene","http://www.kegg.jp/dbget-bin/www_bget?pmac:106714524",NA,"rn:R05917",NA,298,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00563"
"entry25","36","pmac:106716506","gene","http://www.kegg.jp/dbget-bin/www_bget?pmac:106716506",NA,NA,NA,446,467,"rectangle",46,17,"#000000","#BFFFBF",1,"00563"
"entry26","37","pmac:106719717","gene","http://www.kegg.jp/dbget-bin/www_bget?pmac:106719717",NA,"rn:R05922",NA,421,374,"rectangle",46,17,"#000000","#BFFFBF",1,"00563"
"entry27","38","pmac:106707510 / pmac:106707554 / pmac:106714886","gene","http://www.kegg.jp/dbget-bin/www_bget?pmac:106707510+pmac:106707554+pmac:106714886",NA,NA,NA,400,467,"rectangle",46,17,"#000000","#BFFFBF",1,"00563"
"entry28","39","pmac:106710155","gene","http://www.kegg.jp/dbget-bin/www_bget?pmac:106710155",NA,NA,NA,309,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00563"
"entry29","40","pmac:106718789","gene","http://www.kegg.jp/dbget-bin/www_bget?pmac:106718789",NA,"rn:R12351",NA,301,374,"rectangle",46,17,"#000000","#BFFFBF",1,"00563"
"entry30","41","pmac:106709591","gene","http://www.kegg.jp/dbget-bin/www_bget?pmac:106709591",NA,"rn:R05916",NA,154,172,"rectangle",46,17,"#000000","#BFFFBF",1,"00563"
"entry32","43","pmac:106713636","gene","http://www.kegg.jp/dbget-bin/www_bget?pmac:106713636",NA,"rn:R08107",NA,455,429,"rectangle",46,17,"#000000","#BFFFBF",1,"00563"
"entry33","44","pmac:106719250","gene","http://www.kegg.jp/dbget-bin/www_bget?pmac:106719250",NA,"rn:R05918",NA,356,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00563"
"entry34","45","pmac:106710014","gene","http://www.kegg.jp/dbget-bin/www_bget?pmac:106710014",NA,"rn:R12350",NA,246,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00563"
"entry43","62","pmac:106715995","gene","http://www.kegg.jp/dbget-bin/www_bget?pmac:106715995",NA,"rn:R07129",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00563"
"entry44","63","pmac:106719717","gene","http://www.kegg.jp/dbget-bin/www_bget?pmac:106719717",NA,"rn:R05922",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00563"
"entry45","64","pmac:106710014","gene","http://www.kegg.jp/dbget-bin/www_bget?pmac:106710014",NA,"rn:R12350",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00563"
"entry46","65","pmac:106708030","gene","http://www.kegg.jp/dbget-bin/www_bget?pmac:106708030",NA,"rn:R05919",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00563"
"entry47","66","pmac:106709591","gene","http://www.kegg.jp/dbget-bin/www_bget?pmac:106709591",NA,"rn:R05916",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00563"
"entry48","67","pmac:106713636","gene","http://www.kegg.jp/dbget-bin/www_bget?pmac:106713636",NA,"rn:R08107",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00563"
"entry49","68","pmac:106716764","gene","http://www.kegg.jp/dbget-bin/www_bget?pmac:106716764",NA,"rn:R05924",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00563"
"entry50","69","pmac:106718789","gene","http://www.kegg.jp/dbget-bin/www_bget?pmac:106718789",NA,"rn:R12351",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00563"
"entry51","70","pmac:106716506","gene","http://www.kegg.jp/dbget-bin/www_bget?pmac:106716506",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00563"
"entry52","71","undefined","group",NA,"17 / 23",NA,NA,304,272,"rectangle",46,34,"#000000","#FFFFFF",0,"00563"
"entry53","72","undefined","group",NA,"34 / 43",NA,NA,478,429,"rectangle",92,17,"#000000","#FFFFFF",0,"00563"
"entry54","73","undefined","group",NA,"19 / 20 / 21 / 36 / 38",NA,NA,423,484,"rectangle",92,51,"#000000","#FFFFFF",0,"00563"
"entry55","74","undefined","group",NA,"13 / 14 / 15 / 41",NA,NA,177,189,"rectangle",92,51,"#000000","#FFFFFF",0,"00563"
