"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry138","275","asc:ASAC_1201","gene","http://www.kegg.jp/dbget-bin/www_bget?asc:ASAC_1201",NA,"rn:R03165",NA,392,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry139","276","asc:ASAC_1202","gene","http://www.kegg.jp/dbget-bin/www_bget?asc:ASAC_1202",NA,"rn:R03194",NA,438,334,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry141","278","asc:ASAC_1203","gene","http://www.kegg.jp/dbget-bin/www_bget?asc:ASAC_1203",NA,"rn:R00084",NA,302,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry142","279","asc:ASAC_0104","gene","http://www.kegg.jp/dbget-bin/www_bget?asc:ASAC_0104",NA,"rn:R00036",NA,219,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry143","281","asc:ASAC_1204","gene","http://www.kegg.jp/dbget-bin/www_bget?asc:ASAC_1204",NA,"rn:R02272",NA,159,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry145","283","asc:ASAC_0103","gene","http://www.kegg.jp/dbget-bin/www_bget?asc:ASAC_0103",NA,"rn:R04109",NA,159,456,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry146","284","asc:ASAC_0333","gene","http://www.kegg.jp/dbget-bin/www_bget?asc:ASAC_0333",NA,"rn:R05578",NA,159,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry147","285","asc:ASAC_0114","gene","http://www.kegg.jp/dbget-bin/www_bget?asc:ASAC_0114",NA,"rn:R02864",NA,253,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry148","286","asc:ASAC_0114","gene","http://www.kegg.jp/dbget-bin/www_bget?asc:ASAC_0114",NA,"rn:R03947",NA,398,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry168","306","asc:ASAC_0779","gene","http://www.kegg.jp/dbget-bin/www_bget?asc:ASAC_0779",NA,"rn:R05220",NA,413,1064,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry171","309","asc:ASAC_0779","gene","http://www.kegg.jp/dbget-bin/www_bget?asc:ASAC_0779",NA,"rn:R07268",NA,532,1195,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry173","312","asc:ASAC_0779","gene","http://www.kegg.jp/dbget-bin/www_bget?asc:ASAC_0779",NA,"rn:R01492",NA,481,1347,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry174","313","asc:ASAC_0143","gene","http://www.kegg.jp/dbget-bin/www_bget?asc:ASAC_0143",NA,"rn:R05222",NA,413,1262,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry175","314","asc:ASAC_0144","gene","http://www.kegg.jp/dbget-bin/www_bget?asc:ASAC_0144",NA,"rn:R06530",NA,255,1243,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry176","315","asc:ASAC_0145","gene","http://www.kegg.jp/dbget-bin/www_bget?asc:ASAC_0145",NA,"rn:R05223",NA,413,1317,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry180","320","asc:ASAC_0146","gene","http://www.kegg.jp/dbget-bin/www_bget?asc:ASAC_0146",NA,"rn:R07302",NA,413,1167,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry181","321","asc:ASAC_0146","gene","http://www.kegg.jp/dbget-bin/www_bget?asc:ASAC_0146",NA,"rn:R06529",NA,368,1242,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
