"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry137","274","cth:Cthe_2785","gene","http://www.kegg.jp/dbget-bin/www_bget?cth:Cthe_2785",NA,"rn:R03197",NA,475,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry138","275","cth:Cthe_2528","gene","http://www.kegg.jp/dbget-bin/www_bget?cth:Cthe_2528",NA,"rn:R03165",NA,392,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry139","276","cth:Cthe_2528","gene","http://www.kegg.jp/dbget-bin/www_bget?cth:Cthe_2528",NA,"rn:R03194",NA,438,334,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry140","277","cth:Cthe_2785","gene","http://www.kegg.jp/dbget-bin/www_bget?cth:Cthe_2785",NA,"rn:R04972",NA,388,150,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry141","278","cth:Cthe_2527","gene","http://www.kegg.jp/dbget-bin/www_bget?cth:Cthe_2527",NA,"rn:R00084",NA,302,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry142","279","cth:Cthe_2529","gene","http://www.kegg.jp/dbget-bin/www_bget?cth:Cthe_2529",NA,"rn:R00036",NA,219,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry143","281","cth:Cthe_2530","gene","http://www.kegg.jp/dbget-bin/www_bget?cth:Cthe_2530",NA,"rn:R02272",NA,159,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry145","283","cth:Cthe_2525","gene","http://www.kegg.jp/dbget-bin/www_bget?cth:Cthe_2525",NA,"rn:R04109",NA,159,456,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry146","284","cth:Cthe_0648","gene","http://www.kegg.jp/dbget-bin/www_bget?cth:Cthe_0648",NA,"rn:R05578",NA,159,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry147","285","cth:Cthe_2526","gene","http://www.kegg.jp/dbget-bin/www_bget?cth:Cthe_2526",NA,"rn:R02864",NA,253,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry148","286","cth:Cthe_2526","gene","http://www.kegg.jp/dbget-bin/www_bget?cth:Cthe_2526",NA,"rn:R03947",NA,398,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry168","306","cth:Cthe_0965","gene","http://www.kegg.jp/dbget-bin/www_bget?cth:Cthe_0965",NA,"rn:R05220",NA,413,1064,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry171","309","cth:Cthe_0965","gene","http://www.kegg.jp/dbget-bin/www_bget?cth:Cthe_0965",NA,"rn:R07268",NA,532,1195,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry172","310","cth:Cthe_3151","gene","http://www.kegg.jp/dbget-bin/www_bget?cth:Cthe_3151",NA,"rn:R05221 rn:R06558",NA,413,1213,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry173","312","cth:Cthe_0965","gene","http://www.kegg.jp/dbget-bin/www_bget?cth:Cthe_0965",NA,"rn:R01492",NA,481,1347,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry174","313","cth:Cthe_3151","gene","http://www.kegg.jp/dbget-bin/www_bget?cth:Cthe_3151",NA,"rn:R05222",NA,413,1262,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry176","315","cth:Cthe_3152","gene","http://www.kegg.jp/dbget-bin/www_bget?cth:Cthe_3152",NA,"rn:R05223",NA,413,1317,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry177","316","cth:Cthe_3153","gene","http://www.kegg.jp/dbget-bin/www_bget?cth:Cthe_3153",NA,"rn:R04594",NA,321,1301,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry178","317","cth:Cthe_1297","gene","http://www.kegg.jp/dbget-bin/www_bget?cth:Cthe_1297",NA,"rn:R04148",NA,231,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry180","320","cth:Cthe_3150","gene","http://www.kegg.jp/dbget-bin/www_bget?cth:Cthe_3150",NA,"rn:R07302",NA,413,1167,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry181","321","cth:Cthe_3150","gene","http://www.kegg.jp/dbget-bin/www_bget?cth:Cthe_3150",NA,"rn:R06529",NA,368,1242,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
