"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry9","44","alb:AEB_P2994","gene","http://www.kegg.jp/dbget-bin/www_bget?alb:AEB_P2994",NA,"rn:R06895",NA,551,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry40","75","alb:AEB_P3439","gene","http://www.kegg.jp/dbget-bin/www_bget?alb:AEB_P3439",NA,"rn:R03220",NA,551,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry131","267","alb:AEB_P1402","gene","http://www.kegg.jp/dbget-bin/www_bget?alb:AEB_P1402",NA,"rn:R07411",NA,735,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry132","268","alb:AEB_P1051","gene","http://www.kegg.jp/dbget-bin/www_bget?alb:AEB_P1051",NA,"rn:R00310",NA,736,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry133","270","alb:AEB_P3367","gene","http://www.kegg.jp/dbget-bin/www_bget?alb:AEB_P3367",NA,"rn:R00078",NA,646,132,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry137","274","alb:AEB_P0587","gene","http://www.kegg.jp/dbget-bin/www_bget?alb:AEB_P0587",NA,"rn:R03197",NA,475,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry138","275","alb:AEB_P1366","gene","http://www.kegg.jp/dbget-bin/www_bget?alb:AEB_P1366",NA,"rn:R03165",NA,392,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry139","276","alb:AEB_P1391 / alb:AEB_P3231","gene","http://www.kegg.jp/dbget-bin/www_bget?alb:AEB_P1391+alb:AEB_P3231",NA,"rn:R03194",NA,438,334,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry140","277","alb:AEB_P0587","gene","http://www.kegg.jp/dbget-bin/www_bget?alb:AEB_P0587",NA,"rn:R04972",NA,388,150,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry141","278","alb:AEB_P1365","gene","http://www.kegg.jp/dbget-bin/www_bget?alb:AEB_P1365",NA,"rn:R00084",NA,302,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry142","279","alb:AEB_P0564","gene","http://www.kegg.jp/dbget-bin/www_bget?alb:AEB_P0564",NA,"rn:R00036",NA,219,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry143","281","alb:AEB_P3315","gene","http://www.kegg.jp/dbget-bin/www_bget?alb:AEB_P3315",NA,"rn:R02272",NA,159,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry144","282","alb:AEB_P1970","gene","http://www.kegg.jp/dbget-bin/www_bget?alb:AEB_P1970",NA,"rn:R00830",NA,80,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry146","284","alb:AEB_P0914 / alb:AEB_P2162","gene","http://www.kegg.jp/dbget-bin/www_bget?alb:AEB_P0914+alb:AEB_P2162",NA,"rn:R05578",NA,159,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry147","285","alb:AEB_P1391","gene","http://www.kegg.jp/dbget-bin/www_bget?alb:AEB_P1391",NA,"rn:R02864",NA,253,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry148","286","alb:AEB_P1391","gene","http://www.kegg.jp/dbget-bin/www_bget?alb:AEB_P1391",NA,"rn:R03947",NA,398,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry164","302","alb:AEB_P2836 / alb:AEB_P2902","gene","http://www.kegg.jp/dbget-bin/www_bget?alb:AEB_P2836+alb:AEB_P2902",NA,"rn:R05227",NA,495,970,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry168","306","alb:AEB_P0757","gene","http://www.kegg.jp/dbget-bin/www_bget?alb:AEB_P0757",NA,"rn:R05220",NA,413,1064,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry171","309","alb:AEB_P0757","gene","http://www.kegg.jp/dbget-bin/www_bget?alb:AEB_P0757",NA,"rn:R07268",NA,532,1195,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry173","312","alb:AEB_P0757","gene","http://www.kegg.jp/dbget-bin/www_bget?alb:AEB_P0757",NA,"rn:R01492",NA,481,1347,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry179","319","alb:AEB_P0618","gene","http://www.kegg.jp/dbget-bin/www_bget?alb:AEB_P0618",NA,"rn:R07412",NA,735,398,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry248","418","alb:AEB_P1051","gene","http://www.kegg.jp/dbget-bin/www_bget?alb:AEB_P1051",NA,"rn:R11329",NA,736,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry270","448","alb:AEB_P0666","gene","http://www.kegg.jp/dbget-bin/www_bget?alb:AEB_P0666",NA,"rn:R11816",NA,874,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry271","449","alb:AEB_P0666","gene","http://www.kegg.jp/dbget-bin/www_bget?alb:AEB_P0666",NA,"rn:R11817",NA,874,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
