"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry9","44","rfo:REIFOR_02706","gene","http://www.kegg.jp/dbget-bin/www_bget?rfo:REIFOR_02706",NA,"rn:R06895",NA,551,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry40","75","rfo:REIFOR_03310","gene","http://www.kegg.jp/dbget-bin/www_bget?rfo:REIFOR_03310",NA,"rn:R03220",NA,551,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry131","267","rfo:REIFOR_00025","gene","http://www.kegg.jp/dbget-bin/www_bget?rfo:REIFOR_00025",NA,"rn:R07411",NA,735,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry132","268","rfo:REIFOR_03199","gene","http://www.kegg.jp/dbget-bin/www_bget?rfo:REIFOR_03199",NA,"rn:R00310",NA,736,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry137","274","rfo:REIFOR_00502","gene","http://www.kegg.jp/dbget-bin/www_bget?rfo:REIFOR_00502",NA,"rn:R03197",NA,475,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry138","275","rfo:REIFOR_00505","gene","http://www.kegg.jp/dbget-bin/www_bget?rfo:REIFOR_00505",NA,"rn:R03165",NA,392,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry139","276","rfo:REIFOR_00506 / rfo:REIFOR_01595","gene","http://www.kegg.jp/dbget-bin/www_bget?rfo:REIFOR_00506+rfo:REIFOR_01595",NA,"rn:R03194",NA,438,334,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry140","277","rfo:REIFOR_00502","gene","http://www.kegg.jp/dbget-bin/www_bget?rfo:REIFOR_00502",NA,"rn:R04972",NA,388,150,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry141","278","rfo:REIFOR_00504","gene","http://www.kegg.jp/dbget-bin/www_bget?rfo:REIFOR_00504",NA,"rn:R00084",NA,302,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry142","279","rfo:REIFOR_00082","gene","http://www.kegg.jp/dbget-bin/www_bget?rfo:REIFOR_00082",NA,"rn:R00036",NA,219,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry143","281","rfo:REIFOR_01452 / rfo:REIFOR_03174","gene","http://www.kegg.jp/dbget-bin/www_bget?rfo:REIFOR_01452+rfo:REIFOR_03174",NA,"rn:R02272",NA,159,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry145","283","rfo:REIFOR_01375","gene","http://www.kegg.jp/dbget-bin/www_bget?rfo:REIFOR_01375",NA,"rn:R04109",NA,159,456,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry146","284","rfo:REIFOR_01978","gene","http://www.kegg.jp/dbget-bin/www_bget?rfo:REIFOR_01978",NA,"rn:R05578",NA,159,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry147","285","rfo:REIFOR_01595","gene","http://www.kegg.jp/dbget-bin/www_bget?rfo:REIFOR_01595",NA,"rn:R02864",NA,253,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry148","286","rfo:REIFOR_01595","gene","http://www.kegg.jp/dbget-bin/www_bget?rfo:REIFOR_01595",NA,"rn:R03947",NA,398,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry168","306","rfo:REIFOR_01939","gene","http://www.kegg.jp/dbget-bin/www_bget?rfo:REIFOR_01939",NA,"rn:R05220",NA,413,1064,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry171","309","rfo:REIFOR_01939","gene","http://www.kegg.jp/dbget-bin/www_bget?rfo:REIFOR_01939",NA,"rn:R07268",NA,532,1195,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry173","312","rfo:REIFOR_01939","gene","http://www.kegg.jp/dbget-bin/www_bget?rfo:REIFOR_01939",NA,"rn:R01492",NA,481,1347,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry178","317","rfo:REIFOR_00386","gene","http://www.kegg.jp/dbget-bin/www_bget?rfo:REIFOR_00386",NA,"rn:R04148",NA,231,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry179","319","rfo:REIFOR_00024","gene","http://www.kegg.jp/dbget-bin/www_bget?rfo:REIFOR_00024",NA,"rn:R07412",NA,735,398,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry214","373","rfo:REIFOR_01803","gene","http://www.kegg.jp/dbget-bin/www_bget?rfo:REIFOR_01803",NA,"rn:R09489",NA,625,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry248","418","rfo:REIFOR_03199","gene","http://www.kegg.jp/dbget-bin/www_bget?rfo:REIFOR_03199",NA,"rn:R11329",NA,736,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
