"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry40","75","pfa:PF3D7_1142400","gene","http://www.kegg.jp/dbget-bin/www_bget?pfa:PF3D7_1142400",NA,"rn:R03220",NA,551,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry126","262","pfa:PF3D7_1203600 / pfa:PF3D7_1224600","gene","http://www.kegg.jp/dbget-bin/www_bget?pfa:PF3D7_1203600+pfa:PF3D7_1224600",NA,"rn:R02480",NA,845,487,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry131","267","pfa:PF3D7_0519300","gene","http://www.kegg.jp/dbget-bin/www_bget?pfa:PF3D7_0519300",NA,"rn:R07411",NA,735,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry132","268","pfa:PF3D7_1364900","gene","http://www.kegg.jp/dbget-bin/www_bget?pfa:PF3D7_1364900",NA,"rn:R00310",NA,736,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry136","273","pfa:PF3D7_1028100","gene","http://www.kegg.jp/dbget-bin/www_bget?pfa:PF3D7_1028100",NA,"rn:R03222",NA,625,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry137","274","pfa:PF3D7_0607300","gene","http://www.kegg.jp/dbget-bin/www_bget?pfa:PF3D7_0607300",NA,"rn:R03197",NA,475,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry140","277","pfa:PF3D7_0607300","gene","http://www.kegg.jp/dbget-bin/www_bget?pfa:PF3D7_0607300",NA,"rn:R04972",NA,388,150,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry141","278","pfa:PF3D7_1209600","gene","http://www.kegg.jp/dbget-bin/www_bget?pfa:PF3D7_1209600",NA,"rn:R00084",NA,302,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry144","282","pfa:PF3D7_1246100","gene","http://www.kegg.jp/dbget-bin/www_bget?pfa:PF3D7_1246100",NA,"rn:R00830",NA,80,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry146","284","pfa:PF3D7_1349200 / pfa:PF3D7_1357200","gene","http://www.kegg.jp/dbget-bin/www_bget?pfa:PF3D7_1349200+pfa:PF3D7_1357200",NA,"rn:R05578",NA,159,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry179","319","pfa:PF3D7_1435000","gene","http://www.kegg.jp/dbget-bin/www_bget?pfa:PF3D7_1435000",NA,"rn:R07412",NA,735,398,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry246","414","pfa:PF3D7_1028100","gene","http://www.kegg.jp/dbget-bin/www_bget?pfa:PF3D7_1028100",NA,"rn:R04178",NA,576,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry248","418","pfa:PF3D7_1364900","gene","http://www.kegg.jp/dbget-bin/www_bget?pfa:PF3D7_1364900",NA,"rn:R11329",NA,736,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
