"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry133","270","ddl:Desdi_0025","gene","http://www.kegg.jp/dbget-bin/www_bget?ddl:Desdi_0025",NA,"rn:R00078",NA,646,132,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry137","274","ddl:Desdi_0154 / ddl:Desdi_2549","gene","http://www.kegg.jp/dbget-bin/www_bget?ddl:Desdi_0154+ddl:Desdi_2549",NA,"rn:R03197",NA,475,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry138","275","ddl:Desdi_2317","gene","http://www.kegg.jp/dbget-bin/www_bget?ddl:Desdi_2317",NA,"rn:R03165",NA,392,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry139","276","ddl:Desdi_2317","gene","http://www.kegg.jp/dbget-bin/www_bget?ddl:Desdi_2317",NA,"rn:R03194",NA,438,334,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry140","277","ddl:Desdi_0154 / ddl:Desdi_2549","gene","http://www.kegg.jp/dbget-bin/www_bget?ddl:Desdi_0154+ddl:Desdi_2549",NA,"rn:R04972",NA,388,150,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry141","278","ddl:Desdi_2318","gene","http://www.kegg.jp/dbget-bin/www_bget?ddl:Desdi_2318",NA,"rn:R00084",NA,302,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry142","279","ddl:Desdi_2315","gene","http://www.kegg.jp/dbget-bin/www_bget?ddl:Desdi_2315",NA,"rn:R00036",NA,219,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry143","281","ddl:Desdi_2312","gene","http://www.kegg.jp/dbget-bin/www_bget?ddl:Desdi_2312",NA,"rn:R02272",NA,159,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry145","283","ddl:Desdi_2319","gene","http://www.kegg.jp/dbget-bin/www_bget?ddl:Desdi_2319",NA,"rn:R04109",NA,159,456,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry147","285","ddl:Desdi_2320","gene","http://www.kegg.jp/dbget-bin/www_bget?ddl:Desdi_2320",NA,"rn:R02864",NA,253,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry148","286","ddl:Desdi_2320","gene","http://www.kegg.jp/dbget-bin/www_bget?ddl:Desdi_2320",NA,"rn:R03947",NA,398,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry150","288","ddl:Desdi_1020","gene","http://www.kegg.jp/dbget-bin/www_bget?ddl:Desdi_1020",NA,"rn:R05808",NA,337,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry151","289","ddl:Desdi_1023","gene","http://www.kegg.jp/dbget-bin/www_bget?ddl:Desdi_1023",NA,"rn:R05809",NA,337,536,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry152","290","ddl:Desdi_1021","gene","http://www.kegg.jp/dbget-bin/www_bget?ddl:Desdi_1021",NA,"rn:R05810",NA,337,582,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry153","291","ddl:Desdi_1024","gene","http://www.kegg.jp/dbget-bin/www_bget?ddl:Desdi_1024",NA,"rn:R05812",NA,337,725,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry156","294","ddl:Desdi_1020","gene","http://www.kegg.jp/dbget-bin/www_bget?ddl:Desdi_1020",NA,"rn:R03948",NA,495,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry158","296","ddl:Desdi_1023","gene","http://www.kegg.jp/dbget-bin/www_bget?ddl:Desdi_1023",NA,"rn:R05180",NA,495,536,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry159","297","ddl:Desdi_1021","gene","http://www.kegg.jp/dbget-bin/www_bget?ddl:Desdi_1021",NA,"rn:R05181",NA,495,582,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry161","299","ddl:Desdi_1024","gene","http://www.kegg.jp/dbget-bin/www_bget?ddl:Desdi_1024",NA,"rn:R05150",NA,495,725,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry162","300","ddl:Desdi_1026","gene","http://www.kegg.jp/dbget-bin/www_bget?ddl:Desdi_1026",NA,"rn:R05177",NA,495,871,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry163","301","ddl:Desdi_0252 / ddl:Desdi_1029","gene","http://www.kegg.jp/dbget-bin/www_bget?ddl:Desdi_0252+ddl:Desdi_1029",NA,"rn:R05224",NA,495,919,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry165","303","ddl:Desdi_1026","gene","http://www.kegg.jp/dbget-bin/www_bget?ddl:Desdi_1026",NA,"rn:R05814",NA,337,871,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry166","304","ddl:Desdi_0252 / ddl:Desdi_1029","gene","http://www.kegg.jp/dbget-bin/www_bget?ddl:Desdi_0252+ddl:Desdi_1029",NA,"rn:R05815",NA,337,919,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry168","306","ddl:Desdi_1030 / ddl:Desdi_2083","gene","http://www.kegg.jp/dbget-bin/www_bget?ddl:Desdi_1030+ddl:Desdi_2083",NA,"rn:R05220",NA,413,1064,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry169","307","ddl:Desdi_1027","gene","http://www.kegg.jp/dbget-bin/www_bget?ddl:Desdi_1027",NA,"rn:R05225",NA,413,1112,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry171","309","ddl:Desdi_1030 / ddl:Desdi_2083","gene","http://www.kegg.jp/dbget-bin/www_bget?ddl:Desdi_1030+ddl:Desdi_2083",NA,"rn:R07268",NA,532,1195,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry172","310","ddl:Desdi_2286","gene","http://www.kegg.jp/dbget-bin/www_bget?ddl:Desdi_2286",NA,"rn:R05221 rn:R06558",NA,413,1213,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry173","312","ddl:Desdi_1030 / ddl:Desdi_2083","gene","http://www.kegg.jp/dbget-bin/www_bget?ddl:Desdi_1030+ddl:Desdi_2083",NA,"rn:R01492",NA,481,1347,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry174","313","ddl:Desdi_2286","gene","http://www.kegg.jp/dbget-bin/www_bget?ddl:Desdi_2286",NA,"rn:R05222",NA,413,1262,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry175","314","ddl:Desdi_1032","gene","http://www.kegg.jp/dbget-bin/www_bget?ddl:Desdi_1032",NA,"rn:R06530",NA,255,1243,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry176","315","ddl:Desdi_2287","gene","http://www.kegg.jp/dbget-bin/www_bget?ddl:Desdi_2287",NA,"rn:R05223",NA,413,1317,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry178","317","ddl:Desdi_2285","gene","http://www.kegg.jp/dbget-bin/www_bget?ddl:Desdi_2285",NA,"rn:R04148",NA,231,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry180","320","ddl:Desdi_1028","gene","http://www.kegg.jp/dbget-bin/www_bget?ddl:Desdi_1028",NA,"rn:R07302",NA,413,1167,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry181","321","ddl:Desdi_1028","gene","http://www.kegg.jp/dbget-bin/www_bget?ddl:Desdi_1028",NA,"rn:R06529",NA,368,1242,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry182","322","ddl:Desdi_1019","gene","http://www.kegg.jp/dbget-bin/www_bget?ddl:Desdi_1019",NA,"rn:R05149",NA,495,800,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry183","323","ddl:Desdi_1022","gene","http://www.kegg.jp/dbget-bin/www_bget?ddl:Desdi_1022",NA,"rn:R07772",NA,337,629,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry184","324","ddl:Desdi_0492 / ddl:Desdi_1018","gene","http://www.kegg.jp/dbget-bin/www_bget?ddl:Desdi_0492+ddl:Desdi_1018",NA,"rn:R07773",NA,337,677,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry215","374","ddl:Desdi_1031","gene","http://www.kegg.jp/dbget-bin/www_bget?ddl:Desdi_1031",NA,"rn:R06531",NA,137,1243,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
