"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry40","75","pdp:PDIP_34710","gene","http://www.kegg.jp/dbget-bin/www_bget?pdp:PDIP_34710",NA,"rn:R03220",NA,551,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry126","262","pdp:PDIP_12900 / pdp:PDIP_14980","gene","http://www.kegg.jp/dbget-bin/www_bget?pdp:PDIP_12900+pdp:PDIP_14980",NA,"rn:R02480",NA,845,487,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry131","267","pdp:PDIP_88210","gene","http://www.kegg.jp/dbget-bin/www_bget?pdp:PDIP_88210",NA,"rn:R07411",NA,735,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry132","268","pdp:PDIP_52540","gene","http://www.kegg.jp/dbget-bin/www_bget?pdp:PDIP_52540",NA,"rn:R00310",NA,736,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry133","270","pdp:PDIP_32860","gene","http://www.kegg.jp/dbget-bin/www_bget?pdp:PDIP_32860",NA,"rn:R00078",NA,646,132,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry136","273","pdp:PDIP_24710","gene","http://www.kegg.jp/dbget-bin/www_bget?pdp:PDIP_24710",NA,"rn:R03222",NA,625,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry137","274","pdp:PDIP_20010","gene","http://www.kegg.jp/dbget-bin/www_bget?pdp:PDIP_20010",NA,"rn:R03197",NA,475,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry139","276","pdp:PDIP_09120","gene","http://www.kegg.jp/dbget-bin/www_bget?pdp:PDIP_09120",NA,"rn:R03194",NA,438,334,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry140","277","pdp:PDIP_20010","gene","http://www.kegg.jp/dbget-bin/www_bget?pdp:PDIP_20010",NA,"rn:R04972",NA,388,150,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry141","278","pdp:PDIP_60070","gene","http://www.kegg.jp/dbget-bin/www_bget?pdp:PDIP_60070",NA,"rn:R00084",NA,302,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry142","279","pdp:PDIP_41720","gene","http://www.kegg.jp/dbget-bin/www_bget?pdp:PDIP_41720",NA,"rn:R00036",NA,219,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry144","282","pdp:PDIP_54060","gene","http://www.kegg.jp/dbget-bin/www_bget?pdp:PDIP_54060",NA,"rn:R00830",NA,80,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry146","284","pdp:PDIP_48720 / pdp:PDIP_80340","gene","http://www.kegg.jp/dbget-bin/www_bget?pdp:PDIP_48720+pdp:PDIP_80340",NA,"rn:R05578",NA,159,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry147","285","pdp:PDIP_47460","gene","http://www.kegg.jp/dbget-bin/www_bget?pdp:PDIP_47460",NA,"rn:R02864",NA,253,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry148","286","pdp:PDIP_47460","gene","http://www.kegg.jp/dbget-bin/www_bget?pdp:PDIP_47460",NA,"rn:R03947",NA,398,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry179","319","pdp:PDIP_36520","gene","http://www.kegg.jp/dbget-bin/www_bget?pdp:PDIP_36520",NA,"rn:R07412",NA,735,398,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry246","414","pdp:PDIP_24710","gene","http://www.kegg.jp/dbget-bin/www_bget?pdp:PDIP_24710",NA,"rn:R04178",NA,576,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry248","418","pdp:PDIP_52540","gene","http://www.kegg.jp/dbget-bin/www_bget?pdp:PDIP_52540",NA,"rn:R11329",NA,736,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
