"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry9","44","aue:C5O00_08645","gene","http://www.kegg.jp/dbget-bin/www_bget?aue:C5O00_08645",NA,"rn:R06895",NA,551,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry40","75","aue:C5O00_05635","gene","http://www.kegg.jp/dbget-bin/www_bget?aue:C5O00_05635",NA,"rn:R03220",NA,551,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry131","267","aue:C5O00_03515","gene","http://www.kegg.jp/dbget-bin/www_bget?aue:C5O00_03515",NA,"rn:R07411",NA,735,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry132","268","aue:C5O00_05675","gene","http://www.kegg.jp/dbget-bin/www_bget?aue:C5O00_05675",NA,"rn:R00310",NA,736,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry135","272","aue:C5O00_00030","gene","http://www.kegg.jp/dbget-bin/www_bget?aue:C5O00_00030",NA,"rn:R03877",NA,668,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry137","274","aue:C5O00_05650","gene","http://www.kegg.jp/dbget-bin/www_bget?aue:C5O00_05650",NA,"rn:R03197",NA,475,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry138","275","aue:C5O00_05655 / aue:C5O00_06715","gene","http://www.kegg.jp/dbget-bin/www_bget?aue:C5O00_05655+aue:C5O00_06715",NA,"rn:R03165",NA,392,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry140","277","aue:C5O00_05650","gene","http://www.kegg.jp/dbget-bin/www_bget?aue:C5O00_05650",NA,"rn:R04972",NA,388,150,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry141","278","aue:C5O00_05660","gene","http://www.kegg.jp/dbget-bin/www_bget?aue:C5O00_05660",NA,"rn:R00084",NA,302,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry142","279","aue:C5O00_05630","gene","http://www.kegg.jp/dbget-bin/www_bget?aue:C5O00_05630",NA,"rn:R00036",NA,219,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry143","281","aue:C5O00_02910","gene","http://www.kegg.jp/dbget-bin/www_bget?aue:C5O00_02910",NA,"rn:R02272",NA,159,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry145","283","aue:C5O00_05665","gene","http://www.kegg.jp/dbget-bin/www_bget?aue:C5O00_05665",NA,"rn:R04109",NA,159,456,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry146","284","aue:C5O00_05240","gene","http://www.kegg.jp/dbget-bin/www_bget?aue:C5O00_05240",NA,"rn:R05578",NA,159,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry168","306","aue:C5O00_09565","gene","http://www.kegg.jp/dbget-bin/www_bget?aue:C5O00_09565",NA,"rn:R05220",NA,413,1064,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry171","309","aue:C5O00_09565","gene","http://www.kegg.jp/dbget-bin/www_bget?aue:C5O00_09565",NA,"rn:R07268",NA,532,1195,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry173","312","aue:C5O00_09565","gene","http://www.kegg.jp/dbget-bin/www_bget?aue:C5O00_09565",NA,"rn:R01492",NA,481,1347,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry179","319","aue:C5O00_00925","gene","http://www.kegg.jp/dbget-bin/www_bget?aue:C5O00_00925",NA,"rn:R07412",NA,735,398,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry248","418","aue:C5O00_05675","gene","http://www.kegg.jp/dbget-bin/www_bget?aue:C5O00_05675",NA,"rn:R11329",NA,736,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
