"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry40","75","ntn:D5366_08035","gene","http://www.kegg.jp/dbget-bin/www_bget?ntn:D5366_08035",NA,"rn:R03220",NA,551,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry131","267","ntn:D5366_07895","gene","http://www.kegg.jp/dbget-bin/www_bget?ntn:D5366_07895",NA,"rn:R07411",NA,735,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry132","268","ntn:D5366_04750","gene","http://www.kegg.jp/dbget-bin/www_bget?ntn:D5366_04750",NA,"rn:R00310",NA,736,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry133","270","ntn:D5366_08885","gene","http://www.kegg.jp/dbget-bin/www_bget?ntn:D5366_08885",NA,"rn:R00078",NA,646,132,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry137","274","ntn:D5366_04895","gene","http://www.kegg.jp/dbget-bin/www_bget?ntn:D5366_04895",NA,"rn:R03197",NA,475,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry138","275","ntn:D5366_07995","gene","http://www.kegg.jp/dbget-bin/www_bget?ntn:D5366_07995",NA,"rn:R03165",NA,392,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry139","276","ntn:D5366_07440","gene","http://www.kegg.jp/dbget-bin/www_bget?ntn:D5366_07440",NA,"rn:R03194",NA,438,334,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry140","277","ntn:D5366_04895","gene","http://www.kegg.jp/dbget-bin/www_bget?ntn:D5366_04895",NA,"rn:R04972",NA,388,150,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry141","278","ntn:D5366_07990","gene","http://www.kegg.jp/dbget-bin/www_bget?ntn:D5366_07990",NA,"rn:R00084",NA,302,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry142","279","ntn:D5366_10865","gene","http://www.kegg.jp/dbget-bin/www_bget?ntn:D5366_10865",NA,"rn:R00036",NA,219,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry144","282","ntn:D5366_02740","gene","http://www.kegg.jp/dbget-bin/www_bget?ntn:D5366_02740",NA,"rn:R00830",NA,80,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry146","284","ntn:D5366_07145 / ntn:D5366_07345","gene","http://www.kegg.jp/dbget-bin/www_bget?ntn:D5366_07145+ntn:D5366_07345",NA,"rn:R05578",NA,159,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry147","285","ntn:D5366_07440","gene","http://www.kegg.jp/dbget-bin/www_bget?ntn:D5366_07440",NA,"rn:R02864",NA,253,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry148","286","ntn:D5366_07440","gene","http://www.kegg.jp/dbget-bin/www_bget?ntn:D5366_07440",NA,"rn:R03947",NA,398,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry164","302","ntn:D5366_00270 / ntn:D5366_00275","gene","http://www.kegg.jp/dbget-bin/www_bget?ntn:D5366_00270+ntn:D5366_00275",NA,"rn:R05227",NA,495,970,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry177","316","ntn:D5366_09670","gene","http://www.kegg.jp/dbget-bin/www_bget?ntn:D5366_09670",NA,"rn:R04594",NA,321,1301,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry248","418","ntn:D5366_04750","gene","http://www.kegg.jp/dbget-bin/www_bget?ntn:D5366_04750",NA,"rn:R11329",NA,736,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
