"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry40","75","gpb:HDN1F_00590","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_00590",NA,"rn:R03220",NA,551,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry132","268","gpb:HDN1F_11280","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_11280",NA,"rn:R00310",NA,736,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry133","270","gpb:HDN1F_34840","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_34840",NA,"rn:R00078",NA,646,132,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry135","272","gpb:HDN1F_26370","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_26370",NA,"rn:R03877",NA,668,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry137","274","gpb:HDN1F_23380","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_23380",NA,"rn:R03197",NA,475,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry138","275","gpb:HDN1F_01010","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_01010",NA,"rn:R03165",NA,392,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry139","276","gpb:HDN1F_01020 / gpb:HDN1F_15800","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_01020+gpb:HDN1F_15800",NA,"rn:R03194",NA,438,334,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry140","277","gpb:HDN1F_23380","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_23380",NA,"rn:R04972",NA,388,150,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry141","278","gpb:HDN1F_01000","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_01000",NA,"rn:R00084",NA,302,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry142","279","gpb:HDN1F_35960","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_35960",NA,"rn:R00036",NA,219,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry143","281","gpb:HDN1F_03030","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_03030",NA,"rn:R02272",NA,159,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry145","283","gpb:HDN1F_18610","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_18610",NA,"rn:R04109",NA,159,456,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry146","284","gpb:HDN1F_32160","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_32160",NA,"rn:R05578",NA,159,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry147","285","gpb:HDN1F_15800","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_15800",NA,"rn:R02864",NA,253,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry148","286","gpb:HDN1F_15800","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_15800",NA,"rn:R03947",NA,398,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry150","288","gpb:HDN1F_26290","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_26290",NA,"rn:R05808",NA,337,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry151","289","gpb:HDN1F_26300","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_26300",NA,"rn:R05809",NA,337,536,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry152","290","gpb:HDN1F_26340","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_26340",NA,"rn:R05810",NA,337,582,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry153","291","gpb:HDN1F_26310","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_26310",NA,"rn:R05812",NA,337,725,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry156","294","gpb:HDN1F_26290","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_26290",NA,"rn:R03948",NA,495,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry158","296","gpb:HDN1F_26300","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_26300",NA,"rn:R05180",NA,495,536,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry159","297","gpb:HDN1F_26340","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_26340",NA,"rn:R05181",NA,495,582,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry160","298","gpb:HDN1F_26350","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_26350",NA,"rn:R05219",NA,495,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry161","299","gpb:HDN1F_26310","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_26310",NA,"rn:R05150",NA,495,725,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry163","301","gpb:HDN1F_26270","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_26270",NA,"rn:R05224",NA,495,919,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry164","302","gpb:HDN1F_25990 / gpb:HDN1F_26360","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_25990+gpb:HDN1F_26360",NA,"rn:R05227",NA,495,970,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry166","304","gpb:HDN1F_26270","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_26270",NA,"rn:R05815",NA,337,919,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry168","306","gpb:HDN1F_08220 / gpb:HDN1F_26260","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_08220+gpb:HDN1F_26260",NA,"rn:R05220",NA,413,1064,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry169","307","gpb:HDN1F_28090","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_28090",NA,"rn:R05225",NA,413,1112,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry171","309","gpb:HDN1F_08220 / gpb:HDN1F_26260","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_08220+gpb:HDN1F_26260",NA,"rn:R07268",NA,532,1195,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry172","310","gpb:HDN1F_08210","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_08210",NA,"rn:R05221 rn:R06558",NA,413,1213,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry173","312","gpb:HDN1F_08220 / gpb:HDN1F_26260","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_08220+gpb:HDN1F_26260",NA,"rn:R01492",NA,481,1347,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry174","313","gpb:HDN1F_08210","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_08210",NA,"rn:R05222",NA,413,1262,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry176","315","gpb:HDN1F_08180","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_08180",NA,"rn:R05223",NA,413,1317,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry177","316","gpb:HDN1F_08190","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_08190",NA,"rn:R04594",NA,321,1301,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry178","317","gpb:HDN1F_08200","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_08200",NA,"rn:R04148",NA,231,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry180","320","gpb:HDN1F_08150 / gpb:HDN1F_08160","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_08150+gpb:HDN1F_08160",NA,"rn:R07302",NA,413,1167,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry181","321","gpb:HDN1F_08150 / gpb:HDN1F_08160","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_08150+gpb:HDN1F_08160",NA,"rn:R06529",NA,368,1242,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry182","322","gpb:HDN1F_26320","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_26320",NA,"rn:R05149",NA,495,800,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry183","323","gpb:HDN1F_26330","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_26330",NA,"rn:R07772",NA,337,629,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry248","418","gpb:HDN1F_11280","gene","http://www.kegg.jp/dbget-bin/www_bget?gpb:HDN1F_11280",NA,"rn:R11329",NA,736,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
