"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry131","267","spas:STP1_2174","gene","http://www.kegg.jp/dbget-bin/www_bget?spas:STP1_2174",NA,"rn:R07411",NA,735,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry132","268","spas:STP1_0354","gene","http://www.kegg.jp/dbget-bin/www_bget?spas:STP1_0354",NA,"rn:R00310",NA,736,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry136","273","spas:STP1_0353","gene","http://www.kegg.jp/dbget-bin/www_bget?spas:STP1_0353",NA,"rn:R03222",NA,625,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry137","274","spas:STP1_0355","gene","http://www.kegg.jp/dbget-bin/www_bget?spas:STP1_0355",NA,"rn:R03197",NA,475,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry138","275","spas:STP1_0231","gene","http://www.kegg.jp/dbget-bin/www_bget?spas:STP1_0231",NA,"rn:R03165",NA,392,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry139","276","spas:STP1_0902 / spas:STP1_1135","gene","http://www.kegg.jp/dbget-bin/www_bget?spas:STP1_0902+spas:STP1_1135",NA,"rn:R03194",NA,438,334,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry140","277","spas:STP1_0355","gene","http://www.kegg.jp/dbget-bin/www_bget?spas:STP1_0355",NA,"rn:R04972",NA,388,150,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry141","278","spas:STP1_0232","gene","http://www.kegg.jp/dbget-bin/www_bget?spas:STP1_0232",NA,"rn:R00084",NA,302,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry142","279","spas:STP1_0230","gene","http://www.kegg.jp/dbget-bin/www_bget?spas:STP1_0230",NA,"rn:R00036",NA,219,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry143","281","spas:STP1_0229 / spas:STP1_0384","gene","http://www.kegg.jp/dbget-bin/www_bget?spas:STP1_0229+spas:STP1_0384",NA,"rn:R02272",NA,159,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry145","283","spas:STP1_0234","gene","http://www.kegg.jp/dbget-bin/www_bget?spas:STP1_0234",NA,"rn:R04109",NA,159,456,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry147","285","spas:STP1_1134","gene","http://www.kegg.jp/dbget-bin/www_bget?spas:STP1_1134",NA,"rn:R02864",NA,253,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry148","286","spas:STP1_1134","gene","http://www.kegg.jp/dbget-bin/www_bget?spas:STP1_1134",NA,"rn:R03947",NA,398,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry179","319","spas:STP1_2173","gene","http://www.kegg.jp/dbget-bin/www_bget?spas:STP1_2173",NA,"rn:R07412",NA,735,398,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry246","414","spas:STP1_0353","gene","http://www.kegg.jp/dbget-bin/www_bget?spas:STP1_0353",NA,"rn:R04178",NA,576,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry248","418","spas:STP1_0354","gene","http://www.kegg.jp/dbget-bin/www_bget?spas:STP1_0354",NA,"rn:R11329",NA,736,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry249","420","spas:STP1_1673","gene","http://www.kegg.jp/dbget-bin/www_bget?spas:STP1_1673",NA,"rn:R11522",NA,781,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry252","423","spas:STP1_0602","gene","http://www.kegg.jp/dbget-bin/www_bget?spas:STP1_0602",NA,"rn:R10468",NA,874,330,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
