"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry131","267","lmox:AX24_08115","gene","http://www.kegg.jp/dbget-bin/www_bget?lmox:AX24_08115",NA,"rn:R07411",NA,735,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry132","268","lmox:AX24_08965","gene","http://www.kegg.jp/dbget-bin/www_bget?lmox:AX24_08965",NA,"rn:R00310",NA,736,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry136","273","lmox:AX24_01765","gene","http://www.kegg.jp/dbget-bin/www_bget?lmox:AX24_01765",NA,"rn:R03222",NA,625,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry137","274","lmox:AX24_08970","gene","http://www.kegg.jp/dbget-bin/www_bget?lmox:AX24_08970",NA,"rn:R03197",NA,475,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry138","275","lmox:AX24_03385 / lmox:AX24_05290","gene","http://www.kegg.jp/dbget-bin/www_bget?lmox:AX24_03385+lmox:AX24_05290",NA,"rn:R03165",NA,392,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry139","276","lmox:AX24_03385","gene","http://www.kegg.jp/dbget-bin/www_bget?lmox:AX24_03385",NA,"rn:R03194",NA,438,334,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry140","277","lmox:AX24_08970","gene","http://www.kegg.jp/dbget-bin/www_bget?lmox:AX24_08970",NA,"rn:R04972",NA,388,150,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry141","278","lmox:AX24_05295","gene","http://www.kegg.jp/dbget-bin/www_bget?lmox:AX24_05295",NA,"rn:R00084",NA,302,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry142","279","lmox:AX24_05285","gene","http://www.kegg.jp/dbget-bin/www_bget?lmox:AX24_05285",NA,"rn:R00036",NA,219,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry143","281","lmox:AX24_05280 / lmox:AX24_06120","gene","http://www.kegg.jp/dbget-bin/www_bget?lmox:AX24_05280+lmox:AX24_06120",NA,"rn:R02272",NA,159,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry145","283","lmox:AX24_05300","gene","http://www.kegg.jp/dbget-bin/www_bget?lmox:AX24_05300",NA,"rn:R04109",NA,159,456,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry147","285","lmox:AX24_03070","gene","http://www.kegg.jp/dbget-bin/www_bget?lmox:AX24_03070",NA,"rn:R02864",NA,253,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry148","286","lmox:AX24_03070","gene","http://www.kegg.jp/dbget-bin/www_bget?lmox:AX24_03070",NA,"rn:R03947",NA,398,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry149","287","lmox:AX24_03390","gene","http://www.kegg.jp/dbget-bin/www_bget?lmox:AX24_03390",NA,"rn:R05807",NA,337,402,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry150","288","lmox:AX24_03395","gene","http://www.kegg.jp/dbget-bin/www_bget?lmox:AX24_03395",NA,"rn:R05808",NA,337,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry151","289","lmox:AX24_03375","gene","http://www.kegg.jp/dbget-bin/www_bget?lmox:AX24_03375",NA,"rn:R05809",NA,337,536,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry152","290","lmox:AX24_03365","gene","http://www.kegg.jp/dbget-bin/www_bget?lmox:AX24_03365",NA,"rn:R05810",NA,337,582,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry153","291","lmox:AX24_03380","gene","http://www.kegg.jp/dbget-bin/www_bget?lmox:AX24_03380",NA,"rn:R05812",NA,337,725,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry154","292","lmox:AX24_03355","gene","http://www.kegg.jp/dbget-bin/www_bget?lmox:AX24_03355",NA,"rn:R07775",NA,337,823,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry155","293","lmox:AX24_03360","gene","http://www.kegg.jp/dbget-bin/www_bget?lmox:AX24_03360",NA,"rn:R07774",NA,337,773,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry156","294","lmox:AX24_03395","gene","http://www.kegg.jp/dbget-bin/www_bget?lmox:AX24_03395",NA,"rn:R03948",NA,495,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry158","296","lmox:AX24_03375","gene","http://www.kegg.jp/dbget-bin/www_bget?lmox:AX24_03375",NA,"rn:R05180",NA,495,536,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry159","297","lmox:AX24_03365","gene","http://www.kegg.jp/dbget-bin/www_bget?lmox:AX24_03365",NA,"rn:R05181",NA,495,582,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry161","299","lmox:AX24_03380","gene","http://www.kegg.jp/dbget-bin/www_bget?lmox:AX24_03380",NA,"rn:R05150",NA,495,725,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry162","300","lmox:AX24_03345","gene","http://www.kegg.jp/dbget-bin/www_bget?lmox:AX24_03345",NA,"rn:R05177",NA,495,871,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry163","301","lmox:AX24_03335","gene","http://www.kegg.jp/dbget-bin/www_bget?lmox:AX24_03335",NA,"rn:R05224",NA,495,919,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry165","303","lmox:AX24_03345","gene","http://www.kegg.jp/dbget-bin/www_bget?lmox:AX24_03345",NA,"rn:R05814",NA,337,871,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry166","304","lmox:AX24_03335","gene","http://www.kegg.jp/dbget-bin/www_bget?lmox:AX24_03335",NA,"rn:R05815",NA,337,919,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry168","306","lmox:AX24_03425","gene","http://www.kegg.jp/dbget-bin/www_bget?lmox:AX24_03425",NA,"rn:R05220",NA,413,1064,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry169","307","lmox:AX24_03420","gene","http://www.kegg.jp/dbget-bin/www_bget?lmox:AX24_03420",NA,"rn:R05225",NA,413,1112,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry171","309","lmox:AX24_03425","gene","http://www.kegg.jp/dbget-bin/www_bget?lmox:AX24_03425",NA,"rn:R07268",NA,532,1195,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry172","310","lmox:AX24_03100","gene","http://www.kegg.jp/dbget-bin/www_bget?lmox:AX24_03100",NA,"rn:R05221 rn:R06558",NA,413,1213,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry173","312","lmox:AX24_03290 / lmox:AX24_03425","gene","http://www.kegg.jp/dbget-bin/www_bget?lmox:AX24_03290+lmox:AX24_03425",NA,"rn:R01492",NA,481,1347,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry174","313","lmox:AX24_03100","gene","http://www.kegg.jp/dbget-bin/www_bget?lmox:AX24_03100",NA,"rn:R05222",NA,413,1262,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry175","314","lmox:AX24_03215","gene","http://www.kegg.jp/dbget-bin/www_bget?lmox:AX24_03215",NA,"rn:R06530",NA,255,1243,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry176","315","lmox:AX24_03105","gene","http://www.kegg.jp/dbget-bin/www_bget?lmox:AX24_03105",NA,"rn:R05223",NA,413,1317,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry177","316","lmox:AX24_03110","gene","http://www.kegg.jp/dbget-bin/www_bget?lmox:AX24_03110",NA,"rn:R04594",NA,321,1301,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry179","319","lmox:AX24_08120","gene","http://www.kegg.jp/dbget-bin/www_bget?lmox:AX24_08120",NA,"rn:R07412",NA,735,398,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
