"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry9","44","aro:B0909_05000","gene","http://www.kegg.jp/dbget-bin/www_bget?aro:B0909_05000",NA,"rn:R06895",NA,551,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry14","49","aro:B0909_18940","gene","http://www.kegg.jp/dbget-bin/www_bget?aro:B0909_18940",NA,"rn:R06270",NA,643,690,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry15","50","aro:B0909_18940","gene","http://www.kegg.jp/dbget-bin/www_bget?aro:B0909_18940",NA,"rn:R06269",NA,643,624,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry16","51","aro:B0909_18940","gene","http://www.kegg.jp/dbget-bin/www_bget?aro:B0909_18940",NA,"rn:R06268",NA,643,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry40","75","aro:B0909_01850","gene","http://www.kegg.jp/dbget-bin/www_bget?aro:B0909_01850",NA,"rn:R03220",NA,551,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry131","267","aro:B0909_09630","gene","http://www.kegg.jp/dbget-bin/www_bget?aro:B0909_09630",NA,"rn:R07411",NA,735,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry132","268","aro:B0909_19705","gene","http://www.kegg.jp/dbget-bin/www_bget?aro:B0909_19705",NA,"rn:R00310",NA,736,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry133","270","aro:B0909_25900","gene","http://www.kegg.jp/dbget-bin/www_bget?aro:B0909_25900",NA,"rn:R00078",NA,646,132,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry137","274","aro:B0909_26215","gene","http://www.kegg.jp/dbget-bin/www_bget?aro:B0909_26215",NA,"rn:R03197",NA,475,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry138","275","aro:B0909_25290","gene","http://www.kegg.jp/dbget-bin/www_bget?aro:B0909_25290",NA,"rn:R03165",NA,392,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry139","276","aro:B0909_06275 / aro:B0909_18555 / aro:B0909_26015","gene","http://www.kegg.jp/dbget-bin/www_bget?aro:B0909_06275+aro:B0909_18555+aro:B0909_26015",NA,"rn:R03194",NA,438,334,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry140","277","aro:B0909_26215","gene","http://www.kegg.jp/dbget-bin/www_bget?aro:B0909_26215",NA,"rn:R04972",NA,388,150,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry141","278","aro:B0909_25285","gene","http://www.kegg.jp/dbget-bin/www_bget?aro:B0909_25285",NA,"rn:R00084",NA,302,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry142","279","aro:B0909_07550","gene","http://www.kegg.jp/dbget-bin/www_bget?aro:B0909_07550",NA,"rn:R00036",NA,219,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry144","282","aro:B0909_25090","gene","http://www.kegg.jp/dbget-bin/www_bget?aro:B0909_25090",NA,"rn:R00830",NA,80,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
