"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry9","44","mlg:CWB41_00365","gene","http://www.kegg.jp/dbget-bin/www_bget?mlg:CWB41_00365",NA,"rn:R06895",NA,551,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry40","75","mlg:CWB41_04475","gene","http://www.kegg.jp/dbget-bin/www_bget?mlg:CWB41_04475",NA,"rn:R03220",NA,551,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry129","265","mlg:CWB41_05325","gene","http://www.kegg.jp/dbget-bin/www_bget?mlg:CWB41_05325",NA,"rn:R06286",NA,668,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry130","266","mlg:CWB41_05325","gene","http://www.kegg.jp/dbget-bin/www_bget?mlg:CWB41_05325",NA,"rn:R03845",NA,718,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry131","267","mlg:CWB41_09845","gene","http://www.kegg.jp/dbget-bin/www_bget?mlg:CWB41_09845",NA,"rn:R07411",NA,735,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry132","268","mlg:CWB41_01375","gene","http://www.kegg.jp/dbget-bin/www_bget?mlg:CWB41_01375",NA,"rn:R00310",NA,736,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry133","270","mlg:CWB41_01875 / mlg:CWB41_09085","gene","http://www.kegg.jp/dbget-bin/www_bget?mlg:CWB41_01875+mlg:CWB41_09085",NA,"rn:R00078",NA,646,132,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry137","274","mlg:CWB41_05100","gene","http://www.kegg.jp/dbget-bin/www_bget?mlg:CWB41_05100",NA,"rn:R03197",NA,475,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry138","275","mlg:CWB41_03855 / mlg:CWB41_08290","gene","http://www.kegg.jp/dbget-bin/www_bget?mlg:CWB41_03855+mlg:CWB41_08290",NA,"rn:R03165",NA,392,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry139","276","mlg:CWB41_07390 / mlg:CWB41_09015","gene","http://www.kegg.jp/dbget-bin/www_bget?mlg:CWB41_07390+mlg:CWB41_09015",NA,"rn:R03194",NA,438,334,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry140","277","mlg:CWB41_05100","gene","http://www.kegg.jp/dbget-bin/www_bget?mlg:CWB41_05100",NA,"rn:R04972",NA,388,150,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry141","278","mlg:CWB41_03860","gene","http://www.kegg.jp/dbget-bin/www_bget?mlg:CWB41_03860",NA,"rn:R00084",NA,302,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry142","279","mlg:CWB41_10280","gene","http://www.kegg.jp/dbget-bin/www_bget?mlg:CWB41_10280",NA,"rn:R00036",NA,219,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry144","282","mlg:CWB41_03490","gene","http://www.kegg.jp/dbget-bin/www_bget?mlg:CWB41_03490",NA,"rn:R00830",NA,80,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry146","284","mlg:CWB41_00750 / mlg:CWB41_11420","gene","http://www.kegg.jp/dbget-bin/www_bget?mlg:CWB41_00750+mlg:CWB41_11420",NA,"rn:R05578",NA,159,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry147","285","mlg:CWB41_09015","gene","http://www.kegg.jp/dbget-bin/www_bget?mlg:CWB41_09015",NA,"rn:R02864",NA,253,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry148","286","mlg:CWB41_09015","gene","http://www.kegg.jp/dbget-bin/www_bget?mlg:CWB41_09015",NA,"rn:R03947",NA,398,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry150","288","mlg:CWB41_06645","gene","http://www.kegg.jp/dbget-bin/www_bget?mlg:CWB41_06645",NA,"rn:R05808",NA,337,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry151","289","mlg:CWB41_06640","gene","http://www.kegg.jp/dbget-bin/www_bget?mlg:CWB41_06640",NA,"rn:R05809",NA,337,536,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry152","290","mlg:CWB41_06620","gene","http://www.kegg.jp/dbget-bin/www_bget?mlg:CWB41_06620",NA,"rn:R05810",NA,337,582,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry153","291","mlg:CWB41_06635","gene","http://www.kegg.jp/dbget-bin/www_bget?mlg:CWB41_06635",NA,"rn:R05812",NA,337,725,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry156","294","mlg:CWB41_06645","gene","http://www.kegg.jp/dbget-bin/www_bget?mlg:CWB41_06645",NA,"rn:R03948",NA,495,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry157","295","mlg:CWB41_06655","gene","http://www.kegg.jp/dbget-bin/www_bget?mlg:CWB41_06655",NA,"rn:R05217",NA,495,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry158","296","mlg:CWB41_06640","gene","http://www.kegg.jp/dbget-bin/www_bget?mlg:CWB41_06640",NA,"rn:R05180",NA,495,536,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry159","297","mlg:CWB41_06620","gene","http://www.kegg.jp/dbget-bin/www_bget?mlg:CWB41_06620",NA,"rn:R05181",NA,495,582,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry160","298","mlg:CWB41_06605","gene","http://www.kegg.jp/dbget-bin/www_bget?mlg:CWB41_06605",NA,"rn:R05219",NA,495,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry161","299","mlg:CWB41_06635","gene","http://www.kegg.jp/dbget-bin/www_bget?mlg:CWB41_06635",NA,"rn:R05150",NA,495,725,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry162","300","mlg:CWB41_06650","gene","http://www.kegg.jp/dbget-bin/www_bget?mlg:CWB41_06650",NA,"rn:R05177",NA,495,871,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
