"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry131","267","cfk:CFRA_05525","gene","http://www.kegg.jp/dbget-bin/www_bget?cfk:CFRA_05525",NA,"rn:R07411",NA,735,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry132","268","cfk:CFRA_05685","gene","http://www.kegg.jp/dbget-bin/www_bget?cfk:CFRA_05685",NA,"rn:R00310",NA,736,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry136","273","cfk:CFRA_01605","gene","http://www.kegg.jp/dbget-bin/www_bget?cfk:CFRA_01605",NA,"rn:R03222",NA,625,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry137","274","cfk:CFRA_01600","gene","http://www.kegg.jp/dbget-bin/www_bget?cfk:CFRA_01600",NA,"rn:R03197",NA,475,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry140","277","cfk:CFRA_01600","gene","http://www.kegg.jp/dbget-bin/www_bget?cfk:CFRA_01600",NA,"rn:R04972",NA,388,150,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry141","278","cfk:CFRA_01565","gene","http://www.kegg.jp/dbget-bin/www_bget?cfk:CFRA_01565",NA,"rn:R00084",NA,302,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry142","279","cfk:CFRA_01580","gene","http://www.kegg.jp/dbget-bin/www_bget?cfk:CFRA_01580",NA,"rn:R00036",NA,219,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry143","281","cfk:CFRA_01610","gene","http://www.kegg.jp/dbget-bin/www_bget?cfk:CFRA_01610",NA,"rn:R02272",NA,159,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry146","284","cfk:CFRA_00975 / cfk:CFRA_06535","gene","http://www.kegg.jp/dbget-bin/www_bget?cfk:CFRA_00975+cfk:CFRA_06535",NA,"rn:R05578",NA,159,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry153","291","cfk:CFRA_05890","gene","http://www.kegg.jp/dbget-bin/www_bget?cfk:CFRA_05890",NA,"rn:R05812",NA,337,725,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry161","299","cfk:CFRA_05890","gene","http://www.kegg.jp/dbget-bin/www_bget?cfk:CFRA_05890",NA,"rn:R05150",NA,495,725,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry177","316","cfk:CFRA_08480","gene","http://www.kegg.jp/dbget-bin/www_bget?cfk:CFRA_08480",NA,"rn:R04594",NA,321,1301,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry246","414","cfk:CFRA_01605","gene","http://www.kegg.jp/dbget-bin/www_bget?cfk:CFRA_01605",NA,"rn:R04178",NA,576,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry248","418","cfk:CFRA_05685","gene","http://www.kegg.jp/dbget-bin/www_bget?cfk:CFRA_05685",NA,"rn:R11329",NA,736,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry251","422","cfk:CFRA_10790","gene","http://www.kegg.jp/dbget-bin/www_bget?cfk:CFRA_10790",NA,"rn:R11579",NA,874,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
