"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry40","75","rja:RJP_1007","gene","http://www.kegg.jp/dbget-bin/www_bget?rja:RJP_1007",NA,"rn:R03220",NA,551,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry131","267","rja:RJP_0368","gene","http://www.kegg.jp/dbget-bin/www_bget?rja:RJP_0368",NA,"rn:R07411",NA,735,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry132","268","rja:RJP_1009","gene","http://www.kegg.jp/dbget-bin/www_bget?rja:RJP_1009",NA,"rn:R00310",NA,736,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry137","274","rja:RJP_1010","gene","http://www.kegg.jp/dbget-bin/www_bget?rja:RJP_1010",NA,"rn:R03197",NA,475,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry140","277","rja:RJP_1010","gene","http://www.kegg.jp/dbget-bin/www_bget?rja:RJP_1010",NA,"rn:R04972",NA,388,150,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry141","278","rja:RJP_0563","gene","http://www.kegg.jp/dbget-bin/www_bget?rja:RJP_0563",NA,"rn:R00084",NA,302,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry142","279","rja:RJP_0592","gene","http://www.kegg.jp/dbget-bin/www_bget?rja:RJP_0592",NA,"rn:R00036",NA,219,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry144","282","rja:RJP_0957","gene","http://www.kegg.jp/dbget-bin/www_bget?rja:RJP_0957",NA,"rn:R00830",NA,80,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry146","284","rja:RJP_0349 / rja:RJP_0680","gene","http://www.kegg.jp/dbget-bin/www_bget?rja:RJP_0349+rja:RJP_0680",NA,"rn:R05578",NA,159,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry179","319","rja:RJP_0273","gene","http://www.kegg.jp/dbget-bin/www_bget?rja:RJP_0273",NA,"rn:R07412",NA,735,398,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry248","418","rja:RJP_1009","gene","http://www.kegg.jp/dbget-bin/www_bget?rja:RJP_1009",NA,"rn:R11329",NA,736,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
