"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry131","267","cgm:cgp_1773","gene","http://www.kegg.jp/dbget-bin/www_bget?cgm:cgp_1773",NA,"rn:R07411",NA,735,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry132","268","cgm:cgp_1734","gene","http://www.kegg.jp/dbget-bin/www_bget?cgm:cgp_1734",NA,"rn:R00310",NA,736,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry133","270","cgm:cgp_3287","gene","http://www.kegg.jp/dbget-bin/www_bget?cgm:cgp_3287",NA,"rn:R00078",NA,646,132,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry135","272","cgm:cgp_1203 / cgm:cgp_2188","gene","http://www.kegg.jp/dbget-bin/www_bget?cgm:cgp_1203+cgm:cgp_2188",NA,"rn:R03877",NA,668,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry136","273","cgm:cgp_0517","gene","http://www.kegg.jp/dbget-bin/www_bget?cgm:cgp_0517",NA,"rn:R03222",NA,625,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry137","274","cgm:cgp_0516","gene","http://www.kegg.jp/dbget-bin/www_bget?cgm:cgp_0516",NA,"rn:R03197",NA,475,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry138","275","cgm:cgp_0510","gene","http://www.kegg.jp/dbget-bin/www_bget?cgm:cgp_0510",NA,"rn:R03165",NA,392,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry139","276","cgm:cgp_0510 / cgm:cgp_2189","gene","http://www.kegg.jp/dbget-bin/www_bget?cgm:cgp_0510+cgm:cgp_2189",NA,"rn:R03194",NA,438,334,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry140","277","cgm:cgp_0516","gene","http://www.kegg.jp/dbget-bin/www_bget?cgm:cgp_0516",NA,"rn:R04972",NA,388,150,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry141","278","cgm:cgp_0498","gene","http://www.kegg.jp/dbget-bin/www_bget?cgm:cgp_0498",NA,"rn:R00084",NA,302,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
