"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry9","44","bpum:BW16_05045 / bpum:BW16_12345","gene","http://www.kegg.jp/dbget-bin/www_bget?bpum:BW16_05045+bpum:BW16_12345",NA,"rn:R06895",NA,551,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry131","267","bpum:BW16_07755","gene","http://www.kegg.jp/dbget-bin/www_bget?bpum:BW16_07755",NA,"rn:R07411",NA,735,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry132","268","bpum:BW16_05200","gene","http://www.kegg.jp/dbget-bin/www_bget?bpum:BW16_05200",NA,"rn:R00310",NA,736,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry136","273","bpum:BW16_05205","gene","http://www.kegg.jp/dbget-bin/www_bget?bpum:BW16_05205",NA,"rn:R03222",NA,625,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry137","274","bpum:BW16_05195","gene","http://www.kegg.jp/dbget-bin/www_bget?bpum:BW16_05195",NA,"rn:R03197",NA,475,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry138","275","bpum:BW16_09890 / bpum:BW16_13285","gene","http://www.kegg.jp/dbget-bin/www_bget?bpum:BW16_09890+bpum:BW16_13285",NA,"rn:R03165",NA,392,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry139","276","bpum:BW16_08165","gene","http://www.kegg.jp/dbget-bin/www_bget?bpum:BW16_08165",NA,"rn:R03194",NA,438,334,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry140","277","bpum:BW16_05195","gene","http://www.kegg.jp/dbget-bin/www_bget?bpum:BW16_05195",NA,"rn:R04972",NA,388,150,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry141","278","bpum:BW16_13290","gene","http://www.kegg.jp/dbget-bin/www_bget?bpum:BW16_13290",NA,"rn:R00084",NA,302,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry142","279","bpum:BW16_13280","gene","http://www.kegg.jp/dbget-bin/www_bget?bpum:BW16_13280",NA,"rn:R00036",NA,219,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry143","281","bpum:BW16_04415 / bpum:BW16_13275","gene","http://www.kegg.jp/dbget-bin/www_bget?bpum:BW16_04415+bpum:BW16_13275",NA,"rn:R02272",NA,159,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry145","283","bpum:BW16_13300","gene","http://www.kegg.jp/dbget-bin/www_bget?bpum:BW16_13300",NA,"rn:R04109",NA,159,456,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry147","285","bpum:BW16_08170 / bpum:BW16_08175","gene","http://www.kegg.jp/dbget-bin/www_bget?bpum:BW16_08170+bpum:BW16_08175",NA,"rn:R02864",NA,253,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry148","286","bpum:BW16_08175","gene","http://www.kegg.jp/dbget-bin/www_bget?bpum:BW16_08175",NA,"rn:R03947",NA,398,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry168","306","bpum:BW16_16025","gene","http://www.kegg.jp/dbget-bin/www_bget?bpum:BW16_16025",NA,"rn:R05220",NA,413,1064,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry171","309","bpum:BW16_16025","gene","http://www.kegg.jp/dbget-bin/www_bget?bpum:BW16_16025",NA,"rn:R07268",NA,532,1195,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry173","312","bpum:BW16_16025","gene","http://www.kegg.jp/dbget-bin/www_bget?bpum:BW16_16025",NA,"rn:R01492",NA,481,1347,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry179","319","bpum:BW16_07750","gene","http://www.kegg.jp/dbget-bin/www_bget?bpum:BW16_07750",NA,"rn:R07412",NA,735,398,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry246","414","bpum:BW16_05205","gene","http://www.kegg.jp/dbget-bin/www_bget?bpum:BW16_05205",NA,"rn:R04178",NA,576,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry248","418","bpum:BW16_05200","gene","http://www.kegg.jp/dbget-bin/www_bget?bpum:BW16_05200",NA,"rn:R11329",NA,736,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry249","420","bpum:BW16_18140","gene","http://www.kegg.jp/dbget-bin/www_bget?bpum:BW16_18140",NA,"rn:R11522",NA,781,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
