"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry40","75","amp:U128_02940","gene","http://www.kegg.jp/dbget-bin/www_bget?amp:U128_02940",NA,"rn:R03220",NA,551,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry131","267","amp:U128_03955","gene","http://www.kegg.jp/dbget-bin/www_bget?amp:U128_03955",NA,"rn:R07411",NA,735,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry132","268","amp:U128_03650","gene","http://www.kegg.jp/dbget-bin/www_bget?amp:U128_03650",NA,"rn:R00310",NA,736,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry138","275","amp:U128_03230","gene","http://www.kegg.jp/dbget-bin/www_bget?amp:U128_03230",NA,"rn:R03165",NA,392,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry141","278","amp:U128_02715","gene","http://www.kegg.jp/dbget-bin/www_bget?amp:U128_02715",NA,"rn:R00084",NA,302,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry142","279","amp:U128_01595","gene","http://www.kegg.jp/dbget-bin/www_bget?amp:U128_01595",NA,"rn:R00036",NA,219,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry144","282","amp:U128_04670","gene","http://www.kegg.jp/dbget-bin/www_bget?amp:U128_04670",NA,"rn:R00830",NA,80,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry146","284","amp:U128_00155 / amp:U128_02995","gene","http://www.kegg.jp/dbget-bin/www_bget?amp:U128_00155+amp:U128_02995",NA,"rn:R05578",NA,159,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry179","319","amp:U128_00505","gene","http://www.kegg.jp/dbget-bin/www_bget?amp:U128_00505",NA,"rn:R07412",NA,735,398,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry248","418","amp:U128_03650","gene","http://www.kegg.jp/dbget-bin/www_bget?amp:U128_03650",NA,"rn:R11329",NA,736,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
