"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry9","44","pmot:X970_07780","gene","http://www.kegg.jp/dbget-bin/www_bget?pmot:X970_07780",NA,"rn:R06895",NA,551,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry40","75","pmot:X970_26025","gene","http://www.kegg.jp/dbget-bin/www_bget?pmot:X970_26025",NA,"rn:R03220",NA,551,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry131","267","pmot:X970_02570 / pmot:X970_26215","gene","http://www.kegg.jp/dbget-bin/www_bget?pmot:X970_02570+pmot:X970_26215",NA,"rn:R07411",NA,735,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry132","268","pmot:X970_02215","gene","http://www.kegg.jp/dbget-bin/www_bget?pmot:X970_02215",NA,"rn:R00310",NA,736,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry133","270","pmot:X970_00815 / pmot:X970_20170 / pmot:X970_22830","gene","http://www.kegg.jp/dbget-bin/www_bget?pmot:X970_00815+pmot:X970_20170+pmot:X970_22830",NA,"rn:R00078",NA,646,132,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry135","272","pmot:X970_11600","gene","http://www.kegg.jp/dbget-bin/www_bget?pmot:X970_11600",NA,"rn:R03877",NA,668,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry137","274","pmot:X970_23915","gene","http://www.kegg.jp/dbget-bin/www_bget?pmot:X970_23915",NA,"rn:R03197",NA,475,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry138","275","pmot:X970_26660","gene","http://www.kegg.jp/dbget-bin/www_bget?pmot:X970_26660",NA,"rn:R03165",NA,392,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry139","276","pmot:X970_06295 / pmot:X970_15885 / pmot:X970_26665","gene","http://www.kegg.jp/dbget-bin/www_bget?pmot:X970_06295+pmot:X970_15885+pmot:X970_26665",NA,"rn:R03194",NA,438,334,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry140","277","pmot:X970_23915","gene","http://www.kegg.jp/dbget-bin/www_bget?pmot:X970_23915",NA,"rn:R04972",NA,388,150,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry141","278","pmot:X970_26655","gene","http://www.kegg.jp/dbget-bin/www_bget?pmot:X970_26655",NA,"rn:R00084",NA,302,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry142","279","pmot:X970_14010","gene","http://www.kegg.jp/dbget-bin/www_bget?pmot:X970_14010",NA,"rn:R00036",NA,219,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry143","281","pmot:X970_22455","gene","http://www.kegg.jp/dbget-bin/www_bget?pmot:X970_22455",NA,"rn:R02272",NA,159,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry145","283","pmot:X970_02155","gene","http://www.kegg.jp/dbget-bin/www_bget?pmot:X970_02155",NA,"rn:R04109",NA,159,456,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry146","284","pmot:X970_05770","gene","http://www.kegg.jp/dbget-bin/www_bget?pmot:X970_05770",NA,"rn:R05578",NA,159,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry147","285","pmot:X970_15885","gene","http://www.kegg.jp/dbget-bin/www_bget?pmot:X970_15885",NA,"rn:R02864",NA,253,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry148","286","pmot:X970_15885","gene","http://www.kegg.jp/dbget-bin/www_bget?pmot:X970_15885",NA,"rn:R03947",NA,398,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry150","288","pmot:X970_22675","gene","http://www.kegg.jp/dbget-bin/www_bget?pmot:X970_22675",NA,"rn:R05808",NA,337,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry151","289","pmot:X970_22670","gene","http://www.kegg.jp/dbget-bin/www_bget?pmot:X970_22670",NA,"rn:R05809",NA,337,536,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
