"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry9","44","ecli:ECNIH5_21820","gene","http://www.kegg.jp/dbget-bin/www_bget?ecli:ECNIH5_21820",NA,"rn:R06895",NA,551,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry34","69","ecli:ECNIH5_01240","gene","http://www.kegg.jp/dbget-bin/www_bget?ecli:ECNIH5_01240",NA,"rn:R00097",NA,735,1337,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry40","75","ecli:ECNIH5_15460","gene","http://www.kegg.jp/dbget-bin/www_bget?ecli:ECNIH5_15460",NA,"rn:R03220",NA,551,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry131","267","ecli:ECNIH5_04965","gene","http://www.kegg.jp/dbget-bin/www_bget?ecli:ECNIH5_04965",NA,"rn:R07411",NA,735,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry132","268","ecli:ECNIH5_05255","gene","http://www.kegg.jp/dbget-bin/www_bget?ecli:ECNIH5_05255",NA,"rn:R00310",NA,736,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry133","270","ecli:ECNIH5_20025","gene","http://www.kegg.jp/dbget-bin/www_bget?ecli:ECNIH5_20025",NA,"rn:R00078",NA,646,132,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry137","274","ecli:ECNIH5_01490","gene","http://www.kegg.jp/dbget-bin/www_bget?ecli:ECNIH5_01490",NA,"rn:R03197",NA,475,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry138","275","ecli:ECNIH5_01070","gene","http://www.kegg.jp/dbget-bin/www_bget?ecli:ECNIH5_01070",NA,"rn:R03165",NA,392,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry139","276","ecli:ECNIH5_01065 / ecli:ECNIH5_16960 / ecli:ECNIH5_20230","gene","http://www.kegg.jp/dbget-bin/www_bget?ecli:ECNIH5_01065+ecli:ECNIH5_16960+ecli:ECNIH5_20230",NA,"rn:R03194",NA,438,334,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry140","277","ecli:ECNIH5_01490","gene","http://www.kegg.jp/dbget-bin/www_bget?ecli:ECNIH5_01490",NA,"rn:R04972",NA,388,150,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry141","278","ecli:ECNIH5_01075","gene","http://www.kegg.jp/dbget-bin/www_bget?ecli:ECNIH5_01075",NA,"rn:R00084",NA,302,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry142","279","ecli:ECNIH5_04640","gene","http://www.kegg.jp/dbget-bin/www_bget?ecli:ECNIH5_04640",NA,"rn:R00036",NA,219,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry143","281","ecli:ECNIH5_03995","gene","http://www.kegg.jp/dbget-bin/www_bget?ecli:ECNIH5_03995",NA,"rn:R02272",NA,159,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry145","283","ecli:ECNIH5_12105","gene","http://www.kegg.jp/dbget-bin/www_bget?ecli:ECNIH5_12105",NA,"rn:R04109",NA,159,456,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry146","284","ecli:ECNIH5_15325","gene","http://www.kegg.jp/dbget-bin/www_bget?ecli:ECNIH5_15325",NA,"rn:R05578",NA,159,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry147","285","ecli:ECNIH5_16960 / ecli:ECNIH5_20230","gene","http://www.kegg.jp/dbget-bin/www_bget?ecli:ECNIH5_16960+ecli:ECNIH5_20230",NA,"rn:R02864",NA,253,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry148","286","ecli:ECNIH5_16960 / ecli:ECNIH5_20230","gene","http://www.kegg.jp/dbget-bin/www_bget?ecli:ECNIH5_16960+ecli:ECNIH5_20230",NA,"rn:R03947",NA,398,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry168","306","ecli:ECNIH5_10075","gene","http://www.kegg.jp/dbget-bin/www_bget?ecli:ECNIH5_10075",NA,"rn:R05220",NA,413,1064,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry171","309","ecli:ECNIH5_10075","gene","http://www.kegg.jp/dbget-bin/www_bget?ecli:ECNIH5_10075",NA,"rn:R07268",NA,532,1195,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry173","312","ecli:ECNIH5_10075","gene","http://www.kegg.jp/dbget-bin/www_bget?ecli:ECNIH5_10075",NA,"rn:R01492",NA,481,1347,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry214","373","ecli:ECNIH5_21010","gene","http://www.kegg.jp/dbget-bin/www_bget?ecli:ECNIH5_21010",NA,"rn:R09489",NA,625,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry248","418","ecli:ECNIH5_05255","gene","http://www.kegg.jp/dbget-bin/www_bget?ecli:ECNIH5_05255",NA,"rn:R11329",NA,736,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
