"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry131","267","slg:SLGD_01757","gene","http://www.kegg.jp/dbget-bin/www_bget?slg:SLGD_01757",NA,"rn:R07411",NA,735,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry132","268","slg:SLGD_01130","gene","http://www.kegg.jp/dbget-bin/www_bget?slg:SLGD_01130",NA,"rn:R00310",NA,736,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry136","273","slg:SLGD_01131","gene","http://www.kegg.jp/dbget-bin/www_bget?slg:SLGD_01131",NA,"rn:R03222",NA,625,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry137","274","slg:SLGD_01129","gene","http://www.kegg.jp/dbget-bin/www_bget?slg:SLGD_01129",NA,"rn:R03197",NA,475,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry138","275","slg:SLGD_01260","gene","http://www.kegg.jp/dbget-bin/www_bget?slg:SLGD_01260",NA,"rn:R03165",NA,392,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry139","276","slg:SLGD_00358 / slg:SLGD_00596","gene","http://www.kegg.jp/dbget-bin/www_bget?slg:SLGD_00358+slg:SLGD_00596",NA,"rn:R03194",NA,438,334,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry140","277","slg:SLGD_01129","gene","http://www.kegg.jp/dbget-bin/www_bget?slg:SLGD_01129",NA,"rn:R04972",NA,388,150,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry141","278","slg:SLGD_01259","gene","http://www.kegg.jp/dbget-bin/www_bget?slg:SLGD_01259",NA,"rn:R00084",NA,302,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry142","279","slg:SLGD_01261","gene","http://www.kegg.jp/dbget-bin/www_bget?slg:SLGD_01261",NA,"rn:R00036",NA,219,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry143","281","slg:SLGD_01065 / slg:SLGD_01262","gene","http://www.kegg.jp/dbget-bin/www_bget?slg:SLGD_01065+slg:SLGD_01262",NA,"rn:R02272",NA,159,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry145","283","slg:SLGD_01257","gene","http://www.kegg.jp/dbget-bin/www_bget?slg:SLGD_01257",NA,"rn:R04109",NA,159,456,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry147","285","slg:SLGD_00359","gene","http://www.kegg.jp/dbget-bin/www_bget?slg:SLGD_00359",NA,"rn:R02864",NA,253,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry148","286","slg:SLGD_00359","gene","http://www.kegg.jp/dbget-bin/www_bget?slg:SLGD_00359",NA,"rn:R03947",NA,398,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry179","319","slg:SLGD_01758","gene","http://www.kegg.jp/dbget-bin/www_bget?slg:SLGD_01758",NA,"rn:R07412",NA,735,398,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry246","414","slg:SLGD_01131","gene","http://www.kegg.jp/dbget-bin/www_bget?slg:SLGD_01131",NA,"rn:R04178",NA,576,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry248","418","slg:SLGD_01130","gene","http://www.kegg.jp/dbget-bin/www_bget?slg:SLGD_01130",NA,"rn:R11329",NA,736,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry249","420","slg:SLGD_02298","gene","http://www.kegg.jp/dbget-bin/www_bget?slg:SLGD_02298",NA,"rn:R11522",NA,781,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry252","423","slg:SLGD_00072 / slg:SLGD_00101","gene","http://www.kegg.jp/dbget-bin/www_bget?slg:SLGD_00072+slg:SLGD_00101",NA,"rn:R10468",NA,874,330,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
