"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry133","270","cdl:CDR20291_2756","gene","http://www.kegg.jp/dbget-bin/www_bget?cdl:CDR20291_2756",NA,"rn:R00078",NA,646,132,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry137","274","cdl:CDR20291_1630","gene","http://www.kegg.jp/dbget-bin/www_bget?cdl:CDR20291_1630",NA,"rn:R03197",NA,475,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry138","275","cdl:CDR20291_3242","gene","http://www.kegg.jp/dbget-bin/www_bget?cdl:CDR20291_3242",NA,"rn:R03165",NA,392,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry139","276","cdl:CDR20291_3242","gene","http://www.kegg.jp/dbget-bin/www_bget?cdl:CDR20291_3242",NA,"rn:R03194",NA,438,334,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry140","277","cdl:CDR20291_1630","gene","http://www.kegg.jp/dbget-bin/www_bget?cdl:CDR20291_1630",NA,"rn:R04972",NA,388,150,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry141","278","cdl:CDR20291_3243","gene","http://www.kegg.jp/dbget-bin/www_bget?cdl:CDR20291_3243",NA,"rn:R00084",NA,302,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry142","279","cdl:CDR20291_3241","gene","http://www.kegg.jp/dbget-bin/www_bget?cdl:CDR20291_3241",NA,"rn:R00036",NA,219,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry147","285","cdl:CDR20291_3240","gene","http://www.kegg.jp/dbget-bin/www_bget?cdl:CDR20291_3240",NA,"rn:R02864",NA,253,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry148","286","cdl:CDR20291_3240","gene","http://www.kegg.jp/dbget-bin/www_bget?cdl:CDR20291_3240",NA,"rn:R03947",NA,398,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry149","287","cdl:CDR20291_3244","gene","http://www.kegg.jp/dbget-bin/www_bget?cdl:CDR20291_3244",NA,"rn:R05807",NA,337,402,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry151","289","cdl:CDR20291_3246","gene","http://www.kegg.jp/dbget-bin/www_bget?cdl:CDR20291_3246",NA,"rn:R05809",NA,337,536,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry152","290","cdl:CDR20291_3248","gene","http://www.kegg.jp/dbget-bin/www_bget?cdl:CDR20291_3248",NA,"rn:R05810",NA,337,582,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry153","291","cdl:CDR20291_3245","gene","http://www.kegg.jp/dbget-bin/www_bget?cdl:CDR20291_3245",NA,"rn:R05812",NA,337,725,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry154","292","cdl:CDR20291_3250","gene","http://www.kegg.jp/dbget-bin/www_bget?cdl:CDR20291_3250",NA,"rn:R07775",NA,337,823,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry155","293","cdl:CDR20291_3249","gene","http://www.kegg.jp/dbget-bin/www_bget?cdl:CDR20291_3249",NA,"rn:R07774",NA,337,773,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry158","296","cdl:CDR20291_3246","gene","http://www.kegg.jp/dbget-bin/www_bget?cdl:CDR20291_3246",NA,"rn:R05180",NA,495,536,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry159","297","cdl:CDR20291_3248","gene","http://www.kegg.jp/dbget-bin/www_bget?cdl:CDR20291_3248",NA,"rn:R05181",NA,495,582,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry161","299","cdl:CDR20291_3245","gene","http://www.kegg.jp/dbget-bin/www_bget?cdl:CDR20291_3245",NA,"rn:R05150",NA,495,725,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry162","300","cdl:CDR20291_3252","gene","http://www.kegg.jp/dbget-bin/www_bget?cdl:CDR20291_3252",NA,"rn:R05177",NA,495,871,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry163","301","cdl:CDR20291_3256","gene","http://www.kegg.jp/dbget-bin/www_bget?cdl:CDR20291_3256",NA,"rn:R05224",NA,495,919,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry165","303","cdl:CDR20291_3252","gene","http://www.kegg.jp/dbget-bin/www_bget?cdl:CDR20291_3252",NA,"rn:R05814",NA,337,871,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry166","304","cdl:CDR20291_3256","gene","http://www.kegg.jp/dbget-bin/www_bget?cdl:CDR20291_3256",NA,"rn:R05815",NA,337,919,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry169","307","cdl:CDR20291_3257","gene","http://www.kegg.jp/dbget-bin/www_bget?cdl:CDR20291_3257",NA,"rn:R05225",NA,413,1112,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry172","310","cdl:CDR20291_3260","gene","http://www.kegg.jp/dbget-bin/www_bget?cdl:CDR20291_3260",NA,"rn:R05221 rn:R06558",NA,413,1213,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry173","312","cdl:CDR20291_1840","gene","http://www.kegg.jp/dbget-bin/www_bget?cdl:CDR20291_1840",NA,"rn:R01492",NA,481,1347,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry174","313","cdl:CDR20291_3260","gene","http://www.kegg.jp/dbget-bin/www_bget?cdl:CDR20291_3260",NA,"rn:R05222",NA,413,1262,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry175","314","cdl:CDR20291_2580 / cdl:CDR20291_3254","gene","http://www.kegg.jp/dbget-bin/www_bget?cdl:CDR20291_2580+cdl:CDR20291_3254",NA,"rn:R06530",NA,255,1243,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry176","315","cdl:CDR20291_3259","gene","http://www.kegg.jp/dbget-bin/www_bget?cdl:CDR20291_3259",NA,"rn:R05223",NA,413,1317,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry177","316","cdl:CDR20291_3258","gene","http://www.kegg.jp/dbget-bin/www_bget?cdl:CDR20291_3258",NA,"rn:R04594",NA,321,1301,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
