"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry40","75","fcf:FNFX1_0987","gene","http://www.kegg.jp/dbget-bin/www_bget?fcf:FNFX1_0987",NA,"rn:R03220",NA,551,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry131","267","fcf:FNFX1_0197","gene","http://www.kegg.jp/dbget-bin/www_bget?fcf:FNFX1_0197",NA,"rn:R07411",NA,735,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry132","268","fcf:FNFX1_1167","gene","http://www.kegg.jp/dbget-bin/www_bget?fcf:FNFX1_1167",NA,"rn:R00310",NA,736,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry133","270","fcf:FNFX1_1444","gene","http://www.kegg.jp/dbget-bin/www_bget?fcf:FNFX1_1444",NA,"rn:R00078",NA,646,132,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry137","274","fcf:FNFX1_1705","gene","http://www.kegg.jp/dbget-bin/www_bget?fcf:FNFX1_1705",NA,"rn:R03197",NA,475,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry138","275","fcf:FNFX1_1408","gene","http://www.kegg.jp/dbget-bin/www_bget?fcf:FNFX1_1408",NA,"rn:R03165",NA,392,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry140","277","fcf:FNFX1_1705","gene","http://www.kegg.jp/dbget-bin/www_bget?fcf:FNFX1_1705",NA,"rn:R04972",NA,388,150,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry141","278","fcf:FNFX1_0129","gene","http://www.kegg.jp/dbget-bin/www_bget?fcf:FNFX1_0129",NA,"rn:R00084",NA,302,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry142","279","fcf:FNFX1_0543","gene","http://www.kegg.jp/dbget-bin/www_bget?fcf:FNFX1_0543",NA,"rn:R00036",NA,219,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry143","281","fcf:FNFX1_0814","gene","http://www.kegg.jp/dbget-bin/www_bget?fcf:FNFX1_0814",NA,"rn:R02272",NA,159,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry145","283","fcf:FNFX1_1585","gene","http://www.kegg.jp/dbget-bin/www_bget?fcf:FNFX1_1585",NA,"rn:R04109",NA,159,456,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry146","284","fcf:FNFX1_0221","gene","http://www.kegg.jp/dbget-bin/www_bget?fcf:FNFX1_0221",NA,"rn:R05578",NA,159,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry248","418","fcf:FNFX1_1167","gene","http://www.kegg.jp/dbget-bin/www_bget?fcf:FNFX1_1167",NA,"rn:R11329",NA,736,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
