"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry40","75","emr:EMUR_02360","gene","http://www.kegg.jp/dbget-bin/www_bget?emr:EMUR_02360",NA,"rn:R03220",NA,551,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry131","267","emr:EMUR_04120","gene","http://www.kegg.jp/dbget-bin/www_bget?emr:EMUR_04120",NA,"rn:R07411",NA,735,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry132","268","emr:EMUR_03275","gene","http://www.kegg.jp/dbget-bin/www_bget?emr:EMUR_03275",NA,"rn:R00310",NA,736,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry137","274","emr:EMUR_04840","gene","http://www.kegg.jp/dbget-bin/www_bget?emr:EMUR_04840",NA,"rn:R03197",NA,475,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry138","275","emr:EMUR_02865","gene","http://www.kegg.jp/dbget-bin/www_bget?emr:EMUR_02865",NA,"rn:R03165",NA,392,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry140","277","emr:EMUR_04840","gene","http://www.kegg.jp/dbget-bin/www_bget?emr:EMUR_04840",NA,"rn:R04972",NA,388,150,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry141","278","emr:EMUR_01865","gene","http://www.kegg.jp/dbget-bin/www_bget?emr:EMUR_01865",NA,"rn:R00084",NA,302,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry142","279","emr:EMUR_01350","gene","http://www.kegg.jp/dbget-bin/www_bget?emr:EMUR_01350",NA,"rn:R00036",NA,219,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry144","282","emr:EMUR_00240","gene","http://www.kegg.jp/dbget-bin/www_bget?emr:EMUR_00240",NA,"rn:R00830",NA,80,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry146","284","emr:EMUR_02295 / emr:EMUR_04045","gene","http://www.kegg.jp/dbget-bin/www_bget?emr:EMUR_02295+emr:EMUR_04045",NA,"rn:R05578",NA,159,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry248","418","emr:EMUR_03275","gene","http://www.kegg.jp/dbget-bin/www_bget?emr:EMUR_03275",NA,"rn:R11329",NA,736,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
