"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry9","44","emn:M876_07880","gene","http://www.kegg.jp/dbget-bin/www_bget?emn:M876_07880",NA,"rn:R06895",NA,551,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry132","268","emn:M876_00955","gene","http://www.kegg.jp/dbget-bin/www_bget?emn:M876_00955",NA,"rn:R00310",NA,736,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry137","274","emn:M876_16835","gene","http://www.kegg.jp/dbget-bin/www_bget?emn:M876_16835",NA,"rn:R03197",NA,475,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry138","275","emn:M876_16830 / emn:M876_18155","gene","http://www.kegg.jp/dbget-bin/www_bget?emn:M876_16830+emn:M876_18155",NA,"rn:R03165",NA,392,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry139","276","emn:M876_13445","gene","http://www.kegg.jp/dbget-bin/www_bget?emn:M876_13445",NA,"rn:R03194",NA,438,334,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry140","277","emn:M876_16835","gene","http://www.kegg.jp/dbget-bin/www_bget?emn:M876_16835",NA,"rn:R04972",NA,388,150,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry141","278","emn:M876_16825","gene","http://www.kegg.jp/dbget-bin/www_bget?emn:M876_16825",NA,"rn:R00084",NA,302,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry142","279","emn:M876_01790","gene","http://www.kegg.jp/dbget-bin/www_bget?emn:M876_01790",NA,"rn:R00036",NA,219,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry143","281","emn:M876_02015","gene","http://www.kegg.jp/dbget-bin/www_bget?emn:M876_02015",NA,"rn:R02272",NA,159,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry145","283","emn:M876_16820","gene","http://www.kegg.jp/dbget-bin/www_bget?emn:M876_16820",NA,"rn:R04109",NA,159,456,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry146","284","emn:M876_00240","gene","http://www.kegg.jp/dbget-bin/www_bget?emn:M876_00240",NA,"rn:R05578",NA,159,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry147","285","emn:M876_13445","gene","http://www.kegg.jp/dbget-bin/www_bget?emn:M876_13445",NA,"rn:R02864",NA,253,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry148","286","emn:M876_13445","gene","http://www.kegg.jp/dbget-bin/www_bget?emn:M876_13445",NA,"rn:R03947",NA,398,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry168","306","emn:M876_13565","gene","http://www.kegg.jp/dbget-bin/www_bget?emn:M876_13565",NA,"rn:R05220",NA,413,1064,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry171","309","emn:M876_13565","gene","http://www.kegg.jp/dbget-bin/www_bget?emn:M876_13565",NA,"rn:R07268",NA,532,1195,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry173","312","emn:M876_13565","gene","http://www.kegg.jp/dbget-bin/www_bget?emn:M876_13565",NA,"rn:R01492",NA,481,1347,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry248","418","emn:M876_00955","gene","http://www.kegg.jp/dbget-bin/www_bget?emn:M876_00955",NA,"rn:R11329",NA,736,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
