"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry40","75","ccan:109698522","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109698522",NA,"rn:R03220",NA,551,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry109","238","ccan:109688981","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109688981",NA,"rn:R04979",NA,1106,529,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry110","239","ccan:109674726 / ccan:109674816 / ccan:109678427 / ccan:109678429 / ccan:109695972 / ccan:109702104 / ccan:109702983 / ccan:109703160 / ccan:109703165","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109674726+ccan:109674816+ccan:109678427+ccan:109678429+ccan:109695972+ccan:109702104+ccan:109702983+ccan:109703160+ccan:109703165",NA,"rn:R02389",NA,1004,529,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry112","241","ccan:109682461 / ccan:109688540","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109682461+ccan:109688540",NA,"rn:R02391 rn:R02393",NA,936,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry126","262","ccan:109700658","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109700658",NA,"rn:R02480",NA,845,487,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry131","267","ccan:109684973","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109684973",NA,"rn:R07411",NA,735,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry132","268","ccan:109690903","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109690903",NA,"rn:R00310",NA,736,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry133","270","ccan:109675571 / ccan:109682831 / ccan:109696410","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109675571+ccan:109682831+ccan:109696410",NA,"rn:R00078",NA,646,132,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry136","273","ccan:109693204","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109693204",NA,"rn:R03222",NA,625,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry137","274","ccan:109698892","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109698892",NA,"rn:R03197",NA,475,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry138","275","ccan:109696332","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109696332",NA,"rn:R03165",NA,392,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry140","277","ccan:109698892","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109698892",NA,"rn:R04972",NA,388,150,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry141","278","ccan:109693345","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109693345",NA,"rn:R00084",NA,302,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry142","279","ccan:109684093","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109684093",NA,"rn:R00036",NA,219,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry144","282","ccan:109685357 / ccan:109700225","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109685357+ccan:109700225",NA,"rn:R00830",NA,80,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry146","284","ccan:109682484 / ccan:109699644","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109682484+ccan:109699644",NA,"rn:R05578",NA,159,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry168","306","ccan:109690554","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109690554",NA,"rn:R05220",NA,413,1064,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry171","309","ccan:109690554","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109690554",NA,"rn:R07268",NA,532,1195,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry173","312","ccan:109690554","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109690554",NA,"rn:R01492",NA,481,1347,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry179","319","ccan:109681509","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109681509",NA,"rn:R07412",NA,735,398,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry185","330","ccan:109692950 / ccan:109694248","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109692950+ccan:109694248",NA,"rn:R00311",NA,874,372,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry246","414","ccan:109693204","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109693204",NA,"rn:R04178",NA,576,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry248","418","ccan:109690903","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109690903",NA,"rn:R11329",NA,736,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
