"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry9","44","apor:DDU33_09685","gene","http://www.kegg.jp/dbget-bin/www_bget?apor:DDU33_09685",NA,"rn:R06895",NA,551,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry132","268","apor:DDU33_04235","gene","http://www.kegg.jp/dbget-bin/www_bget?apor:DDU33_04235",NA,"rn:R00310",NA,736,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry133","270","apor:DDU33_03040","gene","http://www.kegg.jp/dbget-bin/www_bget?apor:DDU33_03040",NA,"rn:R00078",NA,646,132,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry137","274","apor:DDU33_10490","gene","http://www.kegg.jp/dbget-bin/www_bget?apor:DDU33_10490",NA,"rn:R03197",NA,475,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry138","275","apor:DDU33_06820","gene","http://www.kegg.jp/dbget-bin/www_bget?apor:DDU33_06820",NA,"rn:R03165",NA,392,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry139","276","apor:DDU33_03910 / apor:DDU33_06825","gene","http://www.kegg.jp/dbget-bin/www_bget?apor:DDU33_03910+apor:DDU33_06825",NA,"rn:R03194",NA,438,334,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry140","277","apor:DDU33_10490","gene","http://www.kegg.jp/dbget-bin/www_bget?apor:DDU33_10490",NA,"rn:R04972",NA,388,150,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry141","278","apor:DDU33_06815","gene","http://www.kegg.jp/dbget-bin/www_bget?apor:DDU33_06815",NA,"rn:R00084",NA,302,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry142","279","apor:DDU33_01515","gene","http://www.kegg.jp/dbget-bin/www_bget?apor:DDU33_01515",NA,"rn:R00036",NA,219,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry143","281","apor:DDU33_03710","gene","http://www.kegg.jp/dbget-bin/www_bget?apor:DDU33_03710",NA,"rn:R02272",NA,159,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry145","283","apor:DDU33_09475","gene","http://www.kegg.jp/dbget-bin/www_bget?apor:DDU33_09475",NA,"rn:R04109",NA,159,456,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry146","284","apor:DDU33_04760","gene","http://www.kegg.jp/dbget-bin/www_bget?apor:DDU33_04760",NA,"rn:R05578",NA,159,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry147","285","apor:DDU33_03910","gene","http://www.kegg.jp/dbget-bin/www_bget?apor:DDU33_03910",NA,"rn:R02864",NA,253,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry148","286","apor:DDU33_03910","gene","http://www.kegg.jp/dbget-bin/www_bget?apor:DDU33_03910",NA,"rn:R03947",NA,398,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry214","373","apor:DDU33_02625","gene","http://www.kegg.jp/dbget-bin/www_bget?apor:DDU33_02625",NA,"rn:R09489",NA,625,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry248","418","apor:DDU33_04235","gene","http://www.kegg.jp/dbget-bin/www_bget?apor:DDU33_04235",NA,"rn:R11329",NA,736,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
