"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","3","lcf:108877375 / lcf:108879294 / lcf:108883226 / lcf:108885418 / lcf:108892696 / lcf:108892807 / lcf:108902652","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108877375+lcf:108879294+lcf:108883226+lcf:108885418+lcf:108892696+lcf:108892807+lcf:108902652",NA,"rn:R03380",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00514"
"entry2","4","lcf:108876029 / lcf:108894030","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108876029+lcf:108894030",NA,"rn:R09316",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00514"
"entry3","5","lcf:108892696 / lcf:108892807","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108892696+lcf:108892807",NA,"rn:R04491",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00514"
"entry4","6","lcf:108873886 / lcf:108873888 / lcf:108881134 / lcf:108883688 / lcf:108896964 / lcf:108896965 / lcf:108896969 / lcf:108901078","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108873886+lcf:108873888+lcf:108881134+lcf:108883688+lcf:108896964+lcf:108896965+lcf:108896969+lcf:108901078",NA,"rn:R09297 rn:R09298",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00514"
"entry5","7","lcf:108876800 / lcf:108880842 / lcf:108894766 / lcf:108900781","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108876800+lcf:108880842+lcf:108894766+lcf:108900781",NA,"rn:R09296",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00514"
"entry6","8","lcf:108877881 / lcf:108879172 / lcf:108883305 / lcf:108885296 / lcf:108899405 / lcf:108900792","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108877881+lcf:108879172+lcf:108883305+lcf:108885296+lcf:108899405+lcf:108900792",NA,"rn:R09299",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00514"
"entry7","9","lcf:108880458 / lcf:108885091","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108880458+lcf:108885091",NA,"rn:R09295",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00514"
"entry8","10","lcf:108881258","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108881258",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00514"
"entry9","11","lcf:108900589","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108900589",NA,"rn:R09315",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00514"
"entry10","12","lcf:108888546 / lcf:108888933 / lcf:108898873","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108888546+lcf:108888933+lcf:108898873",NA,"rn:R09290",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00514"
"entry11","13","lcf:108882891 / lcf:108885653","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108882891+lcf:108885653",NA,"rn:R09304",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00514"
"entry16","18","lcf:108892589 / lcf:108894458","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108892589+lcf:108894458",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00514"
"entry21","23","lcf:108892589 / lcf:108894458","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108892589+lcf:108894458",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00514"
"entry24","28","lcf:108892589 / lcf:108894458","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108892589+lcf:108894458",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00514"
"entry28","33","lcf:108892589 / lcf:108894458","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108892589+lcf:108894458",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00514"
