"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","70","babb:DK48_2399","gene","http://www.kegg.jp/dbget-bin/www_bget?babb:DK48_2399",NA,"rn:R02851",NA,555,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry9","79","babb:DK48_2260 / babb:DK48_4","gene","http://www.kegg.jp/dbget-bin/www_bget?babb:DK48_2260+babb:DK48_4",NA,"rn:R03026",NA,958,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry10","80","babb:DK48_2260","gene","http://www.kegg.jp/dbget-bin/www_bget?babb:DK48_2260",NA,"rn:R01975",NA,1070,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry11","82","babb:DK48_2893","gene","http://www.kegg.jp/dbget-bin/www_bget?babb:DK48_2893",NA,"rn:R02203",NA,669,257,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry17","90","babb:DK48_254 / babb:DK48_258 / babb:DK48_3119 / babb:DK48_987","gene","http://www.kegg.jp/dbget-bin/www_bget?babb:DK48_254+babb:DK48_258+babb:DK48_3119+babb:DK48_987",NA,"rn:R01933",NA,819,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry18","91","babb:DK48_2261 / babb:DK48_3048 / babb:DK48_393","gene","http://www.kegg.jp/dbget-bin/www_bget?babb:DK48_2261+babb:DK48_3048+babb:DK48_393",NA,"rn:R00238",NA,1168,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry20","93","babb:DK48_1027","gene","http://www.kegg.jp/dbget-bin/www_bget?babb:DK48_1027",NA,"rn:R02488",NA,861,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry21","95","babb:DK48_2820 / babb:DK48_3018 / babb:DK48_508","gene","http://www.kegg.jp/dbget-bin/www_bget?babb:DK48_2820+babb:DK48_3018+babb:DK48_508",NA,"rn:R02401",NA,638,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry69","151","babb:DK48_2148 / babb:DK48_2373 / babb:DK48_2877","gene","http://www.kegg.jp/dbget-bin/www_bget?babb:DK48_2148+babb:DK48_2373+babb:DK48_2877",NA,"rn:R03283",NA,868,709,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry104","186","babb:DK48_2887","gene","http://www.kegg.jp/dbget-bin/www_bget?babb:DK48_2887",NA,"rn:R12217",NA,698,479,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
