"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","70","bmu:Bmul_0412","gene","http://www.kegg.jp/dbget-bin/www_bget?bmu:Bmul_0412",NA,"rn:R02851",NA,555,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry5","75","bmu:Bmul_4263","gene","http://www.kegg.jp/dbget-bin/www_bget?bmu:Bmul_4263",NA,"rn:R02201 rn:R02203",NA,669,236,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry9","79","bmu:Bmul_0393 / bmu:Bmul_2850","gene","http://www.kegg.jp/dbget-bin/www_bget?bmu:Bmul_0393+bmu:Bmul_2850",NA,"rn:R03026",NA,958,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry11","82","bmu:Bmul_4451","gene","http://www.kegg.jp/dbget-bin/www_bget?bmu:Bmul_4451",NA,"rn:R02203",NA,669,257,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry17","90","bmu:Bmul_1135 / bmu:Bmul_1745 / bmu:Bmul_1746 / bmu:Bmul_3949","gene","http://www.kegg.jp/dbget-bin/www_bget?bmu:Bmul_1135+bmu:Bmul_1745+bmu:Bmul_1746+bmu:Bmul_3949",NA,"rn:R01933",NA,819,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry18","91","bmu:Bmul_0543 / bmu:Bmul_1370 / bmu:Bmul_1484 / bmu:Bmul_2462 / bmu:Bmul_2852 / bmu:Bmul_5347 / bmu:Bmul_5365","gene","http://www.kegg.jp/dbget-bin/www_bget?bmu:Bmul_0543+bmu:Bmul_1370+bmu:Bmul_1484+bmu:Bmul_2462+bmu:Bmul_2852+bmu:Bmul_5347+bmu:Bmul_5365",NA,"rn:R00238",NA,1168,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry20","93","bmu:Bmul_2570","gene","http://www.kegg.jp/dbget-bin/www_bget?bmu:Bmul_2570",NA,"rn:R02488",NA,861,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry21","95","bmu:Bmul_3363 / bmu:Bmul_4215 / bmu:Bmul_6021","gene","http://www.kegg.jp/dbget-bin/www_bget?bmu:Bmul_3363+bmu:Bmul_4215+bmu:Bmul_6021",NA,"rn:R02401",NA,638,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry22","96","bmu:Bmul_3364","gene","http://www.kegg.jp/dbget-bin/www_bget?bmu:Bmul_3364",NA,"rn:R02274",NA,518,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry69","151","bmu:Bmul_0874 / bmu:Bmul_3451 / bmu:Bmul_6014","gene","http://www.kegg.jp/dbget-bin/www_bget?bmu:Bmul_0874+bmu:Bmul_3451+bmu:Bmul_6014",NA,"rn:R03283",NA,868,709,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
