"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","70","ngg:RG540_CH16170 / ngg:RG540_CH19590","gene","http://www.kegg.jp/dbget-bin/www_bget?ngg:RG540_CH16170+ngg:RG540_CH19590",NA,"rn:R02851",NA,555,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry3","73","ngg:RG540_CH41120","gene","http://www.kegg.jp/dbget-bin/www_bget?ngg:RG540_CH41120",NA,"rn:R04687 rn:R04688",NA,547,667,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry9","79","ngg:RG540_CH32910 / ngg:RG540_CH45370 / ngg:RG540_PA04880","gene","http://www.kegg.jp/dbget-bin/www_bget?ngg:RG540_CH32910+ngg:RG540_CH45370+ngg:RG540_PA04880",NA,"rn:R03026",NA,958,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry10","80","ngg:RG540_PA04880","gene","http://www.kegg.jp/dbget-bin/www_bget?ngg:RG540_PA04880",NA,"rn:R01975",NA,1070,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry17","90","ngg:RG540_CH16020 / ngg:RG540_CH28870 / ngg:RG540_CH36650 / ngg:RG540_CH36690","gene","http://www.kegg.jp/dbget-bin/www_bget?ngg:RG540_CH16020+ngg:RG540_CH28870+ngg:RG540_CH36650+ngg:RG540_CH36690",NA,"rn:R01933",NA,819,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry18","91","ngg:RG540_CH22780 / ngg:RG540_CH37980 / ngg:RG540_CH38330 / ngg:RG540_PA04860","gene","http://www.kegg.jp/dbget-bin/www_bget?ngg:RG540_CH22780+ngg:RG540_CH37980+ngg:RG540_CH38330+ngg:RG540_PA04860",NA,"rn:R00238",NA,1168,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry20","93","ngg:RG540_CH32790","gene","http://www.kegg.jp/dbget-bin/www_bget?ngg:RG540_CH32790",NA,"rn:R02488",NA,861,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry21","95","ngg:RG540_CH32830 / ngg:RG540_PA00860 / ngg:RG540_PA01890 / ngg:RG540_PA08410","gene","http://www.kegg.jp/dbget-bin/www_bget?ngg:RG540_CH32830+ngg:RG540_PA00860+ngg:RG540_PA01890+ngg:RG540_PA08410",NA,"rn:R02401",NA,638,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry23","97","ngg:RG540_PA02100","gene","http://www.kegg.jp/dbget-bin/www_bget?ngg:RG540_PA02100",NA,"rn:R02273",NA,405,402,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry69","151","ngg:RG540_CH19430 / ngg:RG540_CH28640 / ngg:RG540_CH39450 / ngg:RG540_PA08390","gene","http://www.kegg.jp/dbget-bin/www_bget?ngg:RG540_CH19430+ngg:RG540_CH28640+ngg:RG540_CH39450+ngg:RG540_PA08390",NA,"rn:R03283",NA,868,709,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry113","195","ngg:RG540_CH39300","gene","http://www.kegg.jp/dbget-bin/www_bget?ngg:RG540_CH39300",NA,"rn:R00461",NA,293,584,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
