"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","70","nao:Y958_07795","gene","http://www.kegg.jp/dbget-bin/www_bget?nao:Y958_07795",NA,"rn:R02851",NA,555,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry9","79","nao:Y958_07130 / nao:Y958_14700 / nao:Y958_14740 / nao:Y958_18470 / nao:Y958_25815","gene","http://www.kegg.jp/dbget-bin/www_bget?nao:Y958_07130+nao:Y958_14700+nao:Y958_14740+nao:Y958_18470+nao:Y958_25815",NA,"rn:R03026",NA,958,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry10","80","nao:Y958_18470","gene","http://www.kegg.jp/dbget-bin/www_bget?nao:Y958_18470",NA,"rn:R01975",NA,1070,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry17","90","nao:Y958_07900 / nao:Y958_10805 / nao:Y958_10810 / nao:Y958_27305","gene","http://www.kegg.jp/dbget-bin/www_bget?nao:Y958_07900+nao:Y958_10805+nao:Y958_10810+nao:Y958_27305",NA,"rn:R01933",NA,819,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry18","91","nao:Y958_04340 / nao:Y958_11770 / nao:Y958_14600 / nao:Y958_14765 / nao:Y958_16425","gene","http://www.kegg.jp/dbget-bin/www_bget?nao:Y958_04340+nao:Y958_11770+nao:Y958_14600+nao:Y958_14765+nao:Y958_16425",NA,"rn:R00238",NA,1168,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry20","93","nao:Y958_13875","gene","http://www.kegg.jp/dbget-bin/www_bget?nao:Y958_13875",NA,"rn:R02488",NA,861,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry21","95","nao:Y958_06575 / nao:Y958_14985 / nao:Y958_15090 / nao:Y958_15385 / nao:Y958_18510 / nao:Y958_26550","gene","http://www.kegg.jp/dbget-bin/www_bget?nao:Y958_06575+nao:Y958_14985+nao:Y958_15090+nao:Y958_15385+nao:Y958_18510+nao:Y958_26550",NA,"rn:R02401",NA,638,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry22","96","nao:Y958_14990","gene","http://www.kegg.jp/dbget-bin/www_bget?nao:Y958_14990",NA,"rn:R02274",NA,518,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry69","151","nao:Y958_07660 / nao:Y958_15025 / nao:Y958_23905 / nao:Y958_26435 / nao:Y958_27190","gene","http://www.kegg.jp/dbget-bin/www_bget?nao:Y958_07660+nao:Y958_15025+nao:Y958_23905+nao:Y958_26435+nao:Y958_27190",NA,"rn:R03283",NA,868,709,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry113","195","nao:Y958_00695","gene","http://www.kegg.jp/dbget-bin/www_bget?nao:Y958_00695",NA,"rn:R00461",NA,293,584,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
