"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry6","76","prap:111001125","gene","http://www.kegg.jp/dbget-bin/www_bget?prap:111001125",NA,"rn:R00716",NA,272,94,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry9","79","prap:110994734 / prap:110999633","gene","http://www.kegg.jp/dbget-bin/www_bget?prap:110994734+prap:110999633",NA,"rn:R03026",NA,958,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry10","80","prap:110999114 / prap:110999115","gene","http://www.kegg.jp/dbget-bin/www_bget?prap:110999114+prap:110999115",NA,"rn:R01975",NA,1070,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry14","87","prap:111001125","gene","http://www.kegg.jp/dbget-bin/www_bget?prap:111001125",NA,"rn:R02313",NA,553,73,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry15","88","prap:110996914","gene","http://www.kegg.jp/dbget-bin/www_bget?prap:110996914",NA,"rn:R03102 rn:R03103",NA,768,84,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry16","89","prap:110992721","gene","http://www.kegg.jp/dbget-bin/www_bget?prap:110992721",NA,"rn:R01939",NA,819,145,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry17","90","prap:110992011 / prap:110995686 / prap:110996740 / prap:111001780","gene","http://www.kegg.jp/dbget-bin/www_bget?prap:110992011+prap:110995686+prap:110996740+prap:111001780",NA,"rn:R01933",NA,819,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry18","91","prap:110998281 / prap:110999309","gene","http://www.kegg.jp/dbget-bin/www_bget?prap:110998281+prap:110999309",NA,"rn:R00238",NA,1168,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry20","93","prap:111003423","gene","http://www.kegg.jp/dbget-bin/www_bget?prap:111003423",NA,"rn:R02488",NA,861,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry55","135","prap:110993693","gene","http://www.kegg.jp/dbget-bin/www_bget?prap:110993693",NA,"rn:R02397",NA,967,720,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry57","137","prap:110994511 / prap:110994512 / prap:110994526","gene","http://www.kegg.jp/dbget-bin/www_bget?prap:110994511+prap:110994512+prap:110994526",NA,"rn:R03451",NA,669,720,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry60","141","prap:110991822 / prap:110992468 / prap:110994938 / prap:110995177 / prap:110995414 / prap:110997400 / prap:111000686 / prap:111003219 / prap:111004357 / prap:111004408 / prap:111004449","gene","http://www.kegg.jp/dbget-bin/www_bget?prap:110991822+prap:110992468+prap:110994938+prap:110995177+prap:110995414+prap:110997400+prap:111000686+prap:111003219+prap:111004357+prap:111004408+prap:111004449",NA,"rn:R03875",NA,260,739,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry61","142","prap:110998157","gene","http://www.kegg.jp/dbget-bin/www_bget?prap:110998157",NA,"rn:R03380",NA,379,778,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry64","145","prap:110991822 / prap:110992468 / prap:110992664 / prap:110992850 / prap:110994938 / prap:110995177 / prap:110995414 / prap:110997400 / prap:110999580 / prap:111000686 / prap:111002888 / prap:111003219 / prap:111004408 / prap:111004449","gene","http://www.kegg.jp/dbget-bin/www_bget?prap:110991822+prap:110992468+prap:110992664+prap:110992850+prap:110994938+prap:110995177+prap:110995414+prap:110997400+prap:110999580+prap:111000686+prap:111002888+prap:111003219+prap:111004408+prap:111004449",NA,"rn:R04866",NA,379,739,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry65","146","prap:110995385","gene","http://www.kegg.jp/dbget-bin/www_bget?prap:110995385",NA,"rn:R03376",NA,260,779,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry68","149","prap:110991822 / prap:110992468 / prap:110992664 / prap:110994938 / prap:110995177 / prap:110995414 / prap:110997400 / prap:110997817 / prap:110999580 / prap:111000686 / prap:111002888 / prap:111003219 / prap:111004408 / prap:111004449","gene","http://www.kegg.jp/dbget-bin/www_bget?prap:110991822+prap:110992468+prap:110992664+prap:110994938+prap:110995177+prap:110995414+prap:110997400+prap:110997817+prap:110999580+prap:111000686+prap:111002888+prap:111003219+prap:111004408+prap:111004449",NA,"rn:R04867",NA,496,739,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry69","151","prap:110992236 / prap:110992247 / prap:110996914 / prap:111000584 / prap:111002674 / prap:111003208 / prap:111003209","gene","http://www.kegg.jp/dbget-bin/www_bget?prap:110992236+prap:110992247+prap:110996914+prap:111000584+prap:111002674+prap:111003208+prap:111003209",NA,"rn:R03283",NA,868,709,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry101","183","prap:111001363","gene","http://www.kegg.jp/dbget-bin/www_bget?prap:111001363",NA,"rn:R03378",NA,519,123,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
