"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry9","79","eec:EcWSU1_02058 / eec:EcWSU1_03213 / eec:EcWSU1_04336","gene","http://www.kegg.jp/dbget-bin/www_bget?eec:EcWSU1_02058+eec:EcWSU1_03213+eec:EcWSU1_04336",NA,"rn:R03026",NA,958,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry10","80","eec:EcWSU1_03213 / eec:EcWSU1_04336","gene","http://www.kegg.jp/dbget-bin/www_bget?eec:EcWSU1_03213+eec:EcWSU1_04336",NA,"rn:R01975",NA,1070,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry17","90","eec:EcWSU1_00732 / eec:EcWSU1_01274","gene","http://www.kegg.jp/dbget-bin/www_bget?eec:EcWSU1_00732+eec:EcWSU1_01274",NA,"rn:R01933",NA,819,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry18","91","eec:EcWSU1_00047 / eec:EcWSU1_01825 / eec:EcWSU1_03658","gene","http://www.kegg.jp/dbget-bin/www_bget?eec:EcWSU1_00047+eec:EcWSU1_01825+eec:EcWSU1_03658",NA,"rn:R00238",NA,1168,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry21","95","eec:EcWSU1_00536 / eec:EcWSU1_04045","gene","http://www.kegg.jp/dbget-bin/www_bget?eec:EcWSU1_00536+eec:EcWSU1_04045",NA,"rn:R02401",NA,638,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry25","99","eec:EcWSU1_00798","gene","http://www.kegg.jp/dbget-bin/www_bget?eec:EcWSU1_00798",NA,"rn:R00462",NA,264,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry69","151","eec:EcWSU1_00526","gene","http://www.kegg.jp/dbget-bin/www_bget?eec:EcWSU1_00526",NA,"rn:R03283",NA,868,709,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry85","167","eec:EcWSU1_02919","gene","http://www.kegg.jp/dbget-bin/www_bget?eec:EcWSU1_02919",NA,"rn:R10090",NA,439,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry86","168","eec:EcWSU1_02920","gene","http://www.kegg.jp/dbget-bin/www_bget?eec:EcWSU1_02920",NA,"rn:R03168",NA,347,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry90","172","eec:EcWSU1_02921","gene","http://www.kegg.jp/dbget-bin/www_bget?eec:EcWSU1_02921",NA,"rn:R10091",NA,530,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry110","192","eec:EcWSU1_03889","gene","http://www.kegg.jp/dbget-bin/www_bget?eec:EcWSU1_03889",NA,"rn:R12214",NA,359,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry111","193","eec:EcWSU1_02398","gene","http://www.kegg.jp/dbget-bin/www_bget?eec:EcWSU1_02398",NA,"rn:R12215",NA,455,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry114","198","eec:EcWSU1_02922","gene","http://www.kegg.jp/dbget-bin/www_bget?eec:EcWSU1_02922",NA,"rn:R00448",NA,254,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
