"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"70","ec:2.7.1.2","enzyme","rn:R01600",233,312,"rectangle",46,17,"#BFBFFF",NA,25,"irreversible","ec","00010",0,1,0.00469472710453284,5,10,0.476190476190476,0.000572737686139748,3,0.555647679867455,9,5,7,10,0.940666913755813,0.571726746676006,"HNB"
"71","ec:5.3.1.9","enzyme","rn:R02739",357,264,"rectangle",46,17,"#BFBFFF",NA,26,"reversible","ec","00010",1,1,0.0381282762873882,7,23,0.294871794871795,0.000573394495412844,3,0.521124535633603,8,5,7,16,0.925994471708454,0.938846970505672,"HB"
"72","ec:5.1.3.15","enzyme","rn:R02739",307,264,"rectangle",46,17,"#BFBFFF",NA,27,"reversible","ec","00010",0,1,0.0113012642614863,6,23,0.638888888888889,0.000573394495412844,3,0.675147055632766,9,5,7,12,1,0.750977701805736,"HNB"
"73","ec:5.1.3.3","enzyme","rn:R01602",181,264,"rectangle",46,17,"#BFBFFF",NA,28,"reversible","ec","00010",0,1,0.00177304964539007,6,5,0.333333333333333,0.000573394495412844,3,0.32845222219606,10,5,7,8,0.244103832549867,0.753127030144123,"NHNB"
"74","ec:2.7.1.2","enzyme","rn:R01786",233,239,"rectangle",46,17,"#BFBFFF",NA,29,"irreversible","ec","00010",0,1,0.00469472710453284,5,10,0.476190476190476,0.000572737686139748,3,0.555647679867455,9,5,7,10,0.940666913755813,0.571726746676006,"HNB"
"75","ec:2.7.1.1","enzyme","rn:R01786",233,218,"rectangle",46,17,"#BFBFFF",NA,30,"irreversible","ec","00010",0,1,0.00832562442183164,1,0,0,0.000585480093676815,1,1.8328727366043e-16,7,5,7,2,0.00132723064322315,0.142440741850323,"NHNB"
"76","ec:3.1.3.9","enzyme","rn:R01788",330,193,"rectangle",46,17,"#BFBFFF",NA,31,"irreversible","ec","00010",0,1,0.00115633672525439,1,8,0.533333333333333,0.000472143531633617,3,0.555647679867455,9,5,7,6,0.940666913755813,0.120030770892324,"NHNB"
"77","ec:3.1.3.10","enzyme","rn:R00947",330,144,"rectangle",46,17,"#BFBFFF",NA,32,"irreversible","ec","00010",0,1,0.00124884366327475,1,10,0.476190476190476,0.000462320850670365,3,0.756516070002565,10,5,7,7,0.780309262907315,0.14961069987123,"NHNB"
"79","ec:1.8.1.4","enzyme","rn:R07618",262,913,"rectangle",46,17,"#BFBFFF",NA,33,"reversible","ec","00010",0,1,0,0,1,1,0.000443262411347518,2,7.12934385875912e-17,10,5,7,2,1.03779059287678e-06,0,"NHNB"
"80","ec:2.7.2.3","enzyme","rn:R01512",483,557,"rectangle",46,17,"#BFBFFF",NA,34,"reversible","ec","00010",0,1,0.0167977181621955,5,16,0.571428571428571,0.000585480093676815,1,3.15497706415266e-16,6,5,7,8,0.00563507965370882,0.00569183070826368,"NHNB"
"81","ec:2.7.1.63","enzyme","rn:R02189",281,218,"rectangle",46,17,"#BFBFFF",NA,35,"irreversible","ec","00010",0,1,0.00122571692876966,1,10,0.476190476190476,0.000452693526482571,3,0.779242048495653,9,5,7,7,0.972605724946093,0.117881442553937,"NHNB"
"82","ec:2.7.1.63","enzyme","rn:R02187",281,291,"rectangle",46,17,"#BFBFFF",NA,36,"irreversible","ec","00010",0,1,0.00122571692876966,1,10,0.476190476190476,0.000452693526482571,3,0.779242048495653,9,5,7,7,0.972605724946093,0.117881442553937,"NHNB"
"85","ec:3.2.1.86","enzyme","rn:R05133",291,359,"rectangle",46,17,"#BFBFFF",NA,37,"irreversible","ec","00010",0,1,0,0,9,0.6,0.000443262411347518,3,1,9,5,7,6,0.766336672387362,0,"NHNB"
"86","ec:3.2.1.86","enzyme","rn:R05134",291,385,"rectangle",46,17,"#BFBFFF",NA,38,"irreversible","ec","00010",0,1,0,0,9,0.6,0.000443262411347518,3,1,9,5,7,6,0.766336672387362,0,"NHNB"
"117","ec:4.1.1.32","enzyme","rn:R00431 rn:R00726",239,726,"rectangle",46,17,"#BFBFFF",NA,39,"irreversible","ec","00010",0,1,0,2,1,1,0.000600600600600601,2,2.54933269924796e-17,8,5,7,2,0,9.2668679672271e-06,"NHNB"
"120","ec:1.1.2.7","enzyme","rn:R09127",439,960,"rectangle",46,17,"#BFBFFF",NA,40,"reversible","ec","00010",0,1,0,0,2,0.666666666666667,0.000443262411347518,2,9.82448550296206e-17,10,5,7,3,1.25853643727683e-06,0,"NHNB"
"121","ec:4.1.1.49","enzyme","rn:R00341",239,747,"rectangle",46,17,"#BFBFFF",NA,41,"irreversible","ec","00010",0,1,0.0208140610545791,1,1,1,0.000581395348837209,2,0,8,5,7,2,0.000175220785226386,6.16320188406289e-07,"NHNB"
"127","ec:1.2.1.59","enzyme","rn:R01061 rn:R01063",508,484,"rectangle",46,17,"#BFBFFF",NA,42,"reversible","ec","00010",0,1,0.00215078630897317,3,11,0.523809523809524,0.000582750582750583,1,5.08909662708628e-16,6,5,7,7,0.00981660977040773,0.00319682357160307,"NHNB"
"129","ec:1.2.7.6","enzyme","rn:R07159",442,521,"rectangle",46,17,"#BFBFFF",NA,43,"irreversible","ec","00010",0,1,0.0072463768115942,1,10,0.476190476190476,0.000580383052814858,1,9.1698005161819e-16,5,5,7,7,0.00900860736349725,0.000984970931398669,"NHNB"
"130","ec:1.2.1.9","enzyme","rn:R01058",392,521,"rectangle",46,17,"#BFBFFF",NA,44,"irreversible","ec","00010",0,1,0.0072463768115942,1,10,0.476190476190476,0.000580383052814858,1,9.31641091153873e-16,5,5,7,7,0.00900860736349725,0.000984970931398669,"NHNB"
"133","ec:1.2.7.1","enzyme","rn:R01196",284,789,"rectangle",46,17,"#BFBFFF",NA,45,"reversible","ec","00010",0,1,0,0,9,0.428571428571429,0.000443262411347518,2,5.64002262622597e-17,9,5,7,7,5.35759950437795e-06,0,"NHNB"
"137","ec:5.4.2.11","enzyme","rn:R01516",531,593,"rectangle",46,17,"#BFBFFF",NA,46,"reversible","ec","00010",0,1,0.0476719087264878,6,12,0.428571428571429,0.000585480093676815,1,2.98723760046826e-16,6,5,7,10,0.00516063025273054,0.00564366900635569,"HNB"
"138","ec:5.4.2.4","enzyme","rn:R01662",531,521,"rectangle",46,17,"#BFBFFF",NA,47,"reversible","ec","00010",0,1,0.00612858464384829,2,4,0.4,0.00058411214953271,1,6.56008255332714e-16,6,5,7,5,0.00276504823989139,0.00102039302996691,"NHNB"
"140","ec:6.2.1.1","enzyme","rn:R00235",96,916,"rectangle",46,17,"#BFBFFF",NA,48,"irreversible","ec","00010",0,1,0.00161887141535615,4,2,0.2,0.000841042893187553,2,2.62861769744925e-17,10,5,7,5,2.52665976647173e-07,2.0181178902371e-06,"NHNB"
"142","ec:2.7.1.146","enzyme","rn:R09084",508,336,"rectangle",46,17,"#BFBFFF",NA,49,"irreversible","ec","00010",0,1,0,2,0,0,0.00116279069767442,4,2.54933269924796e-17,7,5,7,2,0,0.153651012047902,"NHNB"
"143","ec:2.7.1.147","enzyme","rn:R09085",281,239,"rectangle",46,17,"#BFBFFF",NA,50,"irreversible","ec","00010",0,1,0.007631822386679,6,10,0.476190476190476,0.000573065902578797,3,0.296621784757448,9,5,7,8,0.321095463663359,0.638584706616675,"NHNB"
"144","ec:2.7.1.147","enzyme","rn:R09086",281,312,"rectangle",46,17,"#BFBFFF",NA,51,"reversible","ec","00010",0,1,0.007631822386679,6,10,0.476190476190476,0.000573065902578797,3,0.296621784757448,9,5,7,8,0.321095463663359,0.638584706616675,"NHNB"
"145","ec:1.1.2.8","enzyme","rn:R05198",439,979,"rectangle",46,17,"#BFBFFF",NA,52,"reversible","ec","00010",0,1,0,0,2,0.666666666666667,0.000443262411347518,2,7.26686198475161e-17,10,5,7,3,1.25853643727683e-06,0,"NHNB"
"147","ec:5.4.2.12","enzyme","rn:R01518",508,630,"rectangle",46,17,"#BFBFFF",NA,53,"reversible","ec","00010",0,1,0.0298720320690718,2,10,0.476190476190476,0.00058343057176196,1,8.79752148002515e-16,6,5,7,7,0.0064032075754509,0.000235211622941466,"NHNB"
"150","ec:3.1.3.80","enzyme","rn:R09532",571,630,"rectangle",46,17,"#BFBFFF",NA,54,"irreversible","ec","00010",0,1,0.00481806968855998,1,4,0.666666666666667,0.000582750582750583,1,5.74842215059706e-16,7,5,7,4,0.0014728532046369,8.65054777867085e-06,"NHNB"
"152","ec:1.2.1.90","enzyme","rn:R01058 rn:R10860",416,540,"rectangle",46,17,"#BFBFFF",NA,55,"irreversible","ec","00010",0,1,0.00223558433549183,6,10,0.476190476190476,0.00110253583241455,1,1.0468486953092e-16,5,5,7,7,0.00371152107710481,0.0166890488585805,"NHNB"
"154","ec:1.2.7.11","enzyme","rn:R01196",284,810,"rectangle",46,17,"#BFBFFF",NA,56,"reversible","ec","00010",0,1,0,0,9,0.428571428571429,0.000443262411347518,2,5.40992626951307e-17,9,5,7,7,5.35759950437795e-06,0,"NHNB"
"156","ec:2.7.1.90","enzyme","rn:R02073",558,336,"rectangle",46,17,"#BFBFFF",NA,57,"reversible","ec","00010",0,1,0,2,0,0,0.00116279069767442,5,2.54933269924796e-17,7,5,7,2,0,0.153651012047902,"NHNB"
"157","ec:1.1.5.5","enzyme","rn:R09479",487,928,"rectangle",46,17,"#BFBFFF",NA,58,"irreversible","ec","00010",0,1,0,0,2,0.666666666666667,0.000443262411347518,2,9.37657294674904e-17,10,5,7,3,1.25853643727683e-06,0,"NHNB"
