"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry9","56","pys:Py04_1084","gene","http://www.kegg.jp/dbget-bin/www_bget?pys:Py04_1084",NA,"rn:R00238",NA,883,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry10","57","pys:Py04_1076 / pys:Py04_1077 / pys:Py04_1078 / pys:Py04_1082","gene","http://www.kegg.jp/dbget-bin/www_bget?pys:Py04_1076+pys:Py04_1077+pys:Py04_1078+pys:Py04_1082",NA,"rn:R01196",NA,390,213,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry11","58","pys:Py04_0173","gene","http://www.kegg.jp/dbget-bin/www_bget?pys:Py04_0173",NA,"rn:R00199",NA,266,283,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry12","59","pys:Py04_0074","gene","http://www.kegg.jp/dbget-bin/www_bget?pys:Py04_0074",NA,"rn:R00345",NA,242,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry14","61","pys:Py04_1574 / pys:Py04_1575","gene","http://www.kegg.jp/dbget-bin/www_bget?pys:Py04_1574+pys:Py04_1575",NA,"rn:R01082",NA,242,806,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry23","70","pys:Py04_1549 / pys:Py04_1550 / pys:Py04_1551 / pys:Py04_1552 / pys:Py04_1553 / pys:Py04_1554 / pys:Py04_1555","gene","http://www.kegg.jp/dbget-bin/www_bget?pys:Py04_1549+pys:Py04_1550+pys:Py04_1551+pys:Py04_1552+pys:Py04_1553+pys:Py04_1554+pys:Py04_1555",NA,"rn:R01197",NA,121,806,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry24","71","pys:Py04_0357","gene","http://www.kegg.jp/dbget-bin/www_bget?pys:Py04_0357",NA,"rn:R00267",NA,121,598,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry25","72","pys:Py04_0356","gene","http://www.kegg.jp/dbget-bin/www_bget?pys:Py04_0356",NA,"rn:R01900",NA,121,478,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry26","73","pys:Py04_0356","gene","http://www.kegg.jp/dbget-bin/www_bget?pys:Py04_0356",NA,"rn:R01325",NA,121,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry36","89","pys:Py04_0191","gene","http://www.kegg.jp/dbget-bin/www_bget?pys:Py04_0191",NA,"rn:R02765",NA,653,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry37","90","pys:Py04_0199 / pys:Py04_1276","gene","http://www.kegg.jp/dbget-bin/www_bget?pys:Py04_0199+pys:Py04_1276",NA,"rn:R00833",NA,653,830,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry95","157","pys:Py04_0931","gene","http://www.kegg.jp/dbget-bin/www_bget?pys:Py04_0931",NA,"rn:R00344",NA,294,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
