"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry9","56","mvc:MSVAZ_2906","gene","http://www.kegg.jp/dbget-bin/www_bget?mvc:MSVAZ_2906",NA,"rn:R00238",NA,883,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry10","57","mvc:MSVAZ_0080 / mvc:MSVAZ_0081 / mvc:MSVAZ_0082 / mvc:MSVAZ_0083 / mvc:MSVAZ_2092","gene","http://www.kegg.jp/dbget-bin/www_bget?mvc:MSVAZ_0080+mvc:MSVAZ_0081+mvc:MSVAZ_0082+mvc:MSVAZ_0083+mvc:MSVAZ_2092",NA,"rn:R01196",NA,390,213,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry11","58","mvc:MSVAZ_2362","gene","http://www.kegg.jp/dbget-bin/www_bget?mvc:MSVAZ_2362",NA,"rn:R00199",NA,266,283,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry12","59","mvc:MSVAZ_1439","gene","http://www.kegg.jp/dbget-bin/www_bget?mvc:MSVAZ_1439",NA,"rn:R00345",NA,242,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry13","60","mvc:MSVAZ_0435","gene","http://www.kegg.jp/dbget-bin/www_bget?mvc:MSVAZ_0435",NA,"rn:R00342",NA,242,598,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry14","61","mvc:MSVAZ_1705 / mvc:MSVAZ_1706","gene","http://www.kegg.jp/dbget-bin/www_bget?mvc:MSVAZ_1705+mvc:MSVAZ_1706",NA,"rn:R01082",NA,242,806,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry23","70","mvc:MSVAZ_1602 / mvc:MSVAZ_1603","gene","http://www.kegg.jp/dbget-bin/www_bget?mvc:MSVAZ_1602+mvc:MSVAZ_1603",NA,"rn:R01197",NA,121,806,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry24","71","mvc:MSVAZ_3195","gene","http://www.kegg.jp/dbget-bin/www_bget?mvc:MSVAZ_3195",NA,"rn:R00267",NA,121,598,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry25","72","mvc:MSVAZ_0313","gene","http://www.kegg.jp/dbget-bin/www_bget?mvc:MSVAZ_0313",NA,"rn:R01900",NA,121,478,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry26","73","mvc:MSVAZ_0313","gene","http://www.kegg.jp/dbget-bin/www_bget?mvc:MSVAZ_0313",NA,"rn:R01325",NA,121,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry28","75","mvc:MSVAZ_1285","gene","http://www.kegg.jp/dbget-bin/www_bget?mvc:MSVAZ_1285",NA,"rn:R00235",NA,690,161,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry50","108","mvc:MSVAZ_1059","gene","http://www.kegg.jp/dbget-bin/www_bget?mvc:MSVAZ_1059",NA,"rn:R01655",NA,451,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry51","109","mvc:MSVAZ_1059","gene","http://www.kegg.jp/dbget-bin/www_bget?mvc:MSVAZ_1059",NA,"rn:R01220",NA,451,490,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry53","111","mvc:MSVAZ_2626","gene","http://www.kegg.jp/dbget-bin/www_bget?mvc:MSVAZ_2626",NA,"rn:R00230",NA,837,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry54","112","mvc:MSVAZ_2627","gene","http://www.kegg.jp/dbget-bin/www_bget?mvc:MSVAZ_2627",NA,"rn:R00315",NA,788,161,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry95","157","mvc:MSVAZ_2759 / mvc:MSVAZ_2760","gene","http://www.kegg.jp/dbget-bin/www_bget?mvc:MSVAZ_2759+mvc:MSVAZ_2760",NA,"rn:R00344",NA,294,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry99","161","mvc:MSVAZ_0990 / mvc:MSVAZ_0991 / mvc:MSVAZ_3012 / mvc:MSVAZ_3013","gene","http://www.kegg.jp/dbget-bin/www_bget?mvc:MSVAZ_0990+mvc:MSVAZ_0991+mvc:MSVAZ_3012+mvc:MSVAZ_3013",NA,"rn:R10243",NA,500,315,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry100","162","mvc:MSVAZ_2289 / mvc:MSVAZ_2290 / mvc:MSVAZ_2495","gene","http://www.kegg.jp/dbget-bin/www_bget?mvc:MSVAZ_2289+mvc:MSVAZ_2290+mvc:MSVAZ_2495",NA,"rn:R07157",NA,393,315,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry102","165","mvc:MSVAZ_0522","gene","http://www.kegg.jp/dbget-bin/www_bget?mvc:MSVAZ_0522",NA,"rn:R00206",NA,216,283,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
