"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry9","56","hjt:DVR14_02570 / hjt:DVR14_04335 / hjt:DVR14_07860 / hjt:DVR14_19125 / hjt:DVR14_23255 / hjt:DVR14_24845","gene","http://www.kegg.jp/dbget-bin/www_bget?hjt:DVR14_02570+hjt:DVR14_04335+hjt:DVR14_07860+hjt:DVR14_19125+hjt:DVR14_23255+hjt:DVR14_24845",NA,"rn:R00238",NA,883,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry10","57","hjt:DVR14_04695 / hjt:DVR14_04700","gene","http://www.kegg.jp/dbget-bin/www_bget?hjt:DVR14_04695+hjt:DVR14_04700",NA,"rn:R01196",NA,390,213,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry11","58","hjt:DVR14_05555","gene","http://www.kegg.jp/dbget-bin/www_bget?hjt:DVR14_05555",NA,"rn:R00199",NA,266,283,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry12","59","hjt:DVR14_18265 / hjt:DVR14_22395","gene","http://www.kegg.jp/dbget-bin/www_bget?hjt:DVR14_18265+hjt:DVR14_22395",NA,"rn:R00345",NA,242,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry13","60","hjt:DVR14_09205 / hjt:DVR14_18730","gene","http://www.kegg.jp/dbget-bin/www_bget?hjt:DVR14_09205+hjt:DVR14_18730",NA,"rn:R00342",NA,242,598,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry14","61","hjt:DVR14_19605","gene","http://www.kegg.jp/dbget-bin/www_bget?hjt:DVR14_19605",NA,"rn:R01082",NA,242,806,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry15","62","hjt:DVR14_03125 / hjt:DVR14_03165 / hjt:DVR14_03170 / hjt:DVR14_03175 / hjt:DVR14_03180","gene","http://www.kegg.jp/dbget-bin/www_bget?hjt:DVR14_03125+hjt:DVR14_03165+hjt:DVR14_03170+hjt:DVR14_03175+hjt:DVR14_03180",NA,"rn:R02164",NA,336,865,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry16","63","hjt:DVR14_17270 / hjt:DVR14_17275 / hjt:DVR14_21400 / hjt:DVR14_21405","gene","http://www.kegg.jp/dbget-bin/www_bget?hjt:DVR14_17270+hjt:DVR14_17275+hjt:DVR14_21400+hjt:DVR14_21405",NA,"rn:R00405",NA,563,876,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry21","68","hjt:DVR14_03105 / hjt:DVR14_13905","gene","http://www.kegg.jp/dbget-bin/www_bget?hjt:DVR14_03105+hjt:DVR14_13905",NA,"rn:R03026",NA,954,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry22","69","hjt:DVR14_03105 / hjt:DVR14_13905","gene","http://www.kegg.jp/dbget-bin/www_bget?hjt:DVR14_03105+hjt:DVR14_13905",NA,"rn:R01975",NA,954,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry23","70","hjt:DVR14_18585 / hjt:DVR14_18590 / hjt:DVR14_22720 / hjt:DVR14_22725","gene","http://www.kegg.jp/dbget-bin/www_bget?hjt:DVR14_18585+hjt:DVR14_18590+hjt:DVR14_22720+hjt:DVR14_22725",NA,"rn:R01197",NA,121,806,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry24","71","hjt:DVR14_07480","gene","http://www.kegg.jp/dbget-bin/www_bget?hjt:DVR14_07480",NA,"rn:R00267",NA,121,598,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry25","72","hjt:DVR14_02400 / hjt:DVR14_11835","gene","http://www.kegg.jp/dbget-bin/www_bget?hjt:DVR14_02400+hjt:DVR14_11835",NA,"rn:R01900",NA,121,478,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry26","73","hjt:DVR14_02400 / hjt:DVR14_11835","gene","http://www.kegg.jp/dbget-bin/www_bget?hjt:DVR14_02400+hjt:DVR14_11835",NA,"rn:R01325",NA,121,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry28","75","hjt:DVR14_03370 / hjt:DVR14_03380 / hjt:DVR14_04730 / hjt:DVR14_05490 / hjt:DVR14_10905 / hjt:DVR14_24225","gene","http://www.kegg.jp/dbget-bin/www_bget?hjt:DVR14_03370+hjt:DVR14_03380+hjt:DVR14_04730+hjt:DVR14_05490+hjt:DVR14_10905+hjt:DVR14_24225",NA,"rn:R00235",NA,690,161,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry36","89","hjt:DVR14_18605 / hjt:DVR14_22740","gene","http://www.kegg.jp/dbget-bin/www_bget?hjt:DVR14_18605+hjt:DVR14_22740",NA,"rn:R02765",NA,653,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry37","90","hjt:DVR14_04310 / hjt:DVR14_18610 / hjt:DVR14_24860 / hjt:DVR14_24865","gene","http://www.kegg.jp/dbget-bin/www_bget?hjt:DVR14_04310+hjt:DVR14_18610+hjt:DVR14_24860+hjt:DVR14_24865",NA,"rn:R00833",NA,653,830,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry46","100","hjt:DVR14_02940","gene","http://www.kegg.jp/dbget-bin/www_bget?hjt:DVR14_02940",NA,"rn:R05076",NA,796,597,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry50","108","hjt:DVR14_02495","gene","http://www.kegg.jp/dbget-bin/www_bget?hjt:DVR14_02495",NA,"rn:R01655",NA,451,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry51","109","hjt:DVR14_02495","gene","http://www.kegg.jp/dbget-bin/www_bget?hjt:DVR14_02495",NA,"rn:R01220",NA,451,490,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry104","167","hjt:DVR14_03125 / hjt:DVR14_03165 / hjt:DVR14_03170 / hjt:DVR14_03175 / hjt:DVR14_03180","gene","http://www.kegg.jp/dbget-bin/www_bget?hjt:DVR14_03125+hjt:DVR14_03165+hjt:DVR14_03170+hjt:DVR14_03175+hjt:DVR14_03180",NA,"rn:R02164",NA,384,865,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
