"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry9","56","mtp:Mthe_1391","gene","http://www.kegg.jp/dbget-bin/www_bget?mtp:Mthe_1391",NA,"rn:R00238",NA,883,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry10","57","mtp:Mthe_1645 / mtp:Mthe_1646 / mtp:Mthe_1647 / mtp:Mthe_1648","gene","http://www.kegg.jp/dbget-bin/www_bget?mtp:Mthe_1645+mtp:Mthe_1646+mtp:Mthe_1647+mtp:Mthe_1648",NA,"rn:R01196",NA,390,213,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry11","58","mtp:Mthe_1637","gene","http://www.kegg.jp/dbget-bin/www_bget?mtp:Mthe_1637",NA,"rn:R00199",NA,266,283,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry14","61","mtp:Mthe_0551 / mtp:Mthe_0552","gene","http://www.kegg.jp/dbget-bin/www_bget?mtp:Mthe_0551+mtp:Mthe_0552",NA,"rn:R01082",NA,242,806,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry25","72","mtp:Mthe_0285","gene","http://www.kegg.jp/dbget-bin/www_bget?mtp:Mthe_0285",NA,"rn:R01900",NA,121,478,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry26","73","mtp:Mthe_0285","gene","http://www.kegg.jp/dbget-bin/www_bget?mtp:Mthe_0285",NA,"rn:R01325",NA,121,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry28","75","mtp:Mthe_0155 / mtp:Mthe_1194 / mtp:Mthe_1195 / mtp:Mthe_1196 / mtp:Mthe_1413","gene","http://www.kegg.jp/dbget-bin/www_bget?mtp:Mthe_0155+mtp:Mthe_1194+mtp:Mthe_1195+mtp:Mthe_1196+mtp:Mthe_1413",NA,"rn:R00235",NA,690,161,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry48","106","mtp:Mthe_0915","gene","http://www.kegg.jp/dbget-bin/www_bget?mtp:Mthe_0915",NA,"rn:R00134",NA,352,489,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry50","108","mtp:Mthe_1242","gene","http://www.kegg.jp/dbget-bin/www_bget?mtp:Mthe_1242",NA,"rn:R01655",NA,451,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry51","109","mtp:Mthe_1242","gene","http://www.kegg.jp/dbget-bin/www_bget?mtp:Mthe_1242",NA,"rn:R01220",NA,451,490,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry95","157","mtp:Mthe_0794 / mtp:Mthe_1733","gene","http://www.kegg.jp/dbget-bin/www_bget?mtp:Mthe_0794+mtp:Mthe_1733",NA,"rn:R00344",NA,294,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry99","161","mtp:Mthe_0287 / mtp:Mthe_0288","gene","http://www.kegg.jp/dbget-bin/www_bget?mtp:Mthe_0287+mtp:Mthe_0288",NA,"rn:R10243",NA,500,315,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry100","162","mtp:Mthe_1216 / mtp:Mthe_1340 / mtp:Mthe_1341","gene","http://www.kegg.jp/dbget-bin/www_bget?mtp:Mthe_1216+mtp:Mthe_1340+mtp:Mthe_1341",NA,"rn:R07157",NA,393,315,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
