"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry9","56","dsy:DSY0632 / dsy:DSY0639 / dsy:DSY1567 / dsy:DSY1710 / dsy:DSY2402 / dsy:DSY3302","gene","http://www.kegg.jp/dbget-bin/www_bget?dsy:DSY0632+dsy:DSY0639+dsy:DSY1567+dsy:DSY1710+dsy:DSY2402+dsy:DSY3302",NA,"rn:R00238",NA,883,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry10","57","dsy:DSY0115 / dsy:DSY4888","gene","http://www.kegg.jp/dbget-bin/www_bget?dsy:DSY0115+dsy:DSY4888",NA,"rn:R01196",NA,390,213,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry11","58","dsy:DSY3072","gene","http://www.kegg.jp/dbget-bin/www_bget?dsy:DSY3072",NA,"rn:R00199",NA,266,283,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry13","60","dsy:DSY3584","gene","http://www.kegg.jp/dbget-bin/www_bget?dsy:DSY3584",NA,"rn:R00342",NA,242,598,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry14","61","dsy:DSY3229 / dsy:DSY3230","gene","http://www.kegg.jp/dbget-bin/www_bget?dsy:DSY3229+dsy:DSY3230",NA,"rn:R01082",NA,242,806,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry15","62","dsy:DSY0735 / dsy:DSY0736 / dsy:DSY0737","gene","http://www.kegg.jp/dbget-bin/www_bget?dsy:DSY0735+dsy:DSY0736+dsy:DSY0737",NA,"rn:R02164",NA,336,865,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry16","63","dsy:DSY0245 / dsy:DSY0246 / dsy:DSY0982 / dsy:DSY0983 / dsy:DSY1925 / dsy:DSY1926","gene","http://www.kegg.jp/dbget-bin/www_bget?dsy:DSY0245+dsy:DSY0246+dsy:DSY0982+dsy:DSY0983+dsy:DSY1925+dsy:DSY1926",NA,"rn:R00405",NA,563,876,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry20","67","dsy:DSY4732","gene","http://www.kegg.jp/dbget-bin/www_bget?dsy:DSY4732",NA,"rn:R10782",NA,954,553,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry24","71","dsy:DSY3882","gene","http://www.kegg.jp/dbget-bin/www_bget?dsy:DSY3882",NA,"rn:R00267",NA,121,598,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry25","72","dsy:DSY4204","gene","http://www.kegg.jp/dbget-bin/www_bget?dsy:DSY4204",NA,"rn:R01900",NA,121,478,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry26","73","dsy:DSY4204","gene","http://www.kegg.jp/dbget-bin/www_bget?dsy:DSY4204",NA,"rn:R01325",NA,121,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry28","75","dsy:DSY0515","gene","http://www.kegg.jp/dbget-bin/www_bget?dsy:DSY0515",NA,"rn:R00235",NA,690,161,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry29","82","dsy:DSY1315 / dsy:DSY1316 / dsy:DSY2366","gene","http://www.kegg.jp/dbget-bin/www_bget?dsy:DSY1315+dsy:DSY1316+dsy:DSY2366",NA,"rn:R00742",NA,653,276,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry37","90","dsy:DSY1563 / dsy:DSY1564","gene","http://www.kegg.jp/dbget-bin/www_bget?dsy:DSY1563+dsy:DSY1564",NA,"rn:R00833",NA,653,830,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry48","106","dsy:DSY3968","gene","http://www.kegg.jp/dbget-bin/www_bget?dsy:DSY3968",NA,"rn:R00134",NA,352,489,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry49","107","dsy:DSY0205 / dsy:DSY0605","gene","http://www.kegg.jp/dbget-bin/www_bget?dsy:DSY0205+dsy:DSY0605",NA,"rn:R00943",NA,502,608,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry50","108","dsy:DSY0607 / dsy:DSY2356","gene","http://www.kegg.jp/dbget-bin/www_bget?dsy:DSY0607+dsy:DSY2356",NA,"rn:R01655",NA,451,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry51","109","dsy:DSY0607 / dsy:DSY2356","gene","http://www.kegg.jp/dbget-bin/www_bget?dsy:DSY0607+dsy:DSY2356",NA,"rn:R01220",NA,451,490,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry52","110","dsy:DSY0138","gene","http://www.kegg.jp/dbget-bin/www_bget?dsy:DSY0138",NA,"rn:R07168",NA,451,415,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry53","111","dsy:DSY0405 / dsy:DSY2876","gene","http://www.kegg.jp/dbget-bin/www_bget?dsy:DSY0405+dsy:DSY2876",NA,"rn:R00230",NA,837,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry54","112","dsy:DSY2668","gene","http://www.kegg.jp/dbget-bin/www_bget?dsy:DSY2668",NA,"rn:R00315",NA,788,161,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry91","150","dsy:DSY0115 / dsy:DSY4888","gene","http://www.kegg.jp/dbget-bin/www_bget?dsy:DSY0115+dsy:DSY4888",NA,"rn:R10866",NA,390,234,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry98","160","dsy:DSY1647","gene","http://www.kegg.jp/dbget-bin/www_bget?dsy:DSY1647",NA,"rn:R02289",NA,500,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry99","161","dsy:DSY1648 / dsy:DSY1651 / dsy:DSY1652","gene","http://www.kegg.jp/dbget-bin/www_bget?dsy:DSY1648+dsy:DSY1651+dsy:DSY1652",NA,"rn:R10243",NA,500,315,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry100","162","dsy:DSY1653 / dsy:DSY1992 / dsy:DSY2629 / dsy:DSY2630 / dsy:DSY4173 / dsy:DSY4442 / dsy:DSY4443","gene","http://www.kegg.jp/dbget-bin/www_bget?dsy:DSY1653+dsy:DSY1992+dsy:DSY2629+dsy:DSY2630+dsy:DSY4173+dsy:DSY4442+dsy:DSY4443",NA,"rn:R07157",NA,393,315,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry102","165","dsy:DSY3080","gene","http://www.kegg.jp/dbget-bin/www_bget?dsy:DSY3080",NA,"rn:R00206",NA,216,283,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
"entry104","167","dsy:DSY0735 / dsy:DSY0736 / dsy:DSY0737 / dsy:DSY2816 / dsy:DSY3139","gene","http://www.kegg.jp/dbget-bin/www_bget?dsy:DSY0735+dsy:DSY0736+dsy:DSY0737+dsy:DSY2816+dsy:DSY3139",NA,"rn:R02164",NA,384,865,"rectangle",46,17,"#000000","#BFFFBF",1,"00720"
