"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","41","babs:DK51_3162","gene","http://www.kegg.jp/dbget-bin/www_bget?babs:DK51_3162",NA,"rn:R01298",NA,314,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry14","53","babs:DK51_3156 / babs:DK51_3157","gene","http://www.kegg.jp/dbget-bin/www_bget?babs:DK51_3156+babs:DK51_3157",NA,"rn:R01631",NA,420,396,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry24","65","babs:DK51_3155","gene","http://www.kegg.jp/dbget-bin/www_bget?babs:DK51_3155",NA,"rn:R03307",NA,556,396,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry25","66","babs:DK51_3158","gene","http://www.kegg.jp/dbget-bin/www_bget?babs:DK51_3158",NA,"rn:R03470",NA,675,396,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry47","95","babs:DK51_3167","gene","http://www.kegg.jp/dbget-bin/www_bget?babs:DK51_3167",NA,"rn:R05586",NA,775,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry66","126","babs:DK51_1444 / babs:DK51_3016","gene","http://www.kegg.jp/dbget-bin/www_bget?babs:DK51_1444+babs:DK51_3016",NA,"rn:R03026",NA,1057,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry68","129","babs:DK51_1652 / babs:DK51_2409 / babs:DK51_2722","gene","http://www.kegg.jp/dbget-bin/www_bget?babs:DK51_1652+babs:DK51_2409+babs:DK51_2722",NA,"rn:R01976",NA,1154,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry70","132","babs:DK51_1833 / babs:DK51_2236 / babs:DK51_3015","gene","http://www.kegg.jp/dbget-bin/www_bget?babs:DK51_1833+babs:DK51_2236+babs:DK51_3015",NA,"rn:R00238",NA,1248,898,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry80","150","babs:DK51_3167","gene","http://www.kegg.jp/dbget-bin/www_bget?babs:DK51_3167",NA,"rn:R00829",NA,1009,501,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry81","151","babs:DK51_3159","gene","http://www.kegg.jp/dbget-bin/www_bget?babs:DK51_3159",NA,"rn:R02991",NA,782,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry86","156","babs:DK51_3165 / babs:DK51_3166","gene","http://www.kegg.jp/dbget-bin/www_bget?babs:DK51_3165+babs:DK51_3166",NA,"rn:R02990",NA,890,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry100","186","babs:DK51_2657 / babs:DK51_614","gene","http://www.kegg.jp/dbget-bin/www_bget?babs:DK51_2657+babs:DK51_614",NA,"rn:R00816",NA,420,544,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry114","208","babs:DK51_2657 / babs:DK51_614","gene","http://www.kegg.jp/dbget-bin/www_bget?babs:DK51_2657+babs:DK51_614",NA,"rn:R07795",NA,420,683,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry143","248","babs:DK51_382","gene","http://www.kegg.jp/dbget-bin/www_bget?babs:DK51_382",NA,"rn:R02488",NA,916,861,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry144","249","babs:DK51_3016","gene","http://www.kegg.jp/dbget-bin/www_bget?babs:DK51_3016",NA,"rn:R05305",NA,677,909,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
