"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","41","sulz:C1J03_21920","gene","http://www.kegg.jp/dbget-bin/www_bget?sulz:C1J03_21920",NA,"rn:R01298",NA,314,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry14","53","sulz:C1J03_21900 / sulz:C1J03_21905 / sulz:C1J03_24450","gene","http://www.kegg.jp/dbget-bin/www_bget?sulz:C1J03_21900+sulz:C1J03_21905+sulz:C1J03_24450",NA,"rn:R01631",NA,420,396,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry23","64","sulz:C1J03_01280","gene","http://www.kegg.jp/dbget-bin/www_bget?sulz:C1J03_01280",NA,"rn:R04061",NA,549,329,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry24","65","sulz:C1J03_21925","gene","http://www.kegg.jp/dbget-bin/www_bget?sulz:C1J03_21925",NA,"rn:R03307",NA,556,396,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry25","66","sulz:C1J03_08710 / sulz:C1J03_17725 / sulz:C1J03_21910 / sulz:C1J03_24850","gene","http://www.kegg.jp/dbget-bin/www_bget?sulz:C1J03_08710+sulz:C1J03_17725+sulz:C1J03_21910+sulz:C1J03_24850",NA,"rn:R03470",NA,675,396,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry39","81","sulz:C1J03_02525","gene","http://www.kegg.jp/dbget-bin/www_bget?sulz:C1J03_02525",NA,"rn:R01422",NA,112,702,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry66","126","sulz:C1J03_04790","gene","http://www.kegg.jp/dbget-bin/www_bget?sulz:C1J03_04790",NA,"rn:R03026",NA,1057,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry68","129","sulz:C1J03_02940 / sulz:C1J03_12270","gene","http://www.kegg.jp/dbget-bin/www_bget?sulz:C1J03_02940+sulz:C1J03_12270",NA,"rn:R01976",NA,1154,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry70","132","sulz:C1J03_02045 / sulz:C1J03_02375 / sulz:C1J03_04330 / sulz:C1J03_04800 / sulz:C1J03_19695 / sulz:C1J03_23250 / sulz:C1J03_24320","gene","http://www.kegg.jp/dbget-bin/www_bget?sulz:C1J03_02045+sulz:C1J03_02375+sulz:C1J03_04330+sulz:C1J03_04800+sulz:C1J03_19695+sulz:C1J03_23250+sulz:C1J03_24320",NA,"rn:R00238",NA,1248,898,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry72","134","sulz:C1J03_02525","gene","http://www.kegg.jp/dbget-bin/www_bget?sulz:C1J03_02525",NA,"rn:R01300",NA,138,175,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry81","151","sulz:C1J03_04990","gene","http://www.kegg.jp/dbget-bin/www_bget?sulz:C1J03_04990",NA,"rn:R02991",NA,782,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry84","154","sulz:C1J03_12295","gene","http://www.kegg.jp/dbget-bin/www_bget?sulz:C1J03_12295",NA,"rn:R00817",NA,420,512,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry100","186","sulz:C1J03_11475","gene","http://www.kegg.jp/dbget-bin/www_bget?sulz:C1J03_11475",NA,"rn:R00816",NA,420,544,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry106","198","sulz:C1J03_17360","gene","http://www.kegg.jp/dbget-bin/www_bget?sulz:C1J03_17360",NA,"rn:R03966",NA,601,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry114","208","sulz:C1J03_11475","gene","http://www.kegg.jp/dbget-bin/www_bget?sulz:C1J03_11475",NA,"rn:R07795",NA,420,683,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry115","210","sulz:C1J03_04355","gene","http://www.kegg.jp/dbget-bin/www_bget?sulz:C1J03_04355",NA,"rn:R01301",NA,137,129,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry143","248","sulz:C1J03_04890","gene","http://www.kegg.jp/dbget-bin/www_bget?sulz:C1J03_04890",NA,"rn:R02488",NA,916,861,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry144","249","sulz:C1J03_02570 / sulz:C1J03_04790 / sulz:C1J03_19700","gene","http://www.kegg.jp/dbget-bin/www_bget?sulz:C1J03_02570+sulz:C1J03_04790+sulz:C1J03_19700",NA,"rn:R05305",NA,677,909,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry153","262","sulz:C1J03_02545 / sulz:C1J03_02555","gene","http://www.kegg.jp/dbget-bin/www_bget?sulz:C1J03_02545+sulz:C1J03_02555",NA,"rn:R09555",NA,173,954,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry154","264","sulz:C1J03_02540","gene","http://www.kegg.jp/dbget-bin/www_bget?sulz:C1J03_02540",NA,"rn:R09556",NA,293,954,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
