"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","41","mih:BJP65_09610","gene","http://www.kegg.jp/dbget-bin/www_bget?mih:BJP65_09610",NA,"rn:R01298",NA,314,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry14","53","mih:BJP65_09620 / mih:BJP65_09625","gene","http://www.kegg.jp/dbget-bin/www_bget?mih:BJP65_09620+mih:BJP65_09625",NA,"rn:R01631",NA,420,396,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry24","65","mih:BJP65_09630","gene","http://www.kegg.jp/dbget-bin/www_bget?mih:BJP65_09630",NA,"rn:R03307",NA,556,396,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry25","66","mih:BJP65_09215","gene","http://www.kegg.jp/dbget-bin/www_bget?mih:BJP65_09215",NA,"rn:R03470",NA,675,396,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry47","95","mih:BJP65_01235","gene","http://www.kegg.jp/dbget-bin/www_bget?mih:BJP65_01235",NA,"rn:R05586",NA,775,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry66","126","mih:BJP65_10370 / mih:BJP65_10640","gene","http://www.kegg.jp/dbget-bin/www_bget?mih:BJP65_10370+mih:BJP65_10640",NA,"rn:R03026",NA,1057,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry68","129","mih:BJP65_14225","gene","http://www.kegg.jp/dbget-bin/www_bget?mih:BJP65_14225",NA,"rn:R01976",NA,1154,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry70","132","mih:BJP65_10615 / mih:BJP65_15870","gene","http://www.kegg.jp/dbget-bin/www_bget?mih:BJP65_10615+mih:BJP65_15870",NA,"rn:R00238",NA,1248,898,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry80","150","mih:BJP65_01235","gene","http://www.kegg.jp/dbget-bin/www_bget?mih:BJP65_01235",NA,"rn:R00829",NA,1009,501,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry81","151","mih:BJP65_09635","gene","http://www.kegg.jp/dbget-bin/www_bget?mih:BJP65_09635",NA,"rn:R02991",NA,782,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry86","156","mih:BJP65_12675 / mih:BJP65_12680","gene","http://www.kegg.jp/dbget-bin/www_bget?mih:BJP65_12675+mih:BJP65_12680",NA,"rn:R02990",NA,890,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry100","186","mih:BJP65_09765","gene","http://www.kegg.jp/dbget-bin/www_bget?mih:BJP65_09765",NA,"rn:R00816",NA,420,544,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry114","208","mih:BJP65_09765","gene","http://www.kegg.jp/dbget-bin/www_bget?mih:BJP65_09765",NA,"rn:R07795",NA,420,683,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry143","248","mih:BJP65_05510","gene","http://www.kegg.jp/dbget-bin/www_bget?mih:BJP65_05510",NA,"rn:R02488",NA,916,861,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
