"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","41","rei:IE4771_CH03712","gene","http://www.kegg.jp/dbget-bin/www_bget?rei:IE4771_CH03712",NA,"rn:R01298",NA,314,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry14","53","rei:IE4771_PC00058 / rei:IE4771_PC00059","gene","http://www.kegg.jp/dbget-bin/www_bget?rei:IE4771_PC00058+rei:IE4771_PC00059",NA,"rn:R01631",NA,420,396,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry16","55","rei:IE4771_PB00097","gene","http://www.kegg.jp/dbget-bin/www_bget?rei:IE4771_PB00097",NA,"rn:R04478",NA,949,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry17","56","rei:IE4771_PB00100","gene","http://www.kegg.jp/dbget-bin/www_bget?rei:IE4771_PB00100",NA,"rn:R07839",NA,854,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry20","59","rei:IE4771_PE00645","gene","http://www.kegg.jp/dbget-bin/www_bget?rei:IE4771_PE00645",NA,"rn:R00350",NA,1043,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry21","60","rei:IE4771_PE00645","gene","http://www.kegg.jp/dbget-bin/www_bget?rei:IE4771_PE00645",NA,"rn:R00008",NA,1043,147,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry24","65","rei:IE4771_PC00056","gene","http://www.kegg.jp/dbget-bin/www_bget?rei:IE4771_PC00056",NA,"rn:R03307",NA,556,396,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry25","66","rei:IE4771_PA00123 / rei:IE4771_PA00158 / rei:IE4771_PC00060 / rei:IE4771_PD00158","gene","http://www.kegg.jp/dbget-bin/www_bget?rei:IE4771_PA00123+rei:IE4771_PA00158+rei:IE4771_PC00060+rei:IE4771_PD00158",NA,"rn:R03470",NA,675,396,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry47","95","rei:IE4771_PC00152","gene","http://www.kegg.jp/dbget-bin/www_bget?rei:IE4771_PC00152",NA,"rn:R05586",NA,775,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry53","105","rei:IE4771_PA00062","gene","http://www.kegg.jp/dbget-bin/www_bget?rei:IE4771_PA00062",NA,"rn:R05582",NA,506,793,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry66","126","rei:IE4771_CH00393 / rei:IE4771_CH00626 / rei:IE4771_CH00637","gene","http://www.kegg.jp/dbget-bin/www_bget?rei:IE4771_CH00393+rei:IE4771_CH00626+rei:IE4771_CH00637",NA,"rn:R03026",NA,1057,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry68","129","rei:IE4771_CH02336 / rei:IE4771_CH04109","gene","http://www.kegg.jp/dbget-bin/www_bget?rei:IE4771_CH02336+rei:IE4771_CH04109",NA,"rn:R01976",NA,1154,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry70","132","rei:IE4771_CH00625 / rei:IE4771_CH04354 / rei:IE4771_PB00267 / rei:IE4771_PC00307 / rei:IE4771_PD00023 / rei:IE4771_PE00068","gene","http://www.kegg.jp/dbget-bin/www_bget?rei:IE4771_CH00625+rei:IE4771_CH04354+rei:IE4771_PB00267+rei:IE4771_PC00307+rei:IE4771_PD00023+rei:IE4771_PE00068",NA,"rn:R00238",NA,1248,898,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry80","150","rei:IE4771_PC00152","gene","http://www.kegg.jp/dbget-bin/www_bget?rei:IE4771_PC00152",NA,"rn:R00829",NA,1009,501,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry81","151","rei:IE4771_PC00061","gene","http://www.kegg.jp/dbget-bin/www_bget?rei:IE4771_PC00061",NA,"rn:R02991",NA,782,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry84","154","rei:IE4771_CH02024 / rei:IE4771_PD00120","gene","http://www.kegg.jp/dbget-bin/www_bget?rei:IE4771_CH02024+rei:IE4771_PD00120",NA,"rn:R00817",NA,420,512,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry86","156","rei:IE4771_PC00150 / rei:IE4771_PC00151","gene","http://www.kegg.jp/dbget-bin/www_bget?rei:IE4771_PC00150+rei:IE4771_PC00151",NA,"rn:R02990",NA,890,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry100","186","rei:IE4771_CH01305 / rei:IE4771_CH02345 / rei:IE4771_PD00154","gene","http://www.kegg.jp/dbget-bin/www_bget?rei:IE4771_CH01305+rei:IE4771_CH02345+rei:IE4771_PD00154",NA,"rn:R00816",NA,420,544,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry114","208","rei:IE4771_CH01305 / rei:IE4771_CH02345 / rei:IE4771_PD00154","gene","http://www.kegg.jp/dbget-bin/www_bget?rei:IE4771_CH01305+rei:IE4771_CH02345+rei:IE4771_PD00154",NA,"rn:R07795",NA,420,683,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry143","248","rei:IE4771_CH02337 / rei:IE4771_PC00219","gene","http://www.kegg.jp/dbget-bin/www_bget?rei:IE4771_CH02337+rei:IE4771_PC00219",NA,"rn:R02488",NA,916,861,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry144","249","rei:IE4771_CH00626","gene","http://www.kegg.jp/dbget-bin/www_bget?rei:IE4771_CH00626",NA,"rn:R05305",NA,677,909,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry147","254","rei:IE4771_PD00118","gene","http://www.kegg.jp/dbget-bin/www_bget?rei:IE4771_PD00118",NA,"rn:R11353",NA,443,257,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry149","256","rei:IE4771_PD00117","gene","http://www.kegg.jp/dbget-bin/www_bget?rei:IE4771_PD00117",NA,"rn:R11348",NA,496,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
