"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","41","moo:BWL13_00069","gene","http://www.kegg.jp/dbget-bin/www_bget?moo:BWL13_00069",NA,"rn:R01298",NA,314,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry16","55","moo:BWL13_00073","gene","http://www.kegg.jp/dbget-bin/www_bget?moo:BWL13_00073",NA,"rn:R04478",NA,949,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry18","57","moo:BWL13_00075","gene","http://www.kegg.jp/dbget-bin/www_bget?moo:BWL13_00075",NA,"rn:R04277",NA,740,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry19","58","moo:BWL13_00077","gene","http://www.kegg.jp/dbget-bin/www_bget?moo:BWL13_00077",NA,"rn:R04278 rn:R04279",NA,623,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry20","59","moo:BWL13_00074","gene","http://www.kegg.jp/dbget-bin/www_bget?moo:BWL13_00074",NA,"rn:R00350",NA,1043,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry21","60","moo:BWL13_00074","gene","http://www.kegg.jp/dbget-bin/www_bget?moo:BWL13_00074",NA,"rn:R00008",NA,1043,147,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry47","95","moo:BWL13_01347","gene","http://www.kegg.jp/dbget-bin/www_bget?moo:BWL13_01347",NA,"rn:R05586",NA,775,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry66","126","moo:BWL13_02550 / moo:BWL13_02586","gene","http://www.kegg.jp/dbget-bin/www_bget?moo:BWL13_02550+moo:BWL13_02586",NA,"rn:R03026",NA,1057,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry70","132","moo:BWL13_01591 / moo:BWL13_02552","gene","http://www.kegg.jp/dbget-bin/www_bget?moo:BWL13_01591+moo:BWL13_02552",NA,"rn:R00238",NA,1248,898,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry80","150","moo:BWL13_01347","gene","http://www.kegg.jp/dbget-bin/www_bget?moo:BWL13_01347",NA,"rn:R00829",NA,1009,501,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry100","186","moo:BWL13_00121","gene","http://www.kegg.jp/dbget-bin/www_bget?moo:BWL13_00121",NA,"rn:R00816",NA,420,544,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry114","208","moo:BWL13_00121","gene","http://www.kegg.jp/dbget-bin/www_bget?moo:BWL13_00121",NA,"rn:R07795",NA,420,683,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry143","248","moo:BWL13_02366","gene","http://www.kegg.jp/dbget-bin/www_bget?moo:BWL13_02366",NA,"rn:R02488",NA,916,861,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
