"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry14","53","parr:EOJ32_02730 / parr:EOJ32_02735","gene","http://www.kegg.jp/dbget-bin/www_bget?parr:EOJ32_02730+parr:EOJ32_02735",NA,"rn:R01631",NA,420,396,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry24","65","parr:EOJ32_02720","gene","http://www.kegg.jp/dbget-bin/www_bget?parr:EOJ32_02720",NA,"rn:R03307",NA,556,396,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry25","66","parr:EOJ32_02740 / parr:EOJ32_13175","gene","http://www.kegg.jp/dbget-bin/www_bget?parr:EOJ32_02740+parr:EOJ32_13175",NA,"rn:R03470",NA,675,396,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry66","126","parr:EOJ32_14475","gene","http://www.kegg.jp/dbget-bin/www_bget?parr:EOJ32_14475",NA,"rn:R03026",NA,1057,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry68","129","parr:EOJ32_05420","gene","http://www.kegg.jp/dbget-bin/www_bget?parr:EOJ32_05420",NA,"rn:R01976",NA,1154,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry70","132","parr:EOJ32_01020 / parr:EOJ32_01395 / parr:EOJ32_03580 / parr:EOJ32_04180 / parr:EOJ32_14470","gene","http://www.kegg.jp/dbget-bin/www_bget?parr:EOJ32_01020+parr:EOJ32_01395+parr:EOJ32_03580+parr:EOJ32_04180+parr:EOJ32_14470",NA,"rn:R00238",NA,1248,898,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry81","151","parr:EOJ32_02745","gene","http://www.kegg.jp/dbget-bin/www_bget?parr:EOJ32_02745",NA,"rn:R02991",NA,782,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry100","186","parr:EOJ32_02990","gene","http://www.kegg.jp/dbget-bin/www_bget?parr:EOJ32_02990",NA,"rn:R00816",NA,420,544,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry114","208","parr:EOJ32_02990","gene","http://www.kegg.jp/dbget-bin/www_bget?parr:EOJ32_02990",NA,"rn:R07795",NA,420,683,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry115","210","parr:EOJ32_00490","gene","http://www.kegg.jp/dbget-bin/www_bget?parr:EOJ32_00490",NA,"rn:R01301",NA,137,129,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry143","248","parr:EOJ32_12755","gene","http://www.kegg.jp/dbget-bin/www_bget?parr:EOJ32_12755",NA,"rn:R02488",NA,916,861,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry144","249","parr:EOJ32_03575 / parr:EOJ32_14475","gene","http://www.kegg.jp/dbget-bin/www_bget?parr:EOJ32_03575+parr:EOJ32_14475",NA,"rn:R05305",NA,677,909,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
