"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","36","rme:Rmet_4018 / rme:Rmet_5490","gene","http://www.kegg.jp/dbget-bin/www_bget?rme:Rmet_4018+rme:Rmet_5490",NA,"rn:R01298",NA,314,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry14","48","rme:Rmet_4013 / rme:Rmet_4014","gene","http://www.kegg.jp/dbget-bin/www_bget?rme:Rmet_4013+rme:Rmet_4014",NA,"rn:R01631",NA,420,396,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry16","50","rme:Rmet_3705 / rme:Rmet_4204","gene","http://www.kegg.jp/dbget-bin/www_bget?rme:Rmet_3705+rme:Rmet_4204",NA,"rn:R04478",NA,949,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry17","51","rme:Rmet_3706","gene","http://www.kegg.jp/dbget-bin/www_bget?rme:Rmet_3706",NA,"rn:R07839",NA,854,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry20","54","rme:Rmet_4205","gene","http://www.kegg.jp/dbget-bin/www_bget?rme:Rmet_4205",NA,"rn:R00350",NA,1043,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry21","55","rme:Rmet_4205","gene","http://www.kegg.jp/dbget-bin/www_bget?rme:Rmet_4205",NA,"rn:R00008",NA,1043,147,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry22","57","rme:Rmet_5063","gene","http://www.kegg.jp/dbget-bin/www_bget?rme:Rmet_5063",NA,"rn:R02988 rn:R02989",NA,773,329,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry24","60","rme:Rmet_4015","gene","http://www.kegg.jp/dbget-bin/www_bget?rme:Rmet_4015",NA,"rn:R03307",NA,556,396,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry25","61","rme:Rmet_4016","gene","http://www.kegg.jp/dbget-bin/www_bget?rme:Rmet_4016",NA,"rn:R03470",NA,675,396,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry39","76","rme:Rmet_1224","gene","http://www.kegg.jp/dbget-bin/www_bget?rme:Rmet_1224",NA,"rn:R01422",NA,112,702,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry47","90","rme:Rmet_0387 / rme:Rmet_3669","gene","http://www.kegg.jp/dbget-bin/www_bget?rme:Rmet_0387+rme:Rmet_3669",NA,"rn:R05586",NA,775,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry56","104","rme:Rmet_5529 / rme:Rmet_5530","gene","http://www.kegg.jp/dbget-bin/www_bget?rme:Rmet_5529+rme:Rmet_5530",NA,"rn:R05311",NA,636,813,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
