"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","41","ksk:KSE_55520 / ksk:KSE_75180","gene","http://www.kegg.jp/dbget-bin/www_bget?ksk:KSE_55520+ksk:KSE_75180",NA,"rn:R01298",NA,314,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry10","48","ksk:KSE_58270","gene","http://www.kegg.jp/dbget-bin/www_bget?ksk:KSE_58270",NA,"rn:R02589",NA,224,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry16","55","ksk:KSE_75170","gene","http://www.kegg.jp/dbget-bin/www_bget?ksk:KSE_75170",NA,"rn:R04478",NA,949,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry18","57","ksk:KSE_75150","gene","http://www.kegg.jp/dbget-bin/www_bget?ksk:KSE_75150",NA,"rn:R04277",NA,740,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry19","58","ksk:KSE_75130","gene","http://www.kegg.jp/dbget-bin/www_bget?ksk:KSE_75130",NA,"rn:R04278 rn:R04279",NA,623,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry20","59","ksk:KSE_75160","gene","http://www.kegg.jp/dbget-bin/www_bget?ksk:KSE_75160",NA,"rn:R00350",NA,1043,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry21","60","ksk:KSE_75160","gene","http://www.kegg.jp/dbget-bin/www_bget?ksk:KSE_75160",NA,"rn:R00008",NA,1043,147,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry24","65","ksk:KSE_07790","gene","http://www.kegg.jp/dbget-bin/www_bget?ksk:KSE_07790",NA,"rn:R03307",NA,556,396,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry25","66","ksk:KSE_09100","gene","http://www.kegg.jp/dbget-bin/www_bget?ksk:KSE_09100",NA,"rn:R03470",NA,675,396,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry47","95","ksk:KSE_55070","gene","http://www.kegg.jp/dbget-bin/www_bget?ksk:KSE_55070",NA,"rn:R05586",NA,775,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry66","126","ksk:KSE_16740 / ksk:KSE_18890 / ksk:KSE_61760 / ksk:KSE_61770","gene","http://www.kegg.jp/dbget-bin/www_bget?ksk:KSE_16740+ksk:KSE_18890+ksk:KSE_61760+ksk:KSE_61770",NA,"rn:R03026",NA,1057,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry68","129","ksk:KSE_15130 / ksk:KSE_56530","gene","http://www.kegg.jp/dbget-bin/www_bget?ksk:KSE_15130+ksk:KSE_56530",NA,"rn:R01976",NA,1154,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry70","132","ksk:KSE_07740 / ksk:KSE_18900 / ksk:KSE_47240 / ksk:KSE_50380","gene","http://www.kegg.jp/dbget-bin/www_bget?ksk:KSE_07740+ksk:KSE_18900+ksk:KSE_47240+ksk:KSE_50380",NA,"rn:R00238",NA,1248,898,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry80","150","ksk:KSE_55070","gene","http://www.kegg.jp/dbget-bin/www_bget?ksk:KSE_55070",NA,"rn:R00829",NA,1009,501,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry101","187","ksk:KSE_23710","gene","http://www.kegg.jp/dbget-bin/www_bget?ksk:KSE_23710",NA,"rn:R00750",NA,789,595,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry102","188","ksk:KSE_23730","gene","http://www.kegg.jp/dbget-bin/www_bget?ksk:KSE_23730",NA,"rn:R02601",NA,693,595,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry119","217","ksk:KSE_23720","gene","http://www.kegg.jp/dbget-bin/www_bget?ksk:KSE_23720",NA,"rn:R00228",NA,959,595,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry143","248","ksk:KSE_61860","gene","http://www.kegg.jp/dbget-bin/www_bget?ksk:KSE_61860",NA,"rn:R02488",NA,916,861,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry144","249","ksk:KSE_18890","gene","http://www.kegg.jp/dbget-bin/www_bget?ksk:KSE_18890",NA,"rn:R05305",NA,677,909,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
