"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","41","erz:ER308_16455","gene","http://www.kegg.jp/dbget-bin/www_bget?erz:ER308_16455",NA,"rn:R01298",NA,314,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry14","53","erz:ER308_16395 / erz:ER308_16400","gene","http://www.kegg.jp/dbget-bin/www_bget?erz:ER308_16395+erz:ER308_16400",NA,"rn:R01631",NA,420,396,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry23","64","erz:ER308_03905","gene","http://www.kegg.jp/dbget-bin/www_bget?erz:ER308_03905",NA,"rn:R04061",NA,549,329,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry24","65","erz:ER308_13555 / erz:ER308_13630","gene","http://www.kegg.jp/dbget-bin/www_bget?erz:ER308_13555+erz:ER308_13630",NA,"rn:R03307",NA,556,396,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry25","66","erz:ER308_13850 / erz:ER308_15250 / erz:ER308_16390","gene","http://www.kegg.jp/dbget-bin/www_bget?erz:ER308_13850+erz:ER308_15250+erz:ER308_16390",NA,"rn:R03470",NA,675,396,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry47","95","erz:ER308_10760 / erz:ER308_17205","gene","http://www.kegg.jp/dbget-bin/www_bget?erz:ER308_10760+erz:ER308_17205",NA,"rn:R05586",NA,775,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry66","126","erz:ER308_08240","gene","http://www.kegg.jp/dbget-bin/www_bget?erz:ER308_08240",NA,"rn:R03026",NA,1057,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry68","129","erz:ER308_02335","gene","http://www.kegg.jp/dbget-bin/www_bget?erz:ER308_02335",NA,"rn:R01976",NA,1154,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry70","132","erz:ER308_02400 / erz:ER308_05830","gene","http://www.kegg.jp/dbget-bin/www_bget?erz:ER308_02400+erz:ER308_05830",NA,"rn:R00238",NA,1248,898,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry80","150","erz:ER308_10760 / erz:ER308_17205","gene","http://www.kegg.jp/dbget-bin/www_bget?erz:ER308_10760+erz:ER308_17205",NA,"rn:R00829",NA,1009,501,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry81","151","erz:ER308_16390 / erz:ER308_17595","gene","http://www.kegg.jp/dbget-bin/www_bget?erz:ER308_16390+erz:ER308_17595",NA,"rn:R02991",NA,782,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry101","187","erz:ER308_02425","gene","http://www.kegg.jp/dbget-bin/www_bget?erz:ER308_02425",NA,"rn:R00750",NA,789,595,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry106","198","erz:ER308_15365","gene","http://www.kegg.jp/dbget-bin/www_bget?erz:ER308_15365",NA,"rn:R03966",NA,601,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry119","217","erz:ER308_02430","gene","http://www.kegg.jp/dbget-bin/www_bget?erz:ER308_02430",NA,"rn:R00228",NA,959,595,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry143","248","erz:ER308_12925 / erz:ER308_16530","gene","http://www.kegg.jp/dbget-bin/www_bget?erz:ER308_12925+erz:ER308_16530",NA,"rn:R02488",NA,916,861,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
