"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","41","led:BBK82_24885 / led:BBK82_43435","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_24885+led:BBK82_43435",NA,"rn:R01298",NA,314,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry10","48","led:BBK82_23365","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_23365",NA,"rn:R02589",NA,224,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry14","53","led:BBK82_43455 / led:BBK82_43460","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_43455+led:BBK82_43460",NA,"rn:R01631",NA,420,396,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry23","64","led:BBK82_44530","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_44530",NA,"rn:R04061",NA,549,329,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry24","65","led:BBK82_43450","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_43450",NA,"rn:R03307",NA,556,396,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry25","66","led:BBK82_41500","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_41500",NA,"rn:R03470",NA,675,396,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry47","95","led:BBK82_01100 / led:BBK82_37410","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_01100+led:BBK82_37410",NA,"rn:R05586",NA,775,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry59","114","led:BBK82_37180","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_37180",NA,"rn:R05619",NA,334,758,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry60","116","led:BBK82_37175","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_37175",NA,"rn:R05620",NA,279,730,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry66","126","led:BBK82_17220 / led:BBK82_21130 / led:BBK82_23595 / led:BBK82_28445 / led:BBK82_38745 / led:BBK82_38835 / led:BBK82_38880","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_17220+led:BBK82_21130+led:BBK82_23595+led:BBK82_28445+led:BBK82_38745+led:BBK82_38835+led:BBK82_38880",NA,"rn:R03026",NA,1057,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry68","129","led:BBK82_10960 / led:BBK82_20890 / led:BBK82_26980 / led:BBK82_35570 / led:BBK82_41855 / led:BBK82_47015 / led:BBK82_47020","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_10960+led:BBK82_20890+led:BBK82_26980+led:BBK82_35570+led:BBK82_41855+led:BBK82_47015+led:BBK82_47020",NA,"rn:R01976",NA,1154,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry70","132","led:BBK82_00715 / led:BBK82_10075 / led:BBK82_15230 / led:BBK82_20915 / led:BBK82_23600 / led:BBK82_34145 / led:BBK82_38785 / led:BBK82_38810 / led:BBK82_38855 / led:BBK82_41805","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_00715+led:BBK82_10075+led:BBK82_15230+led:BBK82_20915+led:BBK82_23600+led:BBK82_34145+led:BBK82_38785+led:BBK82_38810+led:BBK82_38855+led:BBK82_41805",NA,"rn:R00238",NA,1248,898,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry80","150","led:BBK82_01100 / led:BBK82_37410","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_01100+led:BBK82_37410",NA,"rn:R00829",NA,1009,501,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry81","151","led:BBK82_28165 / led:BBK82_43855","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_28165+led:BBK82_43855",NA,"rn:R02991",NA,782,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry82","152","led:BBK82_32980 / led:BBK82_43850","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_32980+led:BBK82_43850",NA,"rn:R06990",NA,672,512,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry83","153","led:BBK82_43845","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_43845",NA,"rn:R06989",NA,556,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry84","154","led:BBK82_43840","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_43840",NA,"rn:R00817",NA,420,512,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry101","187","led:BBK82_06910 / led:BBK82_38930 / led:BBK82_43185","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_06910+led:BBK82_38930+led:BBK82_43185",NA,"rn:R00750",NA,789,595,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry102","188","led:BBK82_38940 / led:BBK82_43175","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_38940+led:BBK82_43175",NA,"rn:R02601",NA,693,595,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry106","198","led:BBK82_42055","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_42055",NA,"rn:R03966",NA,601,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry119","217","led:BBK82_38935 / led:BBK82_43180","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_38935+led:BBK82_43180",NA,"rn:R00228",NA,959,595,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry143","248","led:BBK82_23805 / led:BBK82_28460","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_23805+led:BBK82_28460",NA,"rn:R02488",NA,916,861,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
"entry144","249","led:BBK82_23595","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_23595",NA,"rn:R05305",NA,677,909,"rectangle",46,17,"#000000","#BFFFBF",1,"00362"
