"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry6","87","ftm:FTM_0028","gene","http://www.kegg.jp/dbget-bin/www_bget?ftm:FTM_0028",NA,"rn:R03921",NA,139,171,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry7","88","ftm:FTM_1345","gene","http://www.kegg.jp/dbget-bin/www_bget?ftm:FTM_1345",NA,"rn:R00760",NA,88,356,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry9","91","ftm:FTM_0028","gene","http://www.kegg.jp/dbget-bin/www_bget?ftm:FTM_0028",NA,"rn:R00801",NA,264,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry23","110","ftm:FTM_0772","gene","http://www.kegg.jp/dbget-bin/www_bget?ftm:FTM_0772",NA,"rn:R00289",NA,632,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry26","113","ftm:FTM_0571","gene","http://www.kegg.jp/dbget-bin/www_bget?ftm:FTM_0571",NA,"rn:R00948",NA,694,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry27","114","ftm:FTM_0570","gene","http://www.kegg.jp/dbget-bin/www_bget?ftm:FTM_0570",NA,"rn:R08639",NA,485,649,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry31","118","ftm:FTM_0520 / ftm:FTM_0850 / ftm:FTM_1376 / ftm:FTM_1377","gene","http://www.kegg.jp/dbget-bin/www_bget?ftm:FTM_0520+ftm:FTM_0850+ftm:FTM_1376+ftm:FTM_1377",NA,"rn:R00299",NA,486,756,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry32","119","ftm:FTM_1328","gene","http://www.kegg.jp/dbget-bin/www_bget?ftm:FTM_1328",NA,"rn:R00771",NA,206,746,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry33","120","ftm:FTM_0569","gene","http://www.kegg.jp/dbget-bin/www_bget?ftm:FTM_0569",NA,"rn:R02110",NA,916,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry46","133","ftm:FTM_0568 / ftm:FTM_0573 / ftm:FTM_0574","gene","http://www.kegg.jp/dbget-bin/www_bget?ftm:FTM_0568+ftm:FTM_0573+ftm:FTM_0574",NA,"rn:R02111",NA,801,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry47","134","ftm:FTM_0574","gene","http://www.kegg.jp/dbget-bin/www_bget?ftm:FTM_0574",NA,"rn:R05196",NA,1195,534,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry50","137","ftm:FTM_0572","gene","http://www.kegg.jp/dbget-bin/www_bget?ftm:FTM_0572",NA,"rn:R02421",NA,801,486,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
