"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","82","brm:Bmur_0251","gene","http://www.kegg.jp/dbget-bin/www_bget?brm:Bmur_0251",NA,"rn:R02887",NA,264,486,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry2","83","brm:Bmur_0251","gene","http://www.kegg.jp/dbget-bin/www_bget?brm:Bmur_0251",NA,"rn:R00306",NA,192,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry6","87","brm:Bmur_0254","gene","http://www.kegg.jp/dbget-bin/www_bget?brm:Bmur_0254",NA,"rn:R03921",NA,139,171,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry7","88","brm:Bmur_0018","gene","http://www.kegg.jp/dbget-bin/www_bget?brm:Bmur_0018",NA,"rn:R00760",NA,88,356,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry9","91","brm:Bmur_0254","gene","http://www.kegg.jp/dbget-bin/www_bget?brm:Bmur_0254",NA,"rn:R00801",NA,264,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry11","93","brm:Bmur_0251","gene","http://www.kegg.jp/dbget-bin/www_bget?brm:Bmur_0251",NA,"rn:R03527",NA,265,424,"rectangle",47,18,"#000000","#BFFFBF",1,"00500"
"entry15","98","brm:Bmur_0253","gene","http://www.kegg.jp/dbget-bin/www_bget?brm:Bmur_0253",NA,"rn:R00811",NA,264,171,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry21","106","brm:Bmur_0131","gene","http://www.kegg.jp/dbget-bin/www_bget?brm:Bmur_0131",NA,"rn:R00956",NA,575,610,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry26","113","brm:Bmur_0260","gene","http://www.kegg.jp/dbget-bin/www_bget?brm:Bmur_0260",NA,"rn:R00948",NA,694,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry27","114","brm:Bmur_2071","gene","http://www.kegg.jp/dbget-bin/www_bget?brm:Bmur_2071",NA,"rn:R08639",NA,485,649,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry31","118","brm:Bmur_2714","gene","http://www.kegg.jp/dbget-bin/www_bget?brm:Bmur_2714",NA,"rn:R00299",NA,486,756,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry32","119","brm:Bmur_2242","gene","http://www.kegg.jp/dbget-bin/www_bget?brm:Bmur_2242",NA,"rn:R00771",NA,206,746,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry33","120","brm:Bmur_2006","gene","http://www.kegg.jp/dbget-bin/www_bget?brm:Bmur_2006",NA,"rn:R02110",NA,916,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry38","125","brm:Bmur_0078","gene","http://www.kegg.jp/dbget-bin/www_bget?brm:Bmur_0078",NA,"rn:R00837",NA,1088,88,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry39","126","brm:Bmur_0058","gene","http://www.kegg.jp/dbget-bin/www_bget?brm:Bmur_0058",NA,"rn:R11310",NA,1106,192,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry46","133","brm:Bmur_0946 / brm:Bmur_2244","gene","http://www.kegg.jp/dbget-bin/www_bget?brm:Bmur_0946+brm:Bmur_2244",NA,"rn:R02111",NA,801,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry47","134","brm:Bmur_2244","gene","http://www.kegg.jp/dbget-bin/www_bget?brm:Bmur_2244",NA,"rn:R05196",NA,1195,534,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry50","137","brm:Bmur_0256 / brm:Bmur_2803","gene","http://www.kegg.jp/dbget-bin/www_bget?brm:Bmur_0256+brm:Bmur_2803",NA,"rn:R02421",NA,801,486,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry60","147","brm:Bmur_0077","gene","http://www.kegg.jp/dbget-bin/www_bget?brm:Bmur_0077",NA,"rn:R02780",NA,926,113,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry129","232","brm:Bmur_0682 / brm:Bmur_0767","gene","http://www.kegg.jp/dbget-bin/www_bget?brm:Bmur_0682+brm:Bmur_0767",NA,"rn:R00839",NA,104,676,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry130","233","brm:Bmur_0681 / brm:Bmur_0683 / brm:Bmur_0685 / brm:Bmur_0768","gene","http://www.kegg.jp/dbget-bin/www_bget?brm:Bmur_0681+brm:Bmur_0683+brm:Bmur_0685+brm:Bmur_0768",NA,"rn:R11172",NA,157,700,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
